t,ax,ay,az
7.98,-0.065,0.738,0.148
7.99,-0.29,1.08,0.02
8.0,-0.319,0.842,-0.153
8.01,-0.118,1.148,-0.06
8.02,-0.16,0.897,0.07
8.03,-0.115,0.815,0.147
8.04,-0.335,1.075,-0.075
8.05,-0.232,0.853,-0.157
8.06,-0.112,1.124,-0.071
8.07,-0.096,0.743,0.148
8.08,-0.146,1.045,0.108
8.09,-0.312,0.91,-0.167
8.1,-0.268,0.977,-0.087
8.11,-0.163,1.034,0.043
8.12,-0.014,0.889,0.122
8.13,-0.285,1.002,0.014
8.14,-0.338,0.804,-0.138
8.15,-0.096,1.273,-0.039
8.16,-0.096,0.806,0.037
8.17,-0.15,0.958,0.151
8.18,-0.242,0.932,-0.073
8.19,-0.243,1.084,-0.161
8.2,-0.193,1.007,-0.023
8.21,-0.133,0.819,0.186
8.22,-0.152,1.084,0.044
8.23,-0.403,0.799,-0.118
8.24,-0.226,1.149,-0.111
8.25,-0.378,0.976,0.071
8.26,-0.101,0.877,0.091
8.27,-0.188,0.914,-0.006
8.28,-0.325,1.014,-0.152
8.29,-0.175,1.1,-0.081
8.3,-0.125,0.741,0.079
8.31,-0.114,1.022,0.186
8.32,-0.293,0.888,-0.121
8.33,-0.293,1.095,-0.115
8.34,-0.208,0.93,-0.024
8.35,-0.108,0.998,0.172
8.36,-0.145,0.93,0.047
8.37,-0.357,0.874,-0.126
8.38,-0.185,1.215,-0.044
8.39,-0.132,0.956,0.009
8.4,-0.13,0.866,0.201
8.41,-0.248,0.807,-0.003
8.42,-0.336,1.283,-0.166
8.43,-0.111,0.823,-0.112
8.44,-0.108,1.016,0.113
8.45,-0.134,0.867,0.16
8.46,-0.321,0.977,-0.128
8.47,-0.388,1.025,-0.101
8.48,-0.185,0.888,0.003
8.49,-0.067,1.173,0.19
8.5,-0.183,0.733,0.048
8.51,-0.388,1.092,-0.12
8.52,-0.141,0.953,-0.073
8.53,-0.049,1.143,0.034
8.54,-0.1,0.774,0.136
8.55,-0.301,0.86,0.013
8.56,-0.32,1.203,-0.168
8.57,-0.149,0.832,-0.068
8.58,-0.166,1.073,0.144
8.59,-0.069,0.722,0.139
8.6,-0.39,1.143,-0.101
8.61,-0.231,0.885,-0.145
8.62,-0.2,1.021,-0.025
8.63,-0.079,1.005,0.207
8.64,-0.17,0.801,0.042
8.65,-0.406,1.118,-0.122
8.66,-0.176,0.893,-0.043
8.67,-0.057,1.265,0.016
8.68,-0.081,0.687,0.159
8.69,-0.252,1.011,-0.015
8.7,-0.376,1.015,-0.096
8.71,-0.135,0.958,-0.088
8.72,-0.159,1.037,0.138
8.73,-0.114,0.717,0.14
8.74,-0.331,1.157,-0.11
8.75,-0.165,0.94,0.085
8.76,-0.111,1.009,0.151
8.77,-0.205,0.822,0.044
8.78,-0.384,1.014,-0.107
8.79,-0.096,1.151,-0.131
8.8,-0.101,0.875,0.05
8.81,-0.124,0.964,0.166
8.82,-0.275,0.79,-0.018
8.83,-0.326,1.234,-0.172
8.84,-0.193,0.855,-0.035
8.85,-0.173,1.0,0.112
8.86,-0.16,0.894,0.158
8.87,-0.32,0.945,-0.116
8.88,-0.25,1.044,-0.16
8.89,-0.201,0.912,0.053
8.9,-0.103,1.121,0.22
8.91,-0.172,0.71,0.039
8.92,-0.415,1.1,-0.145
8.93,-0.199,0.995,-0.063
8.94,-0.129,1.104,0.053
8.95,-0.135,0.76,0.148
8.96,-0.292,0.849,0.002
8.97,-0.323,1.215,-0.161
8.98,-0.249,0.855,-0.034
8.99,-0.165,1.096,0.116
9.0,-0.106,0.77,0.146
9.01,-0.341,1.064,-0.11
9.02,-0.257,0.883,-0.16
9.03,-0.163,1.037,0.011
9.04,-0.119,1.024,0.138
9.05,-0.213,0.74,0.043
9.06,-0.345,1.157,-0.141
9.07,-0.191,0.905,-0.082
9.08,-0.232,1.232,0.148
9.09,-0.096,0.706,0.162
9.1,-0.331,1.112,-0.037
9.11,-0.283,0.913,-0.139
9.12,-0.142,1.066,-0.056
9.13,-0.151,0.952,0.135
9.14,-0.152,0.802,0.105
9.15,-0.324,1.125,-0.136
9.16,-0.344,0.786,-0.119
9.17,-0.225,1.274,0.066
9.18,0.018,0.773,0.132
9.19,-0.267,0.999,0.028
9.2,-0.291,0.905,-0.148
9.21,-0.181,1.076,-0.08
9.22,-0.066,1.062,-0.008
9.23,-0.132,0.722,0.171
9.24,-0.316,1.093,-0.04
9.25,-0.226,0.888,-0.15
9.26,-0.168,1.156,-0.092
9.27,-0.131,0.79,0.157
9.28,-0.137,1.007,0.132
9.29,-0.358,1.024,-0.139
9.3,-0.242,0.876,-0.109
9.31,-0.31,1.179,0.057
9.32,0.025,0.75,0.121
9.33,-0.267,1.085,0.034
9.34,-0.332,0.8,-0.149
9.35,-0.226,1.212,-0.052
9.36,-0.031,0.912,0.052
9.37,-0.133,0.851,0.164
9.38,-0.267,1.018,-0.051
9.39,-0.3,0.922,-0.132
9.4,-0.202,1.147,-0.065
9.41,-0.102,0.783,0.144
9.42,-0.104,1.077,0.094
9.43,-0.363,0.867,-0.098
9.44,-0.235,1.071,-0.117
9.45,-0.204,1.046,0.054
9.46,-0.032,0.843,0.136
9.47,-0.207,1.009,0.045
9.48,-0.329,0.873,-0.163
9.49,-0.266,1.209,-0.046
9.5,-0.13,0.821,0.037
9.51,-0.13,0.969,0.157
9.52,-0.257,0.869,-0.03
9.53,-0.264,1.083,-0.178
9.54,-0.206,0.991,-0.038
9.55,-0.148,0.826,0.155
9.56,-0.147,1.034,0.13
9.57,-0.324,0.839,-0.151
9.58,-0.294,1.118,-0.088
9.59,-0.135,0.88,0.045
9.6,-0.095,1.094,0.165
9.61,-0.199,0.815,0.041
9.62,-0.356,0.99,-0.163
9.63,-0.194,1.121,-0.049
9.64,-0.077,0.908,0.045
9.65,-0.105,1.003,0.172
9.66,-0.294,0.81,-0.05
9.67,-0.323,1.216,-0.173
9.68,-0.159,0.856,-0.066
9.69,-0.162,0.994,0.108
9.7,-0.161,0.889,0.171
9.71,-0.344,0.938,-0.096
9.72,-0.246,1.046,-0.126
9.73,-0.208,0.899,0.041
9.74,-0.097,1.101,0.144
9.75,-0.126,0.723,0.005
9.76,-0.428,1.131,-0.149
9.77,-0.18,1.004,-0.046
9.78,-0.169,1.058,0.031
9.79,-0.109,0.792,0.175
9.8,-0.286,0.847,-0.05
9.81,-0.32,1.199,-0.14
9.82,-0.149,0.815,-0.102
9.83,-0.115,1.081,0.131
9.84,-0.094,0.761,0.124
9.85,-0.411,1.093,-0.122
9.86,-0.308,0.859,-0.104
9.87,-0.15,1.042,0.015
9.88,-0.149,1.052,0.177
9.89,-0.11,0.737,0.004
9.9,-0.36,1.147,-0.144
9.91,-0.166,0.947,-0.072
9.92,-0.149,1.21,0.065
9.93,-0.057,0.631,0.138
9.94,-0.351,1.097,-0.019
9.95,-0.293,0.925,-0.152
9.96,-0.136,1.075,-0.075
9.97,-0.132,0.934,0.154
9.98,-0.185,0.79,0.132
9.99,-0.308,1.142,-0.089
10.0,-0.248,0.8,-0.164
10.01,-0.245,1.153,0.02
10.02,-0.036,0.826,0.188
10.03,-0.215,1.041,0.034
10.04,-0.353,0.864,-0.177
10.05,-0.272,0.988,-0.038
10.06,-0.015,1.122,0.05
10.07,-0.144,0.701,0.167
10.08,-0.312,1.05,0.01
10.09,-0.269,0.893,-0.123
10.1,-0.155,1.195,-0.098
10.11,-0.163,0.77,0.145
10.12,-0.118,0.981,0.154
10.13,-0.364,1.017,-0.102
10.14,-0.273,0.844,-0.129
10.15,-0.219,1.142,0.023
10.16,-0.027,0.823,0.167
10.17,-0.163,1.09,0.002
10.18,-0.346,0.806,-0.154
10.19,-0.257,1.141,-0.084
10.2,-0.074,0.977,0.051
10.21,-0.066,0.853,0.129
10.22,-0.285,0.979,-0.012
10.23,-0.288,0.956,-0.124
10.24,-0.323,1.148,0.002
10.25,-0.119,0.775,0.118
10.26,-0.142,1.077,0.136
10.27,-0.33,0.885,-0.116
10.28,-0.282,1.04,-0.153
10.29,-0.192,1.007,-0.016
10.3,-0.082,0.911,0.182
10.31,-0.151,1.027,0.047
10.32,-0.359,0.858,-0.135
10.33,-0.303,1.208,-0.079
10.34,-0.087,0.881,0.055
10.35,-0.07,1.008,0.139
10.36,-0.266,0.841,-0.008
10.37,-0.319,1.048,-0.163
10.38,-0.177,1.033,-0.077
10.39,-0.1,0.866,0.13
10.4,-0.177,1.033,0.148
10.41,-0.338,0.853,-0.077
10.42,-0.284,1.17,-0.15
10.43,-0.146,0.838,-0.046
10.44,-0.094,1.054,0.132
10.45,-0.159,0.89,0.069
10.46,-0.396,0.959,-0.146
10.47,-0.212,1.048,-0.106
10.48,-0.112,0.996,0.078
10.49,-0.091,1.005,0.136
10.5,-0.243,0.727,0.015
10.51,-0.329,1.22,-0.183
10.52,-0.174,0.937,-0.076
10.53,-0.123,1.016,0.118
10.54,-0.125,0.825,0.147
10.55,-0.359,0.94,-0.07
10.56,-0.252,1.115,-0.134
10.57,-0.206,0.882,0.011
10.58,-0.148,1.102,0.131
10.59,-0.149,0.761,0.11
10.6,-0.357,1.141,-0.176
10.61,-0.222,0.891,-0.123
10.62,-0.194,1.055,0.026
10.63,-0.124,0.962,0.26
10.64,-0.258,0.812,-0.021
10.65,-0.367,1.103,-0.162
10.66,-0.168,0.875,-0.045
10.67,-0.077,1.168,0.075
10.68,-0.107,0.705,0.162
10.69,-0.333,1.039,-0.055
10.7,-0.29,0.956,-0.146
10.71,-0.197,1.093,-0.018
10.72,-0.113,0.878,0.157
10.73,-0.182,0.883,0.092
10.74,-0.367,1.105,-0.145
10.75,-0.221,0.813,-0.1
10.76,-0.139,1.231,0.038
10.77,-0.061,0.716,0.136
10.78,-0.267,1.065,0.023
10.79,-0.325,0.894,-0.174
10.8,-0.174,1.048,-0.066
10.81,-0.069,1.026,0.061
10.82,-0.197,0.777,0.181
10.83,-0.339,1.1,-0.057
10.84,-0.242,0.84,-0.125
10.85,-0.169,1.197,-0.02
10.86,-0.527,0.75,0.161
10.87,-0.185,1.007,0.091
10.88,-0.266,0.982,-0.221
10.89,-0.236,0.95,-0.129
10.9,-0.358,1.075,0.149
10.91,0.037,0.799,0.126
10.92,-0.287,1.071,0.019
10.93,-0.357,0.781,-0.1
10.94,-0.184,1.216,-0.077
10.95,-0.157,0.875,0.069
10.96,-0.105,0.88,0.151
10.97,-0.267,0.997,-0.092
10.98,-0.299,0.927,-0.143
10.99,-0.224,1.083,-0.038
11.0,-0.095,0.812,0.199
11.01,-0.111,1.111,0.076
11.02,-0.387,0.809,-0.154
11.03,-0.22,1.095,-0.096
11.04,-0.136,1.038,0.055
11.05,-0.06,0.85,0.099
11.06,-0.232,0.934,0.025
11.07,-0.324,0.931,-0.133
11.08,-0.223,1.231,-0.035
11.09,-0.123,0.792,0.065
11.1,-0.112,0.962,0.14
11.11,-0.285,0.891,-0.035
11.12,-0.324,1.135,-0.178
11.13,-0.158,0.903,-0.055
11.14,-0.087,0.935,0.168
11.15,-0.163,1.05,0.065
11.16,-0.395,0.845,-0.135
11.17,-0.215,1.114,-0.147
11.18,-0.161,0.931,0.151
11.19,-0.061,1.078,0.128
11.2,-0.224,0.793,0.007
11.21,-0.297,1.08,-0.119
11.22,-0.167,1.093,-0.083
11.23,-0.133,0.892,0.087
11.24,-0.096,0.919,0.13
11.25,-0.329,0.845,-0.048
11.26,-0.334,1.243,-0.129
11.27,-0.172,0.822,-0.039
11.28,-0.129,1.048,0.164
11.29,-0.109,0.856,0.103
11.3,-0.469,0.964,-0.128
11.31,-0.21,1.006,-0.119
11.32,-0.134,1.029,0.078
11.33,-0.089,1.028,0.09
11.34,-0.214,0.715,0.037
11.35,-0.34,1.221,-0.141
11.36,-0.077,0.987,-0.098
11.37,-0.222,1.049,0.069
11.38,-0.094,0.752,0.188
11.39,-0.254,0.973,-0.042
11.4,-0.359,1.135,-0.171
11.41,-0.2,0.804,-0.067
11.42,-0.119,1.152,0.181
11.43,-0.082,0.769,0.08
11.44,-0.399,1.089,-0.135
11.45,-0.225,0.891,-0.109
11.46,-0.169,1.128,0.03
11.47,-0.031,0.919,0.149
11.48,-0.25,0.771,0.049
11.49,-0.415,1.187,-0.111
11.5,-0.108,0.951,-0.088
11.51,-0.199,1.151,0.069
11.52,-0.078,0.612,0.153
11.53,-0.343,1.059,-0.026
11.54,-0.277,0.806,-0.164
11.55,-0.203,1.052,-0.026
11.56,-0.086,0.937,0.169
11.57,-0.157,0.88,0.086
11.58,-0.351,1.07,-0.136
11.59,-0.24,0.761,-0.096
11.6,-0.229,1.294,0.073
11.61,-0.013,0.78,0.125
11.62,-0.255,1.035,0.048
11.63,-0.309,0.849,-0.14
11.64,-0.17,1.118,-0.072
11.65,-0.149,1.029,0.053
11.66,-0.111,0.704,0.176
11.67,-0.29,1.097,-0.042
11.68,-0.284,0.883,-0.146
11.69,-0.178,1.148,-0.041
11.7,-0.072,0.758,0.081
11.71,-0.131,1.018,0.092
11.72,-0.35,0.964,-0.093
11.73,-0.251,0.95,-0.129
11.74,-0.161,1.04,-0.001
11.75,-0.067,0.803,0.215
11.76,-0.223,1.097,0.037
11.77,-0.345,0.76,-0.201
11.78,-0.21,1.172,-0.047
11.79,-0.088,0.971,0.062
11.8,-0.104,0.878,0.13
11.81,-0.281,0.947,-0.014
11.82,-0.252,0.996,-0.138
11.83,-0.19,1.097,-0.071
11.84,-0.133,0.749,0.113
11.85,-0.075,1.055,0.118
11.86,-0.329,0.891,-0.073
11.87,-0.289,1.074,-0.159
11.88,-0.268,0.92,-0.007
11.89,-0.01,0.953,0.173
11.9,-0.22,1.011,0.052
11.91,-0.38,0.835,-0.152
11.92,-0.226,1.209,-0.051
11.93,-0.027,0.906,0.002
11.94,-0.183,0.939,0.171
11.95,-0.188,0.82,-0.019
11.96,-0.342,1.193,-0.117
11.97,-0.197,0.961,-0.107
11.98,-0.187,0.858,0.107
11.99,-0.06,0.963,0.145
12.0,-0.353,0.935,-0.105
12.01,-0.332,1.097,-0.129
12.02,-0.161,0.845,-0.012
12.03,-0.125,1.116,0.193
12.04,-0.125,0.833,0.008
12.05,-0.407,0.992,-0.117
12.06,-0.222,1.021,-0.119
12.07,-0.061,1.031,0.041
12.08,-0.13,0.971,0.146
12.09,-0.184,0.741,0.014
12.1,-0.356,1.201,-0.147
12.11,-0.158,0.935,-0.065
12.12,-0.175,1.048,0.09
12.13,-0.077,0.752,0.121
12.14,-0.345,1.003,-0.061
12.15,-0.311,1.106,-0.127
12.16,-0.183,0.818,-0.098
12.17,-0.117,1.107,0.178
12.18,-0.133,0.773,0.065
12.19,-0.38,1.104,-0.095
12.2,-0.254,0.817,-0.118
12.21,-0.162,1.145,0.036
12.22,-0.135,0.906,0.214
12.23,-0.226,0.823,0.029
12.24,-0.391,1.099,-0.143
12.25,-0.127,0.886,-0.058
12.26,-0.185,1.243,0.054
12.27,-0.122,0.689,0.168
12.28,-0.307,1.068,-0.054
12.29,-0.236,0.929,-0.134
12.3,-0.225,1.018,-0.056
12.31,-0.089,0.963,0.102
12.32,-0.099,0.808,0.144
12.33,-0.388,1.144,-0.138
12.34,-0.267,0.727,-0.082
12.35,-0.14,1.274,0.07
12.36,-0.026,0.701,0.115
12.37,-0.302,1.036,0.053
12.38,-0.309,0.914,-0.155
12.39,-0.158,1.189,-0.099
12.4,-0.173,0.891,0.051
12.41,-0.054,0.767,0.16
12.42,-0.293,1.133,-0.047
12.43,-0.3,0.841,-0.194
12.44,-0.278,1.067,-0.037
12.45,-0.077,0.835,0.194
12.46,-0.154,1.074,0.095
12.47,-0.348,0.859,-0.142
12.48,-0.29,0.946,-0.111
12.49,-0.181,1.142,0.065
12.5,-0.017,0.824,0.155
12.51,-0.225,1.017,0.042
12.52,-0.34,0.801,-0.118
12.53,-0.17,1.294,-0.067
12.54,-0.151,0.864,0.028
12.55,-0.118,0.839,0.134
12.56,-0.226,0.978,-0.007
12.57,-0.285,1.062,-0.201
12.58,-0.19,0.989,-0.075
12.59,-0.136,0.83,0.134
12.6,-0.186,1.073,0.13
12.61,-0.362,0.823,-0.127
12.62,-0.255,1.036,-0.151
12.63,-0.212,0.92,0.02
12.64,-0.023,1.041,0.136
12.65,-0.217,0.932,0.063
12.66,-0.294,0.883,-0.185
12.67,-0.269,1.214,-0.02
12.68,-0.079,0.903,-0.007
12.69,-0.105,0.978,0.16
12.7,-0.238,0.816,-0.026
12.71,-0.32,1.232,-0.141
12.72,-0.16,0.914,-0.085
12.73,-0.114,0.904,0.096
12.74,-0.165,0.914,0.153
12.75,-0.311,0.934,-0.066
12.76,-0.363,1.136,-0.106
12.77,-0.163,0.801,-0.048
12.78,-0.093,1.136,0.172
12.79,-0.123,0.812,0.082
12.8,-0.418,1.012,-0.166
12.81,-0.233,0.941,-0.116
12.82,-0.119,1.098,0.076
12.83,-0.089,0.963,0.121
12.84,-0.232,0.745,-0.004
12.85,-0.349,1.207,-0.105
12.86,-0.1,0.92,-0.073
12.87,-0.233,1.122,0.06
12.88,-0.073,0.656,0.154
12.89,-0.311,1.05,-0.032
12.9,-0.333,1.044,-0.172
12.91,-0.233,0.877,-0.038
12.92,-0.174,1.134,0.196
12.93,-0.101,0.777,0.093
12.94,-0.431,1.132,-0.11
12.95,-0.219,0.736,-0.14
12.96,-0.193,1.266,0.062
12.97,-0.043,0.886,0.112
12.98,-0.204,0.821,0.021
12.99,-0.383,1.049,-0.146
13.0,-0.148,0.967,-0.053
13.01,-0.144,1.226,0.031
13.02,-0.081,0.589,0.159
13.03,-0.322,1.095,-0.019
13.04,-0.27,0.94,-0.127
13.05,-0.232,1.018,-0.089
13.06,-0.083,0.887,0.136
13.07,-0.09,0.867,0.151
13.08,-0.35,1.171,-0.119
13.09,-0.31,0.756,-0.115
13.1,-0.266,1.184,0.006
13.11,-0.061,0.883,0.205
13.12,-0.183,1.042,0.026
13.13,-0.405,0.851,-0.122
13.14,-0.243,0.989,-0.091
13.15,-0.091,1.196,0.059
13.16,-0.062,0.754,0.113
13.17,-0.226,0.979,0.008
13.18,-0.315,0.941,-0.115
13.19,-0.212,1.192,-0.065
13.2,-0.162,0.724,0.078
13.21,-0.136,1.024,0.124
13.22,-0.278,0.911,-0.063
13.23,-0.32,1.124,-0.159
13.24,-0.2,0.874,-0.059
13.25,-0.049,0.916,0.121
13.26,-0.091,1.037,0.096
13.27,-0.313,0.889,-0.16
13.28,-0.296,1.072,-0.108
13.29,-0.194,0.882,0.068
13.3,0.002,1.136,0.118
13.31,-0.233,0.789,-0.008
13.32,-0.404,0.965,-0.113
13.33,-0.071,1.145,-0.049
13.34,0.011,0.951,-0.019
13.35,-0.121,0.933,0.127
13.36,-0.316,0.848,-0.009
13.37,-0.275,1.246,-0.165
13.38,-0.269,0.818,-0.056
13.39,-0.123,0.997,0.134
13.4,-0.137,0.871,0.167
13.41,-0.353,0.984,-0.131
13.42,-0.29,0.98,-0.125
13.43,-0.205,0.91,0.02
13.44,-0.063,1.138,0.202
13.45,-0.162,0.772,0.017
13.46,-0.358,1.096,-0.098
13.47,-0.231,0.918,-0.096
13.48,-0.1,1.17,0.047
13.49,-0.044,0.83,0.151
13.5,-0.239,0.825,-0.012
13.51,-0.333,1.152,-0.092
13.52,-0.107,0.924,-0.062
13.53,-0.134,1.085,0.096
13.54,-0.115,0.64,0.151
13.55,-0.365,1.129,-0.05
13.56,-0.263,0.944,-0.168
13.57,-0.197,0.967,-0.052
13.58,-0.191,0.94,0.153
13.59,-0.115,0.784,0.132
13.6,-0.336,1.197,-0.102
13.61,-0.26,0.76,-0.128
13.62,-0.183,1.17,0.037
13.63,-0.057,0.853,0.167
13.64,-0.175,0.988,-0.005
13.65,-0.396,0.928,-0.143
13.66,-0.198,0.953,-0.096
13.67,-0.057,1.172,0.078
13.68,-0.041,0.7,0.107
13.69,-0.329,1.09,-0.003
13.7,-0.313,0.856,-0.093
13.71,-0.144,1.206,-0.053
13.72,-0.156,0.819,0.102
13.73,-0.175,0.854,0.163
13.74,-0.292,1.076,-0.082
13.75,-0.262,0.948,-0.156
13.76,-0.194,1.054,-0.063
13.77,-0.152,0.772,0.246
13.78,-0.096,1.115,0.07
13.79,-0.374,0.842,-0.135
13.8,-0.21,1.036,-0.126
13.81,-0.166,1.051,0.099
13.82,-0.036,0.883,0.139
13.83,-0.272,0.974,-0.015
13.84,-0.357,0.887,-0.107
13.85,-0.136,1.222,-0.092
13.86,-0.065,0.761,0.049
13.87,-0.12,1.021,0.152
13.88,-0.274,0.905,-0.054
13.89,-0.277,1.088,-0.205
13.9,-0.189,0.947,-0.042
13.91,-0.111,0.9,0.176
13.92,-0.13,1.072,0.104
13.93,-0.359,0.836,-0.121
13.94,-0.247,1.115,-0.145
13.95,-0.164,0.925,0.06
13.96,-0.066,1.037,0.163
13.97,-0.196,0.799,0.03
13.98,-0.338,1.167,-0.148
13.99,-0.151,1.017,-0.082
14.0,-0.078,0.982,0.074
14.01,-0.111,0.847,0.14
14.02,-0.36,0.876,-0.038
14.03,-0.277,1.202,-0.16
14.04,-0.212,0.858,0.008
14.05,-0.141,1.073,0.107
14.06,-0.138,0.759,0.128
14.07,-0.359,1.118,-0.106
14.08,-0.192,0.905,-0.136
14.09,-0.179,1.014,-0.01
14.1,-0.036,1.033,0.15
14.11,-0.192,0.798,0.04
14.12,-0.41,1.126,-0.136
14.13,-0.234,0.901,-0.057
14.14,-0.038,1.242,0.009
14.15,-0.061,0.71,0.136
14.16,-0.353,0.959,-0.012
14.17,-0.257,1.062,-0.122
14.18,-0.181,0.984,-0.08
14.19,-0.123,1.061,0.128
14.2,-0.1,0.687,0.129
14.21,-0.356,1.204,-0.079
14.22,-0.277,0.825,-0.162
14.23,-0.234,1.094,-0.013
14.24,-0.13,0.896,0.209
14.25,-0.174,0.941,0.094
14.26,-0.381,1.022,-0.151
14.27,-0.242,0.818,-0.08
14.28,-0.122,1.261,0.116
14.29,0.008,0.717,0.128
14.3,-0.311,1.024,0.017
14.31,-0.376,0.879,-0.109
14.32,-0.175,1.155,-0.084
14.33,-0.146,0.93,0.1
14.34,-0.105,0.799,0.136
14.35,-0.347,1.128,-0.061
14.36,-0.265,0.813,-0.149
14.37,-0.199,1.121,-0.032
14.38,-0.114,0.808,0.135
14.39,-0.118,1.071,0.071
14.4,-0.337,0.91,-0.127
14.41,-0.254,0.921,-0.122
14.42,-0.25,1.102,0.077
14.43,0.042,0.834,0.136
14.44,-0.263,1.096,0.027
14.45,-0.348,0.742,-0.159
14.46,-0.296,1.207,-0.023
14.47,-0.024,0.899,0.044
14.48,-0.12,0.923,0.123
14.49,-0.299,0.917,0.004
14.5,-0.293,1.006,-0.134
14.51,-0.165,1.096,-0.087
14.52,-0.136,0.782,0.098
14.53,-0.178,1.084,0.177
14.54,-0.312,0.841,-0.107
14.55,-0.275,1.111,-0.118
14.56,-0.152,0.91,-0.016
14.57,0.03,0.947,0.091
14.58,-0.134,0.985,0.045
14.59,-0.376,0.901,-0.096
14.6,-0.22,1.127,-0.087
14.61,-0.076,0.949,0.045
14.62,-0.091,1.015,0.122
14.63,-0.207,0.782,-0.005
14.64,-0.359,1.158,-0.136
14.65,-0.249,1.023,-0.044
14.66,-0.134,0.919,0.057
14.67,-0.113,0.881,0.165
14.68,-0.263,0.874,-0.035
14.69,-0.343,1.187,-0.164
14.7,-0.204,0.828,-0.045
14.71,-0.095,1.114,0.134
14.72,-0.17,0.793,0.119
14.73,-0.368,1.033,-0.102
14.74,-0.214,0.961,-0.142
14.75,-0.121,1.034,0.005
14.76,-0.062,1.042,0.129
14.77,-0.248,0.734,0.041
14.78,-0.385,1.15,-0.115
14.79,-0.129,0.958,-0.07
14.8,-0.324,1.179,0.22
14.81,-0.069,0.629,0.169
14.82,-0.376,1.136,-0.035
14.83,-0.249,0.929,-0.167
14.84,-0.213,1.016,-0.081
14.85,-0.1,0.977,0.148
14.86,-0.161,0.832,0.137
14.87,-0.317,1.111,-0.131
14.88,-0.28,0.78,-0.102
14.89,-0.153,1.227,0.008
14.9,-0.099,0.833,0.203
14.91,-0.218,0.99,0.024
14.92,-0.327,0.938,-0.136
14.93,-0.195,1.016,-0.077
14.94,-0.157,1.112,0.056
14.95,-0.054,0.696,0.141
14.96,-0.305,1.122,-0.004
14.97,-0.323,0.834,-0.151
14.98,-0.185,1.133,-0.09
14.99,-0.151,0.845,0.115
15.0,-0.16,0.906,0.135
15.01,-0.378,1.023,-0.046
15.02,-0.21,0.912,-0.167
15.03,-0.189,1.131,-0.04
15.04,-0.132,0.734,0.183
15.05,-0.14,1.115,0.12
15.06,-0.301,0.853,-0.153
15.07,-0.274,1.083,-0.138
15.08,-0.158,1.013,0.068
15.09,0.009,0.891,0.117
15.1,-0.277,1.002,0.037
15.11,-0.335,0.856,-0.161
15.12,-0.172,1.209,-0.074
15.13,-0.133,0.8,0.08
15.14,-0.157,1.0,0.179
15.15,-0.258,0.83,-0.059
15.16,-0.269,1.12,-0.163
15.17,-0.148,0.969,-0.071
15.18,-0.171,0.879,0.175
15.19,-0.103,0.995,0.121
15.2,-0.36,0.878,-0.128
15.21,-0.242,1.135,-0.102
15.22,-0.29,0.895,0.043
15.23,-0.085,1.013,0.164
15.24,-0.18,0.837,0.013
15.25,-0.401,1.024,-0.147
15.26,-0.168,1.066,-0.085
15.27,-0.069,0.957,0.042
15.28,-0.084,0.941,0.136
15.29,-0.301,0.828,-0.027
15.3,-0.277,1.25,-0.119
15.31,-0.211,0.867,-0.04
15.32,-0.221,0.954,0.081
15.33,-0.133,0.864,0.14
15.34,-0.347,0.991,-0.132
15.35,-0.292,1.029,-0.103
15.36,-0.181,0.878,-0.011
15.37,-0.125,1.115,0.237
15.38,-0.155,0.709,0.026
15.39,-0.388,1.098,-0.133
15.4,-0.19,0.92,-0.063
15.41,-0.275,1.157,0.055
15.42,-0.081,0.826,0.127
15.43,-0.325,0.87,-0.005
15.44,-0.289,1.154,-0.118
15.45,-0.091,0.932,-0.084
15.46,-0.185,1.069,0.11
15.47,-0.056,0.679,0.111
15.48,-0.396,1.149,-0.068
15.49,-0.242,0.887,-0.177
15.5,-0.22,1.004,-0.024
15.51,-0.323,1.048,0.363
15.52,-0.133,0.839,0.091
15.53,-0.389,1.128,-0.15
15.54,-0.191,0.771,-0.108
15.55,-0.166,1.275,0.073
15.56,0.044,0.696,0.051
15.57,-0.319,1.01,0.011
15.58,-0.308,0.989,-0.145
15.59,-0.115,1.03,-0.105
15.6,-0.199,1.036,0.104
15.61,-0.147,0.784,0.164
15.62,-0.355,1.152,-0.098
15.63,-0.244,0.787,-0.143
15.64,-0.195,1.17,-0.035
15.65,-0.105,0.782,0.242
15.66,-0.165,1.068,0.041
15.67,-0.359,0.901,-0.15
15.68,-0.217,1.02,-0.084
15.69,-0.171,1.124,0.063
15.7,-0.061,0.71,0.152
15.71,-0.292,1.092,-0.021
15.72,-0.239,0.876,-0.125
15.73,-0.213,1.177,-0.053
15.74,-0.121,0.791,0.124
15.75,-0.102,0.974,0.145
15.76,-0.352,0.969,-0.116
15.77,-0.323,0.903,-0.096
15.78,-0.201,1.11,-0.049
15.79,-0.058,0.858,0.179
15.8,-0.204,1.071,0.071
15.81,-0.302,0.796,-0.141
15.82,-0.221,1.185,-0.076
15.83,-0.088,0.974,0.009
15.84,-0.066,0.859,0.165
15.85,-0.27,0.958,-0.026
15.86,-0.296,0.942,-0.124
15.87,-0.259,1.128,-0.074
15.88,-0.135,0.739,0.083
15.89,-0.114,1.051,0.174
15.9,-0.29,0.892,-0.103
15.91,-0.326,1.087,-0.135
15.92,-0.243,0.886,0.02
15.93,-0.054,1.005,0.188
15.94,-0.181,1.007,0.088
15.95,-0.347,0.817,-0.152
15.96,-0.242,1.13,-0.088
