t,ax,ay,az
7.97,-0.339,0.874,-0.089
7.98,-0.237,1.142,-0.069
7.99,-0.085,0.783,0.106
8.0,-0.174,1.061,0.09
8.01,-0.377,0.89,-0.014
8.02,-0.202,1.019,-0.179
8.03,-0.204,0.99,-0.056
8.04,-0.107,0.837,0.114
8.05,-0.228,1.066,0.129
8.06,-0.288,0.864,-0.07
8.07,-0.365,1.13,-0.105
8.08,-0.183,0.837,-0.005
8.09,-0.132,1.115,0.168
8.1,-0.132,0.876,0.044
8.11,-0.332,0.949,-0.135
8.12,-0.215,1.068,-0.093
8.13,-0.135,0.939,0.036
8.14,-0.058,1.054,0.141
8.15,-0.176,0.741,-0.021
8.16,-0.385,1.132,-0.1
8.17,-0.199,0.947,-0.057
8.18,-0.081,1.122,0.034
8.19,-0.139,0.822,0.116
8.2,-0.339,0.906,0.046
8.21,-0.347,1.183,-0.129
8.22,-0.106,0.889,-0.093
8.23,-0.133,1.092,0.09
8.24,-0.124,0.702,0.113
8.25,-0.415,1.149,-0.028
8.26,-0.214,0.913,-0.145
8.27,-0.263,0.978,-0.002
8.28,-0.09,1.003,0.142
8.29,-0.217,0.839,0.103
8.3,-0.288,1.145,-0.126
8.31,-0.271,0.78,-0.131
8.32,-0.219,1.217,0.017
8.33,-0.003,0.798,0.155
8.34,-0.181,1.052,0.015
8.35,-0.275,0.815,-0.14
8.36,-0.256,1.118,-0.051
8.37,-0.048,1.027,0.046
8.38,-0.054,0.85,0.127
8.39,-0.338,1.013,-0.004
8.4,-0.324,0.846,-0.109
8.41,-0.225,1.188,-0.096
8.42,-0.05,0.794,0.082
8.43,-0.139,1.034,0.147
8.44,-0.295,0.885,-0.043
8.45,-0.264,1.05,-0.124
8.46,-0.161,1.014,-0.068
8.47,-0.119,0.819,0.106
8.48,-0.223,1.042,0.127
8.49,-0.287,0.871,-0.032
8.5,-0.335,1.184,-0.1
8.51,-0.161,0.839,-0.05
8.52,-0.141,1.067,0.148
8.53,-0.152,0.904,0.09
8.54,-0.266,0.944,-0.104
8.55,-0.268,1.035,-0.12
8.56,-0.177,0.933,0.051
8.57,-0.02,1.125,0.109
8.58,-0.201,0.722,0.006
8.59,-0.424,1.088,-0.097
8.6,-0.21,0.941,-0.077
8.61,-0.055,1.139,0.041
8.62,-0.118,0.858,0.141
8.63,-0.266,0.843,0.02
8.64,-0.327,1.124,-0.125
8.65,-0.153,0.891,-0.057
8.66,-0.07,1.116,0.068
8.67,-0.102,0.704,0.136
8.68,-0.416,1.08,-0.017
8.69,-0.29,0.928,-0.132
8.7,-0.215,0.991,-0.058
8.71,-0.146,0.986,0.1
8.72,-0.172,0.818,0.138
8.73,-0.302,1.151,-0.077
8.74,-0.263,0.763,-0.156
8.75,-0.181,1.105,-0.053
8.76,-0.15,0.873,0.157
8.77,-0.126,0.985,0.072
8.78,-0.304,0.969,-0.067
8.79,-0.236,0.888,-0.122
8.8,-0.257,1.135,0.026
8.81,-0.045,0.785,0.123
8.82,-0.209,1.093,0.083
8.83,-0.266,0.816,-0.138
8.84,-0.301,1.068,-0.115
8.85,-0.165,0.946,0.045
8.86,-0.006,0.948,0.144
8.87,-0.221,0.958,0.02
8.88,-0.36,0.859,-0.112
8.89,-0.282,1.206,-0.059
8.9,-0.066,0.841,0.033
8.91,-0.108,1.031,0.12
8.92,-0.268,0.811,-0.0
8.93,-0.377,1.09,-0.097
8.94,-0.149,0.964,-0.07
8.95,-0.078,0.919,0.1
8.96,-0.138,0.955,0.106
8.97,-0.317,0.843,-0.031
8.98,-0.38,1.237,-0.085
8.99,-0.102,0.824,-0.058
9.0,-0.145,1.062,0.082
9.01,-0.158,0.795,0.134
9.02,-0.358,1.065,-0.05
9.03,-0.213,1.009,-0.167
9.04,-0.124,0.891,-0.026
9.05,-0.171,1.057,0.119
9.06,-0.18,0.78,0.122
9.07,-0.329,1.161,-0.118
9.08,-0.215,0.812,-0.122
9.09,-0.236,1.132,0.039
9.1,-0.043,0.898,0.133
9.11,-0.187,0.877,0.016
9.12,-0.32,1.02,-0.159
9.13,-0.214,0.886,-0.052
9.14,-0.067,1.208,0.041
9.15,-0.072,0.74,0.15
9.16,-0.267,1.106,-0.019
9.17,-0.34,0.84,-0.105
9.18,-0.222,1.166,-0.055
9.19,-0.074,0.874,0.055
9.2,-0.144,1.016,0.13
9.21,-0.333,0.981,-0.033
9.22,-0.28,0.925,-0.126
9.23,-0.156,1.107,-0.063
9.24,-0.129,0.79,0.085
9.25,-0.226,1.125,0.153
9.26,-0.281,0.846,-0.089
9.27,-0.287,1.071,-0.089
9.28,-0.163,0.958,-0.03
9.29,-0.102,0.942,0.116
9.3,-0.279,0.968,0.117
9.31,-0.25,0.903,-0.088
9.32,-0.258,1.129,-0.108
9.33,-0.17,0.864,0.021
9.34,-0.127,1.138,0.178
9.35,-0.159,0.817,0.052
9.36,-0.341,0.987,-0.159
9.37,-0.255,0.971,-0.086
9.38,-0.126,1.043,0.05
9.39,-0.117,1.021,0.129
9.4,-0.195,0.738,0.006
9.41,-0.336,1.165,-0.106
9.42,-0.194,0.91,-0.045
9.43,-0.088,1.205,0.075
9.44,-0.07,0.77,0.098
9.45,-0.319,0.958,-0.027
9.46,-0.401,1.032,-0.127
9.47,-0.096,0.958,-0.056
9.48,-0.145,1.102,0.088
9.49,-0.082,0.7,0.086
9.5,-0.408,1.178,-0.027
9.51,-0.207,0.869,-0.171
9.52,-0.242,1.044,-0.021
9.53,-0.098,0.909,0.125
9.54,-0.198,0.892,0.13
9.55,-0.298,1.094,-0.087
9.56,-0.256,0.864,-0.124
9.57,-0.22,1.165,0.002
9.58,-0.046,0.767,0.153
9.59,-0.164,1.09,0.064
9.6,-0.308,0.841,-0.095
9.61,-0.272,0.993,-0.125
9.62,-0.192,1.06,0.054
9.63,0.019,0.893,0.127
9.64,-0.244,1.069,0.014
9.65,-0.353,0.774,-0.139
9.66,-0.244,1.208,-0.067
9.67,-0.128,0.892,0.072
9.68,-0.098,0.973,0.162
9.69,-0.217,0.896,-0.014
9.7,-0.34,0.999,-0.119
9.71,-0.173,1.074,-0.083
9.72,-0.104,0.847,0.099
9.73,-0.13,1.098,0.109
9.74,-0.359,0.866,-0.031
9.75,-0.295,1.189,-0.173
9.76,-0.182,0.886,-0.041
9.77,-0.081,0.996,0.074
9.78,-0.19,0.917,0.132
9.79,-0.267,0.954,-0.046
9.8,-0.281,1.124,-0.133
9.81,-0.198,0.803,-0.032
9.82,-0.132,1.115,0.162
9.83,-0.167,0.804,0.086
9.84,-0.401,1.093,-0.093
9.85,-0.228,0.85,-0.124
9.86,-0.164,1.113,0.039
9.87,-0.084,0.966,0.12
9.88,-0.216,0.777,0.045
9.89,-0.308,1.099,-0.131
9.9,-0.216,0.888,-0.076
9.91,-0.102,1.219,0.019
9.92,-0.115,0.726,0.166
9.93,-0.228,0.977,0.023
9.94,-0.319,1.003,-0.116
9.95,-0.18,0.992,-0.096
9.96,-0.142,1.031,0.082
9.97,-0.05,0.732,0.096
9.98,-0.356,1.129,-0.022
9.99,-0.074,1.232,0.045
10.0,-0.091,0.656,0.108
10.01,-0.39,1.116,0.009
10.02,-0.264,0.929,-0.115
10.03,-0.172,1.105,-0.075
10.04,-0.14,0.863,0.095
10.05,-0.144,0.808,0.12
10.06,-0.305,1.149,-0.022
10.07,-0.236,0.845,-0.167
10.08,-0.265,1.084,-0.045
10.09,-0.121,0.753,0.137
10.1,-0.177,1.099,0.124
10.11,-0.242,0.909,-0.133
10.12,-0.262,0.912,-0.129
10.13,-0.253,1.053,0.01
10.14,0.014,0.852,0.14
10.15,-0.195,1.065,0.038
10.16,-0.297,0.76,-0.111
10.17,-0.255,1.172,-0.084
10.18,-0.12,0.965,0.028
10.19,-0.059,0.942,0.126
10.2,-0.246,0.898,0.009
10.21,-0.344,0.926,-0.114
10.22,-0.171,1.137,-0.105
10.23,-0.1,0.882,0.056
10.24,-0.122,1.006,0.125
10.25,-0.268,0.831,-0.004
10.26,-0.295,1.225,-0.12
10.27,-0.22,0.879,-0.082
10.28,-0.074,0.979,0.094
10.29,-0.167,0.969,0.129
10.3,-0.337,0.903,-0.074
10.31,-0.304,1.099,-0.106
10.32,-0.109,0.858,-0.061
10.33,-0.147,1.081,0.118
10.34,-0.181,0.788,0.131
10.35,-0.307,1.107,-0.076
10.36,-0.233,0.877,-0.142
10.37,-0.17,0.981,0.002
10.38,-0.117,1.024,0.144
10.39,-0.155,0.805,0.036
10.4,-0.363,1.11,-0.099
10.41,-0.219,0.797,-0.104
10.42,-0.205,1.222,0.066
10.43,-0.015,0.802,0.141
10.44,-0.229,0.966,0.047
10.45,-0.275,0.925,-0.174
10.46,-0.24,0.983,-0.034
10.47,-0.107,1.156,0.032
10.48,-0.103,0.705,0.142
10.49,-0.274,1.084,-0.012
10.5,-0.311,0.871,-0.098
10.51,-0.232,1.102,-0.115
10.52,-0.143,0.865,0.106
10.53,-0.095,0.917,0.151
10.54,-0.371,1.047,-0.017
10.55,-0.267,0.868,-0.17
10.56,-0.198,1.124,-0.091
10.57,-0.101,0.79,0.125
10.58,-0.166,1.112,0.153
10.59,-0.228,0.867,-0.098
10.6,-0.356,1.048,-0.1
10.61,-0.161,0.967,-0.049
10.62,-0.111,0.962,0.155
10.63,-0.177,1.041,0.092
10.64,-0.308,0.863,-0.112
10.65,-0.219,1.117,-0.115
10.66,-0.167,0.897,-0.004
10.67,-0.089,1.092,0.15
10.68,-0.126,0.815,0.045
10.69,-0.395,0.987,-0.107
10.7,-0.241,1.004,-0.085
10.71,-0.088,0.985,0.025
10.72,-0.089,1.029,0.123
10.73,-0.276,0.841,-0.007
10.74,-0.363,1.148,-0.126
10.75,-0.191,0.878,-0.067
10.76,-0.052,1.161,0.066
10.77,-0.098,0.667,0.13
10.78,-0.342,1.063,-0.024
10.79,-0.366,0.971,-0.052
10.8,-0.141,0.971,-0.095
10.81,-0.105,0.974,0.105
10.82,-0.201,0.751,0.087
10.83,-0.386,1.193,-0.023
10.84,-0.22,0.807,-0.177
10.85,-0.176,1.095,-0.032
10.86,-0.106,0.84,0.151
10.87,-0.174,1.01,0.083
10.88,-0.311,0.97,-0.09
10.89,-0.24,0.85,-0.146
10.9,-0.211,1.198,0.035
10.91,-0.03,0.795,0.113
10.92,-0.232,1.051,0.032
10.93,-0.296,0.786,-0.126
10.94,-0.268,1.161,-0.058
10.95,-0.094,0.977,0.013
10.96,-0.044,0.871,0.145
10.97,-0.209,0.959,0.016
10.98,-0.354,0.865,-0.133
10.99,-0.193,1.18,-0.092
11.0,-0.101,0.846,0.048
11.01,-0.15,1.03,0.143
11.02,-0.213,0.828,-0.014
11.03,-0.353,1.108,-0.121
11.04,-0.232,0.952,-0.098
11.05,-0.006,0.866,0.123
11.06,-0.162,1.031,0.128
11.07,-0.277,0.822,-0.036
11.08,-0.312,1.193,-0.156
11.09,-0.187,0.797,-0.031
11.1,-0.103,1.048,0.114
11.11,-0.172,0.863,0.152
11.12,-0.361,1.05,-0.096
11.13,-0.269,0.95,-0.1
11.14,-0.155,0.889,-0.009
11.15,-0.091,1.119,0.16
11.16,-0.197,0.781,0.045
11.17,-0.358,1.13,-0.112
11.18,-0.223,0.834,-0.1
11.19,-0.176,1.167,0.04
11.2,-0.117,0.89,0.157
11.21,-0.176,0.866,0.029
11.22,-0.338,0.979,-0.141
11.23,-0.223,0.832,-0.016
11.24,-0.091,1.261,0.048
11.25,-0.06,0.727,0.084
11.26,-0.279,1.044,0.044
11.27,-0.292,0.882,-0.167
11.28,-0.197,1.106,-0.032
11.29,-0.055,1.02,0.017
11.3,-0.148,0.798,0.139
11.31,-0.352,1.106,0.004
11.32,-0.26,0.878,-0.136
11.33,-0.219,1.134,-0.068
11.34,-0.092,0.76,0.069
11.35,-0.178,1.059,0.151
11.36,-0.245,0.922,-0.106
11.37,-0.304,0.963,-0.111
11.38,-0.182,1.027,-0.047
11.39,-0.111,0.84,0.142
11.4,-0.202,1.129,0.09
11.41,-0.332,0.811,-0.096
11.42,-0.271,1.08,-0.102
11.43,-0.162,0.921,-0.003
11.44,-0.027,1.066,0.132
11.45,-0.239,0.9,0.055
11.46,-0.312,0.86,-0.102
11.47,-0.255,1.13,-0.103
11.48,-0.057,0.932,0.018
11.49,-0.151,1.072,0.147
11.5,-0.198,0.731,0.028
11.51,-0.374,1.137,-0.12
11.52,-0.241,0.989,-0.094
11.53,-0.076,1.01,0.088
11.54,-0.126,0.766,0.111
11.55,-0.326,0.982,0.004
11.56,-0.332,1.076,-0.113
11.57,-0.169,0.904,-0.077
11.58,-0.143,1.047,0.098
11.59,-0.126,0.714,0.127
11.6,-0.355,1.199,-0.057
11.61,-0.291,0.849,-0.166
11.62,-0.24,1.021,-0.005
11.63,-0.083,0.939,0.13
11.64,-0.173,0.925,0.112
11.65,-0.348,1.047,-0.123
11.66,-0.196,0.78,-0.076
11.67,-0.192,1.226,0.016
11.68,-0.077,0.792,0.138
11.69,-0.23,1.033,0.051
11.7,-0.296,0.823,-0.133
11.71,-0.251,1.01,-0.069
11.72,-0.091,1.068,0.029
11.73,-0.065,0.85,0.144
11.74,-0.248,1.035,0.026
11.75,-0.322,0.803,-0.113
11.76,-0.189,1.213,-0.083
11.77,-0.079,0.868,0.054
11.78,-0.113,0.962,0.131
11.79,-0.279,0.911,-0.007
11.8,-0.292,1.019,-0.143
11.81,-0.279,1.011,-0.062
11.82,-0.052,0.847,0.093
11.83,-0.14,1.099,0.109
11.84,-0.367,0.809,-0.03
11.85,-0.317,1.145,-0.156
11.86,-0.147,0.885,-0.052
11.87,-0.082,0.996,0.117
11.88,-0.221,0.895,0.107
11.89,-0.347,0.972,-0.071
11.9,-0.288,1.076,-0.153
11.91,-0.109,0.838,-0.046
11.92,-0.143,1.136,0.145
11.93,-0.221,0.748,0.099
11.94,-0.347,1.111,-0.092
11.95,-0.228,0.882,-0.125
11.96,-0.114,1.098,-0.008
11.97,-0.172,0.968,0.148
11.98,-0.182,0.825,0.051
11.99,-0.302,1.117,-0.113
12.0,-0.253,0.854,-0.069
12.01,-0.181,1.224,0.051
12.02,-0.071,0.769,0.154
12.03,-0.238,1.001,0.018
12.04,-0.303,0.897,-0.146
12.05,-0.193,0.977,-0.069
12.06,-0.099,1.125,0.073
12.07,-0.062,0.729,0.11
12.08,-0.326,1.096,-0.022
12.09,-0.325,0.818,-0.092
12.1,-0.238,1.189,-0.032
12.11,-0.059,0.825,0.075
12.12,-0.18,0.916,0.134
12.13,-0.348,0.993,-0.082
12.14,-0.269,0.902,-0.128
12.15,-0.156,1.089,-0.028
12.16,-0.063,0.749,0.111
12.17,-0.265,1.08,0.116
12.18,-0.298,0.862,-0.078
12.19,-0.279,1.09,-0.093
12.2,-0.168,0.909,-0.011
12.21,-0.094,0.936,0.169
12.22,-0.2,1.019,0.064
12.23,-0.316,0.839,-0.125
12.24,-0.213,1.087,-0.143
12.25,-0.173,0.897,0.077
12.26,-0.017,1.129,0.11
12.27,-0.207,0.81,-0.014
12.28,-0.403,0.991,-0.143
12.29,-0.2,1.011,-0.017
12.3,-0.023,1.034,0.06
12.31,-0.201,0.976,0.124
12.32,-0.228,0.813,-0.042
12.33,-0.406,1.256,-0.106
12.34,-0.127,0.802,-0.063
12.35,-0.118,1.073,0.109
12.36,-0.09,0.808,0.097
12.37,-0.391,1.037,-0.042
12.38,-0.234,0.87,-0.122
12.39,-0.186,1.033,-0.02
12.4,-0.099,0.968,0.136
12.41,-0.213,0.83,0.099
12.42,-0.33,1.116,-0.117
12.43,-0.266,0.771,-0.094
12.44,-0.176,1.259,0.048
12.45,0.021,0.816,0.129
12.46,-0.245,0.974,0.045
12.47,-0.292,0.888,-0.15
12.48,-0.256,1.036,-0.048
12.49,-0.083,1.136,0.049
12.5,-0.027,0.736,0.09
12.51,-0.39,1.103,-0.002
12.52,-0.314,0.885,-0.107
12.53,-0.194,1.185,-0.067
12.54,-0.063,0.826,0.092
12.55,-0.178,0.954,0.121
12.56,-0.334,1.012,-0.047
12.57,-0.241,0.966,-0.141
12.58,-0.199,1.046,-0.047
12.59,-0.125,0.747,0.138
12.6,-0.2,1.088,0.123
12.61,-0.26,0.877,-0.087
12.62,-0.306,1.062,-0.094
12.63,-0.223,0.908,-0.019
12.64,-0.108,0.966,0.152
12.65,-0.136,0.988,0.06
12.66,-0.308,0.903,-0.101
12.67,-0.289,1.096,-0.101
12.68,-0.153,0.872,0.032
12.69,-0.059,1.135,0.163
12.7,-0.146,0.781,0.01
12.71,-0.43,1.005,-0.11
12.72,-0.228,1.011,-0.063
12.73,-0.056,1.033,0.051
12.74,-0.109,0.973,0.097
12.75,-0.26,0.778,0.008
12.76,-0.402,1.158,-0.139
12.77,-0.159,0.9,-0.029
12.78,-0.044,1.162,0.079
12.79,-0.117,0.759,0.095
12.8,-0.356,0.962,-0.056
12.81,-0.361,1.044,-0.077
12.82,-0.065,0.946,-0.067
12.83,-0.177,1.066,0.095
12.84,-0.207,0.698,0.106
12.85,-0.275,1.232,-0.055
12.86,-0.281,0.849,-0.152
12.87,-0.208,1.033,-0.009
12.88,-0.132,0.91,0.163
12.89,-0.102,0.904,0.077
12.9,-0.376,1.062,-0.08
12.91,-0.199,0.825,-0.13
12.92,-0.216,1.226,-0.005
12.93,-0.026,0.766,0.158
12.94,-0.261,1.064,0.049
12.95,-0.345,0.852,-0.143
12.96,-0.249,1.041,-0.073
12.97,-0.102,1.062,0.034
12.98,-0.055,0.817,0.128
12.99,-0.252,1.036,0.011
13.0,-0.325,0.861,-0.107
13.01,-0.231,1.214,-0.09
13.02,-0.122,0.808,0.098
13.03,-0.088,1.019,0.127
13.04,-0.31,0.954,-0.028
13.05,-0.337,1.026,-0.124
13.06,-0.209,1.013,-0.073
13.07,-0.031,0.85,0.105
13.08,-0.198,1.101,0.136
13.09,-0.293,0.851,-0.047
13.1,-0.345,1.122,-0.15
13.11,-0.171,0.839,-0.013
13.12,-0.157,1.049,0.124
13.13,-0.193,0.927,0.098
13.14,-0.318,0.937,-0.092
13.15,-0.254,1.002,-0.125
13.16,-0.122,0.884,0.001
13.17,-0.124,1.209,0.191
13.18,-0.158,0.769,0.022
13.19,-0.337,1.056,-0.15
13.2,-0.191,0.89,-0.049
13.21,-0.131,1.246,0.053
13.22,-0.04,0.766,0.11
13.23,-0.302,0.905,0.036
13.24,-0.321,1.009,-0.149
13.25,-0.093,1.013,-0.045
13.26,-0.106,1.119,0.046
13.27,-0.15,0.673,0.151
13.28,-0.341,1.132,-0.042
13.29,-0.299,0.903,-0.113
13.3,-0.2,1.073,-0.08
13.31,-0.113,0.85,0.096
13.32,-0.183,0.921,0.133
13.33,-0.32,1.088,-0.057
13.34,-0.277,0.823,-0.141
13.35,-0.179,1.111,-0.046
13.36,-0.122,0.82,0.149
13.37,-0.191,1.058,0.076
13.38,-0.293,0.883,-0.09
13.39,-0.232,1.01,-0.156
13.4,-0.233,1.022,0.033
13.41,-0.031,0.888,0.172
13.42,-0.201,1.026,0.053
13.43,-0.315,0.792,-0.136
13.44,-0.289,1.19,-0.037
13.45,-0.065,0.911,0.006
13.46,-0.093,1.022,0.135
13.47,-0.208,0.841,-0.006
13.48,-0.372,1.006,-0.106
13.49,-0.21,1.082,-0.086
13.5,-0.017,0.92,0.078
13.51,-0.171,1.031,0.099
13.52,-0.336,0.802,0.028
13.53,-0.296,1.263,-0.143
13.54,-0.22,0.894,-0.045
13.55,-0.089,0.963,0.088
13.56,-0.177,0.875,0.122
13.57,-0.333,0.965,-0.026
13.58,-0.32,1.101,-0.135
13.59,-0.11,0.856,-0.058
13.6,-0.171,1.099,0.129
13.61,-0.201,0.727,0.111
13.62,-0.321,1.157,-0.076
13.63,-0.228,0.88,-0.15
13.64,-0.182,1.013,0.004
13.65,-0.136,0.971,0.158
13.66,-0.174,0.873,0.113
13.67,-0.277,1.109,-0.127
13.68,-0.251,0.803,-0.125
13.69,-0.191,1.246,0.04
13.7,-0.023,0.818,0.157
13.71,-0.167,1.024,-0.0
13.72,-0.337,0.876,-0.166
13.73,-0.267,1.013,-0.017
13.74,-0.065,1.169,0.038
13.75,-0.023,0.732,0.1
13.76,-0.353,1.081,0.031
13.77,-0.31,0.817,-0.107
13.78,-0.188,1.166,-0.064
13.79,-0.095,0.861,0.105
13.8,-0.133,0.963,0.085
13.81,-0.322,0.967,-0.005
13.82,-0.26,0.977,-0.135
13.83,-0.246,1.055,-0.074
13.84,-0.099,0.747,0.115
13.85,-0.178,1.161,0.146
13.86,-0.249,0.877,-0.1
13.87,-0.309,1.087,-0.13
13.88,-0.14,0.941,-0.043
13.89,-0.162,0.992,0.155
13.9,-0.189,0.96,0.094
13.91,-0.256,0.926,-0.111
13.92,-0.288,1.093,-0.106
13.93,-0.185,0.85,0.017
13.94,-0.077,1.157,0.174
13.95,-0.129,0.805,0.03
13.96,-0.34,0.987,-0.127
13.97,-0.247,0.946,-0.115
13.98,-0.15,1.023,0.085
13.99,-0.041,1.03,0.094
14.0,-0.227,0.768,0.011
14.01,-0.399,1.096,-0.153
14.02,-0.128,0.905,-0.061
14.03,-0.105,1.194,0.076
14.04,-0.075,0.648,0.112
14.05,-0.366,1.116,-0.01
14.06,-0.234,0.935,-0.119
14.07,-0.18,1.029,-0.1
14.08,-0.12,0.935,0.101
14.09,-0.176,0.83,0.118
14.1,-0.342,1.137,-0.034
14.11,-0.204,0.823,-0.149
14.12,-0.275,1.13,-0.015
14.13,-0.136,0.739,0.169
14.14,-0.151,1.04,0.123
14.15,-0.27,0.943,-0.138
14.16,-0.319,0.854,-0.104
14.17,-0.227,1.091,0.04
14.18,-0.015,0.888,0.118
14.19,-0.243,1.093,0.052
14.2,-0.279,0.766,-0.106
14.21,-0.299,1.146,-0.076
14.22,-0.13,0.941,0.026
14.23,-0.055,0.948,0.154
14.24,-0.171,0.905,0.006
14.25,-0.421,0.896,-0.114
14.26,-0.211,1.106,-0.071
14.27,-0.069,0.857,0.073
14.28,-0.08,1.08,0.151
14.29,-0.259,0.82,-0.035
14.3,-0.401,1.104,-0.083
14.31,-0.221,0.943,-0.089
14.32,-0.046,0.954,0.074
14.33,-0.212,0.956,0.117
14.34,-0.285,0.881,-0.031
14.35,-0.338,1.161,-0.085
14.36,-0.125,0.808,-0.062
14.37,-0.174,1.116,0.109
14.38,-0.169,0.776,0.113
14.39,-0.243,1.087,-0.109
14.4,-0.253,0.95,-0.111
14.41,-0.173,0.937,-0.047
14.42,-0.168,1.023,0.135
14.43,-0.146,0.8,0.076
14.44,-0.341,1.136,-0.103
14.45,-0.196,0.759,-0.132
14.46,-0.251,1.243,0.08
14.47,-0.045,0.837,0.121
14.48,-0.169,0.917,0.027
14.49,-0.34,0.968,-0.124
14.5,-0.282,0.906,-0.067
14.51,-0.07,1.19,0.014
14.52,-0.05,0.716,0.127
14.53,-0.273,1.044,0.044
14.54,-0.364,0.812,-0.112
14.55,-0.214,1.172,-0.062
14.56,-0.042,0.963,0.021
14.57,-0.112,0.86,0.133
14.58,-0.26,0.993,-0.044
14.59,-0.374,0.939,-0.078
14.6,-0.123,1.184,-0.102
14.61,-0.079,0.773,0.061
14.62,-0.202,1.049,0.119
14.63,-0.337,0.872,0.023
14.64,-0.278,1.1,-0.125
14.65,-0.191,0.961,-0.076
14.66,-0.146,0.878,0.089
14.67,-0.251,1.039,0.169
14.68,-0.26,0.893,-0.074
14.69,-0.23,1.115,-0.134
14.7,-0.205,0.841,-0.029
14.71,-0.149,1.076,0.154
14.72,-0.175,0.886,0.085
14.73,-0.29,0.996,-0.078
14.74,-0.271,0.974,-0.123
14.75,-0.201,0.977,0.011
14.76,-0.119,1.115,0.132
14.77,-0.127,0.803,0.033
14.78,-0.389,1.103,-0.09
14.79,-0.187,0.865,-0.126
14.8,-0.176,1.178,0.033
14.81,-0.032,0.858,0.125
14.82,-0.239,0.841,0.019
14.83,-0.388,1.044,-0.094
14.84,-0.164,0.99,-0.091
14.85,-0.107,1.082,0.06
14.86,-0.06,0.739,0.114
14.87,-0.334,1.092,-0.02
14.88,-0.337,0.851,-0.11
14.89,-0.155,1.193,-0.085
14.9,-0.141,0.856,0.091
14.91,-0.132,0.926,0.152
14.92,-0.366,1.02,-0.03
14.93,-0.287,0.944,-0.158
14.94,-0.248,1.059,-0.049
14.95,-0.05,0.731,0.083
14.96,-0.187,1.112,0.162
14.97,-0.199,0.906,-0.106
14.98,-0.353,1.069,-0.105
14.99,-0.158,0.937,-0.046
15.0,-0.126,0.992,0.152
15.01,-0.184,1.005,0.073
15.02,-0.29,0.87,-0.083
15.03,-0.254,1.08,-0.13
15.04,-0.205,0.852,0.032
15.05,-0.105,1.135,0.137
15.06,-0.113,0.82,0.03
15.07,-0.346,0.982,-0.1
15.08,-0.213,1.0,-0.086
15.09,-0.135,1.045,0.05
15.1,-0.06,0.997,0.108
15.11,-0.178,0.757,0.027
15.12,-0.4,1.13,-0.15
15.13,-0.248,0.892,-0.052
15.14,-0.116,1.195,0.069
15.15,-0.088,0.732,0.105
15.16,-0.25,0.919,0.016
15.17,-0.353,1.08,-0.078
15.18,-0.147,0.944,-0.101
15.19,-0.142,1.106,0.093
15.2,-0.08,0.661,0.114
15.21,-0.374,1.113,-0.017
15.22,-0.305,0.885,-0.086
15.23,-0.188,1.102,-0.1
15.24,-0.12,0.885,0.117
15.25,-0.168,0.894,0.112
15.26,-0.329,1.112,-0.045
15.27,-0.258,0.871,-0.151
15.28,-0.216,1.132,-0.041
15.29,-0.103,0.767,0.108
15.3,-0.181,1.081,0.115
15.31,-0.248,0.894,-0.102
15.32,-0.307,1.0,-0.119
15.33,-0.197,0.992,-0.05
15.34,-0.143,0.891,0.194
15.35,-0.17,1.094,0.08
15.36,-0.3,0.802,-0.079
15.37,-0.25,1.115,-0.097
15.38,-0.212,0.958,0.047
15.39,-0.008,1.066,0.115
15.4,-0.206,0.891,0.05
15.41,-0.333,0.931,-0.135
15.42,-0.278,1.057,-0.126
15.43,-0.143,0.945,0.075
15.44,-0.019,1.053,0.113
15.45,-0.203,0.765,0.008
15.46,-0.456,1.126,-0.099
15.47,-0.129,0.936,-0.086
15.48,-0.125,1.11,0.045
15.49,-0.086,0.83,0.11
15.5,-0.277,0.872,-0.002
15.51,-0.373,1.118,-0.136
15.52,-0.156,0.893,-0.085
15.53,-0.138,1.132,0.11
15.54,-0.078,0.684,0.113
15.55,-0.394,1.131,-0.033
15.56,-0.268,0.908,-0.128
15.57,-0.229,1.006,-0.057
15.58,-0.113,0.95,0.12
15.59,-0.158,0.824,0.11
15.6,-0.316,1.171,-0.047
15.61,-0.263,0.801,-0.138
15.62,-0.186,1.135,-0.044
15.63,-0.121,0.799,0.133
15.64,-0.247,1.038,0.129
15.65,-0.235,0.927,-0.099
15.66,-0.274,0.936,-0.121
15.67,-0.195,1.021,0.034
15.68,-0.053,0.954,0.157
15.69,-0.158,0.996,0.026
15.7,-0.317,0.789,-0.117
15.71,-0.263,1.142,-0.075
15.72,-0.067,0.958,0.05
15.73,-0.056,1.06,0.105
15.74,-0.195,0.808,-0.006
15.75,-0.379,1.013,-0.116
15.76,-0.242,1.053,-0.046
15.77,-0.008,0.951,0.041
15.78,-0.142,1.023,0.138
15.79,-0.285,0.804,-0.037
15.8,-0.36,1.222,-0.113
15.81,-0.104,0.89,-0.051
15.82,-0.057,1.068,0.069
15.83,-0.205,0.806,0.116
15.84,-0.359,1.01,-0.034
15.85,-0.297,1.066,-0.103
15.86,-0.156,0.88,-0.045
15.87,-0.128,1.041,0.088
15.88,-0.215,0.757,0.138
15.89,-0.34,1.184,-0.106
15.9,-0.205,0.827,-0.148
15.91,-0.204,1.057,0.011
15.92,-0.14,0.932,0.151
15.93,-0.131,0.874,0.08
15.94,-0.354,1.053,-0.111
