t,ax,ay,az
7.98,-0.312,1.107,-0.165
7.99,-0.21,0.842,-0.038
8.0,-0.096,1.09,0.13
8.01,-0.122,0.788,0.109
8.02,-0.358,1.09,-0.148
8.03,-0.259,0.827,-0.104
8.04,-0.164,1.131,0.015
8.05,-0.077,0.971,0.128
8.06,-0.209,0.786,0.038
8.07,-0.334,1.106,-0.086
8.08,-0.215,0.896,-0.07
8.09,-0.114,1.28,0.047
8.1,-0.073,0.68,0.118
8.11,-0.287,0.995,0.038
8.12,-0.312,0.992,-0.126
8.13,-0.17,1.016,-0.128
8.14,-0.12,1.021,0.053
8.15,-0.075,0.703,0.15
8.16,-0.354,1.168,-0.008
8.17,-0.251,0.834,-0.151
8.18,-0.273,1.104,-0.054
8.19,-0.1,0.872,0.12
8.2,-0.131,0.931,0.117
8.21,-0.331,1.069,-0.099
8.22,-0.28,0.847,-0.136
8.23,-0.2,1.117,-0.026
8.24,-0.089,0.818,0.179
8.25,-0.182,1.095,0.05
8.26,-0.349,0.817,-0.135
8.27,-0.252,1.058,-0.079
8.28,-0.179,1.045,0.021
8.29,0.001,0.875,0.108
8.3,-0.273,1.014,0.011
8.31,-0.294,0.818,-0.116
8.32,-0.248,1.223,-0.044
8.33,-0.056,0.865,0.048
8.34,-0.114,1.014,0.123
8.35,-0.263,0.892,-0.028
8.36,-0.333,1.072,-0.123
8.37,-0.193,1.051,-0.089
8.38,-0.095,0.841,0.073
8.39,-0.187,1.017,0.161
8.4,-0.323,0.877,-0.04
8.41,-0.343,1.164,-0.143
8.42,-0.207,0.786,-0.019
8.43,-0.078,1.048,0.154
8.44,-0.183,0.929,0.076
8.45,-0.332,0.935,-0.154
8.46,-0.249,1.001,-0.103
8.47,-0.161,0.946,0.05
8.48,-0.019,1.08,0.134
8.49,-0.274,0.721,0.017
8.5,-0.353,1.099,-0.113
8.51,-0.195,1.025,-0.055
8.52,-0.046,1.077,-0.009
8.53,-0.142,0.826,0.157
8.54,-0.292,0.861,-0.004
8.55,-0.365,1.198,-0.116
8.56,-0.121,0.871,-0.098
8.57,-0.141,1.087,0.093
8.58,-0.147,0.683,0.129
8.59,-0.398,1.117,-0.007
8.6,-0.255,0.979,-0.183
8.61,-0.215,0.901,-0.046
8.62,-0.155,0.969,0.162
8.63,-0.154,0.85,0.143
8.64,-0.326,1.144,-0.152
8.65,-0.234,0.779,-0.115
8.66,-0.226,1.23,0.006
8.67,-0.036,0.843,0.136
8.68,-0.176,0.945,0.022
8.69,-0.379,0.993,-0.115
8.7,-0.199,0.927,-0.072
8.71,-0.12,1.042,0.032
8.72,-0.101,0.747,0.161
8.73,-0.316,1.094,-0.001
8.74,-0.279,0.897,-0.119
8.75,-0.234,1.172,-0.086
8.76,-0.096,0.756,0.07
8.77,-0.162,1.034,0.178
8.78,-0.267,1.017,-0.111
8.79,-0.297,0.928,-0.144
8.8,-0.176,1.005,-0.075
8.81,-0.097,0.849,0.204
8.82,-0.138,1.106,0.067
8.83,-0.284,0.812,-0.129
8.84,-0.297,1.105,-0.096
8.85,-0.192,0.955,0.031
8.86,-0.017,0.975,0.164
8.87,-0.197,0.949,0.031
8.88,-0.33,0.862,-0.095
8.89,-0.232,1.203,-0.061
8.9,-0.079,0.895,-0.013
8.91,-0.097,0.993,0.152
8.92,-0.239,0.817,-0.008
8.93,-0.372,1.143,-0.126
8.94,-0.176,0.977,-0.103
8.95,-0.118,0.909,0.107
8.96,-0.126,0.947,0.128
8.97,-0.36,0.877,-0.019
8.98,-0.298,1.167,-0.164
8.99,-0.206,0.813,-0.006
9.0,-0.168,1.074,0.147
9.01,-0.117,0.843,0.114
9.02,-0.353,1.038,-0.099
9.03,-0.246,0.92,-0.155
9.04,-0.237,0.979,0.077
9.05,-0.04,1.117,0.121
9.06,-0.178,0.757,0.007
9.07,-0.346,1.114,-0.098
9.08,-0.226,0.921,-0.091
9.09,-0.108,1.172,0.024
9.1,-0.065,0.781,0.124
9.11,-0.276,0.89,0.026
9.12,-0.311,1.081,-0.127
9.13,-0.162,0.949,-0.109
9.14,-0.164,1.078,0.081
9.15,-0.062,0.664,0.155
9.16,-0.338,1.139,-0.026
9.17,-0.24,0.89,-0.153
9.18,-0.248,1.031,-0.046
9.19,-0.082,0.909,0.11
9.2,-0.165,0.844,0.142
9.21,-0.324,1.142,-0.071
9.22,-0.301,0.794,-0.125
9.23,-0.195,1.12,-0.047
9.24,-0.131,0.84,0.157
9.25,-0.168,1.05,0.097
9.26,-0.311,0.921,-0.116
9.27,-0.288,0.894,-0.116
9.28,-0.18,1.114,0.025
9.29,-0.001,0.884,0.136
9.3,-0.218,1.066,0.009
9.31,-0.371,0.731,-0.117
9.32,-0.237,1.181,-0.058
9.33,-0.039,0.993,0.013
9.34,-0.091,0.914,0.145
9.35,-0.252,0.924,-0.011
9.36,-0.333,0.946,-0.05
9.37,-0.183,1.174,-0.067
9.38,-0.08,0.754,0.054
9.39,-0.203,1.013,0.151
9.4,-0.271,0.848,-0.032
9.41,-0.268,1.131,-0.147
9.42,-0.161,0.903,-0.051
9.43,-0.164,0.932,0.121
9.44,-0.147,1.005,0.129
9.45,-0.289,0.864,-0.107
9.46,-0.292,1.074,-0.126
9.47,-0.213,0.901,0.012
9.48,-0.118,1.132,0.123
9.49,-0.126,0.757,0.063
9.5,-0.341,1.02,-0.104
9.51,-0.217,0.976,-0.135
9.52,-0.17,1.024,0.061
9.53,-0.107,0.838,0.156
9.54,-0.267,0.838,0.03
9.55,-0.365,1.113,-0.113
9.56,-0.15,0.897,-0.07
9.57,-0.134,1.194,0.059
9.58,-0.081,0.636,0.128
9.59,-0.366,1.058,-0.034
9.6,-0.267,0.99,-0.099
9.61,-0.18,1.02,-0.09
9.62,-0.108,0.945,0.131
9.63,-0.139,0.743,0.115
9.64,-0.399,1.18,-0.061
9.65,-0.23,0.791,-0.168
9.66,-0.233,1.112,-0.002
9.67,-0.033,0.807,0.144
9.68,-0.192,0.994,0.075
9.69,-0.29,0.959,-0.099
9.7,-0.192,0.899,-0.082
9.71,-0.176,1.172,0.042
9.72,-0.06,0.79,0.104
9.73,-0.228,1.067,0.045
9.74,-0.265,0.846,-0.136
9.75,-0.205,1.195,-0.06
9.76,-0.065,0.944,-0.011
9.77,-0.095,0.851,0.178
9.78,-0.252,1.044,0.002
9.79,-0.314,0.908,-0.12
9.8,-0.227,1.16,-0.055
9.81,-0.049,0.821,0.058
9.82,-0.2,1.059,0.132
9.83,-0.309,0.885,-0.034
9.84,-0.317,1.1,-0.158
9.85,-0.186,0.926,-0.056
9.86,-0.079,0.856,0.128
9.87,-0.204,1.045,0.128
9.88,-0.284,0.854,-0.083
9.89,-0.278,1.128,-0.129
9.9,-0.182,0.847,-0.02
9.91,-0.134,1.081,0.173
9.92,-0.144,0.89,0.071
9.93,-0.304,0.946,-0.13
9.94,-0.217,1.037,-0.095
9.95,-0.339,1.152,-0.073
9.96,-0.253,0.83,-0.133
9.97,-0.219,1.149,-0.02
9.98,-0.109,0.806,0.112
9.99,-0.168,1.003,0.108
10.0,-0.264,0.996,-0.133
10.01,-0.207,0.859,-0.082
10.02,-0.257,1.183,0.026
10.03,-0.038,0.814,0.158
10.04,-0.252,1.076,0.049
10.05,-0.291,0.753,-0.144
10.06,-0.295,1.135,-0.047
10.07,-0.109,1.008,0.047
10.08,-0.057,0.886,0.146
10.09,-0.231,0.982,0.001
10.1,-0.328,0.855,-0.108
10.11,-0.172,1.234,-0.028
10.12,-0.123,0.85,0.05
10.13,-0.118,0.978,0.118
10.14,-0.282,0.916,-0.018
10.15,-0.24,1.101,-0.149
10.16,-0.243,0.945,-0.085
10.17,-0.033,0.85,0.133
10.18,-0.2,1.067,0.144
10.19,-0.281,0.844,-0.081
10.2,-0.341,1.112,-0.094
10.21,-0.17,0.858,0.006
10.22,-0.117,1.107,0.177
10.23,-0.167,0.83,0.045
10.24,-0.343,0.927,-0.078
10.25,-0.173,1.045,-0.121
10.26,-0.156,1.013,0.047
10.27,-0.061,1.082,0.134
10.28,-0.239,0.794,0.005
10.29,-0.34,1.165,-0.129
10.3,-0.195,0.908,-0.063
10.31,-0.141,1.185,0.069
10.32,-0.095,0.709,0.14
10.33,-0.316,1.035,-0.004
10.34,-0.304,0.997,-0.113
10.35,-0.13,0.967,-0.124
10.36,-0.129,1.028,0.082
10.37,-0.126,0.74,0.126
10.38,-0.313,1.166,-0.052
10.39,-0.271,0.824,-0.153
10.4,-0.249,1.052,-0.027
10.41,-0.162,0.886,0.19
10.42,-0.122,0.952,0.109
10.43,-0.348,1.06,-0.106
10.44,-0.239,0.79,-0.138
10.45,-0.184,1.153,0.005
10.46,-0.085,0.834,0.168
10.47,-0.174,1.092,0.034
10.48,-0.315,0.799,-0.14
10.49,-0.221,1.026,-0.11
10.5,-0.155,1.113,0.073
10.51,-0.02,0.87,0.112
10.52,-0.295,0.998,0.023
10.53,-0.317,0.824,-0.121
10.54,-0.156,1.247,-0.061
10.55,-0.105,0.866,0.048
10.56,-0.171,0.937,0.131
10.57,-0.282,0.887,-0.012
10.58,-0.252,1.096,-0.103
10.59,-0.179,0.99,-0.126
10.6,-0.156,0.812,0.129
10.61,-0.196,1.097,0.132
10.62,-0.27,0.852,-0.058
10.63,-0.294,1.142,-0.164
10.64,-0.195,0.841,-0.026
10.65,-0.129,1.053,0.174
10.66,-0.136,0.932,0.079
10.67,-0.342,0.967,-0.092
10.68,-0.293,1.016,-0.131
10.69,-0.139,0.907,0.041
10.7,-0.083,1.172,0.162
10.71,-0.162,0.721,0.008
10.72,-0.413,1.072,-0.067
10.73,-0.225,0.97,-0.072
10.74,-0.064,1.128,0.007
10.75,-0.165,0.856,0.135
10.76,-0.219,0.786,0.001
10.77,-0.374,1.192,-0.093
10.78,-0.094,0.896,-0.093
10.79,-0.128,1.116,0.07
10.8,-0.147,0.698,0.16
10.81,-0.386,1.072,-0.007
10.82,-0.238,0.973,-0.155
10.83,-0.196,0.952,-0.075
10.84,-0.182,1.018,0.117
10.85,-0.153,0.753,0.134
10.86,-0.354,1.174,-0.045
10.87,-0.247,0.793,-0.158
10.88,-0.204,1.118,-0.027
10.89,-0.101,0.884,0.161
10.9,-0.191,0.969,0.125
10.91,-0.285,0.987,-0.117
10.92,-0.259,0.825,-0.099
10.93,-0.181,1.214,0.058
10.94,-0.027,0.83,0.151
10.95,-0.195,1.043,0.008
10.96,-0.366,0.772,-0.14
10.97,-0.238,1.119,-0.051
10.98,-0.052,1.046,0.029
10.99,-0.067,0.84,0.108
11.0,-0.328,0.996,0.029
11.01,-0.307,0.896,-0.085
11.02,-0.144,1.23,-0.083
11.03,-0.121,0.772,0.065
11.04,-0.174,0.976,0.17
11.05,-0.311,0.938,-0.028
11.06,-0.243,1.08,-0.158
11.07,-0.248,0.963,-0.06
11.08,-0.073,0.836,0.117
11.09,-0.199,1.105,0.161
11.1,-0.263,0.9,-0.093
11.11,-0.301,1.072,-0.11
11.12,-0.205,0.876,0.034
11.13,-0.059,1.155,0.14
11.14,-0.174,0.772,0.031
11.15,-0.368,0.997,-0.098
11.16,-0.197,0.995,-0.064
11.17,-0.054,1.112,0.009
11.18,-0.099,0.949,0.125
11.19,-0.252,0.798,0.026
11.2,-0.414,1.163,-0.105
11.21,-0.142,0.899,-0.078
11.22,-0.153,1.152,0.07
11.23,-0.124,0.701,0.127
11.24,-0.379,1.029,0.027
11.25,-0.238,1.042,-0.152
11.26,-0.239,0.883,-0.072
11.27,-0.082,1.042,0.102
11.28,-0.156,0.786,0.142
11.29,-0.335,1.158,-0.1
11.3,-0.314,0.75,-0.136
11.31,-0.249,1.103,-0.018
11.32,-0.12,0.976,0.18
11.33,-0.118,0.892,0.026
11.34,-0.355,1.03,-0.095
11.35,-0.197,0.848,-0.108
11.36,-0.214,1.24,0.072
11.37,0.006,0.771,0.123
11.38,-0.255,1.051,0.053
11.39,-0.29,0.843,-0.168
11.4,-0.253,1.067,-0.028
11.41,-0.062,1.061,-0.027
11.42,-0.071,0.776,0.16
11.43,-0.259,1.024,0.014
11.44,-0.383,0.857,-0.107
11.45,-0.169,1.196,-0.109
11.46,-0.114,0.834,0.08
11.47,-0.118,1.006,0.096
11.48,-0.319,0.931,-0.023
11.49,-0.275,1.005,-0.174
11.5,-0.263,1.021,-0.057
11.51,-0.071,0.78,0.094
11.52,-0.18,1.151,0.161
11.53,-0.277,0.866,-0.086
11.54,-0.389,1.073,-0.112
11.55,-0.145,0.867,-0.028
11.56,-0.087,1.051,0.139
11.57,-0.169,0.946,0.077
11.58,-0.323,0.885,-0.117
11.59,-0.247,1.049,-0.081
11.6,-0.209,0.927,0.085
11.61,-0.081,1.123,0.121
11.62,-0.182,0.739,0.021
11.63,-0.356,1.076,-0.128
11.64,-0.206,0.973,-0.08
11.65,-0.128,1.096,0.062
11.66,-0.079,0.89,0.13
11.67,-0.24,0.801,0.011
11.68,-0.387,1.181,-0.127
11.69,-0.153,0.898,-0.075
11.7,-0.138,1.166,0.079
11.71,-0.071,0.711,0.132
11.72,-0.398,1.039,0.004
11.73,-0.234,0.962,-0.132
11.74,-0.276,0.923,-0.068
11.75,-0.064,1.05,0.113
11.76,-0.15,0.823,0.11
11.77,-0.37,1.163,-0.057
11.78,-0.258,0.753,-0.131
11.79,-0.225,1.132,-0.021
11.8,-0.166,0.905,0.179
11.81,-0.128,0.938,0.078
11.82,-0.335,1.045,-0.108
11.83,-0.224,0.831,-0.089
11.84,-0.16,1.203,-0.006
11.85,-0.101,0.831,0.164
11.86,-0.197,1.055,0.026
11.87,-0.322,0.813,-0.102
11.88,-0.243,1.042,-0.076
11.89,-0.114,1.047,0.028
11.9,-0.046,0.865,0.134
11.91,-0.268,1.026,0.026
11.92,-0.353,0.941,-0.116
11.93,-0.19,1.151,-0.09
11.94,-0.123,0.834,0.054
11.95,-0.108,1.019,0.133
11.96,-0.326,0.862,-0.021
11.97,-0.352,1.136,-0.131
11.98,-0.174,0.885,-0.087
11.99,-0.053,0.963,0.09
12.0,-0.23,0.946,0.142
12.01,-0.28,0.951,-0.076
12.02,-0.326,1.12,-0.133
12.03,-0.167,0.807,-0.03
12.04,-0.123,1.169,0.158
12.05,-0.149,0.83,0.031
12.06,-0.328,1.025,-0.102
12.07,-0.187,0.948,-0.101
12.08,-0.169,1.04,0.055
12.09,-0.112,1.055,0.118
12.1,-0.189,0.737,0.008
12.11,-0.329,1.134,-0.115
12.12,-0.21,0.88,-0.044
12.13,-0.102,1.18,0.017
12.14,-0.103,0.76,0.135
12.15,-0.248,0.922,0.017
12.16,-0.357,1.019,-0.128
12.17,-0.167,0.933,-0.089
12.18,-0.162,1.145,0.082
12.19,-0.049,0.632,0.11
12.2,-0.326,1.128,0.007
12.21,-0.26,0.9,-0.122
12.22,-0.26,1.03,-0.075
12.23,-0.104,0.898,0.122
12.24,-0.133,0.91,0.11
12.25,-0.422,1.101,-0.044
12.26,-0.269,0.78,-0.145
12.27,-0.212,1.114,-0.036
12.28,-0.068,0.814,0.178
12.29,-0.132,1.051,0.055
12.3,-0.327,0.878,-0.076
12.31,-0.201,0.958,-0.097
12.32,-0.204,1.081,0.008
12.33,-0.082,0.821,0.137
12.34,-0.189,1.041,0.023
12.35,-0.358,0.802,-0.094
12.36,-0.236,1.154,-0.082
12.37,-0.084,0.942,0.037
12.38,-0.066,0.956,0.137
12.39,-0.219,0.89,0.006
12.4,-0.354,0.954,-0.083
12.41,-0.157,1.147,-0.116
12.42,-0.158,0.847,0.073
12.43,-0.106,0.993,0.125
12.44,-0.311,0.853,-0.001
12.45,-0.312,1.224,-0.143
12.46,-0.241,0.866,-0.089
12.47,-0.109,0.919,0.105
12.48,-0.14,0.918,0.137
12.49,-0.336,0.989,-0.038
12.5,-0.275,1.095,-0.166
12.51,-0.203,0.827,-0.046
12.52,-0.134,1.138,0.145
12.53,-0.163,0.817,0.112
12.54,-0.324,1.065,-0.115
12.55,-0.294,0.879,-0.109
12.56,-0.15,1.048,0.012
12.57,-0.104,1.055,0.149
12.58,-0.114,0.763,0.035
12.59,-0.404,1.135,-0.098
12.6,-0.22,0.845,-0.101
12.61,-0.154,1.245,0.052
12.62,-0.039,0.777,0.127
12.63,-0.283,0.934,0.055
12.64,-0.338,1.01,-0.098
12.65,-0.108,1.009,-0.091
12.66,-0.138,1.152,0.054
12.67,-0.079,0.63,0.113
12.68,-0.313,1.126,0.014
12.69,-0.25,0.891,-0.125
12.7,-0.231,1.069,-0.103
12.71,-0.127,0.837,0.091
12.72,-0.134,0.918,0.143
12.73,-0.37,1.14,-0.053
12.74,-0.309,0.862,-0.117
12.75,-0.169,1.043,-0.04
12.76,-0.056,0.881,0.177
12.77,-0.14,1.111,0.047
12.78,-0.323,0.781,-0.104
12.79,-0.296,1.135,-0.105
12.8,-0.172,0.988,0.047
12.81,-0.044,1.004,0.13
12.82,-0.262,0.939,0.063
12.83,-0.276,0.891,-0.129
12.84,-0.257,1.187,-0.061
12.85,-0.075,0.874,0.002
12.86,-0.138,1.014,0.163
12.87,-0.183,0.798,0.008
12.88,-0.349,1.155,-0.119
12.89,-0.214,0.982,-0.114
12.9,-0.11,0.938,0.095
12.91,-0.116,0.929,0.132
12.92,-0.297,0.907,-0.013
12.93,-0.353,1.221,-0.166
12.94,-0.244,0.813,-0.066
12.95,-0.077,1.06,0.139
12.96,-0.125,0.851,0.128
12.97,-0.326,1.062,-0.107
12.98,-0.405,0.914,-0.125
12.99,-0.141,0.906,-0.028
13.0,-0.147,1.14,0.169
13.01,-0.158,0.763,0.045
13.02,-0.421,1.122,-0.079
13.03,-0.201,0.783,-0.101
13.04,-0.159,1.168,0.015
13.05,-0.053,0.875,0.112
13.06,-0.258,0.867,0.067
13.07,-0.284,1.026,-0.141
13.08,-0.268,0.927,-0.042
13.09,-0.132,1.21,0.031
13.1,-0.039,0.668,0.138
13.11,-0.305,1.052,0.039
13.12,-0.317,0.874,-0.108
13.13,-0.185,1.146,-0.072
13.14,-0.109,0.971,0.046
13.15,-0.148,0.787,0.137
13.16,-0.312,1.063,-0.008
13.17,-0.297,0.854,-0.127
13.18,-0.254,1.169,-0.052
13.19,-0.114,0.74,0.065
13.2,-0.13,1.001,0.119
13.21,-0.345,0.953,-0.044
13.22,-0.241,0.949,-0.165
13.23,-0.197,0.997,-0.043
13.24,-0.081,0.798,0.113
13.25,-0.237,1.096,0.133
13.26,-0.26,0.878,-0.071
13.27,-0.377,1.096,-0.119
13.28,-0.196,0.797,0.008
13.29,-0.027,1.05,0.148
13.3,-0.18,0.963,0.045
13.31,-0.306,0.869,-0.142
13.32,-0.217,1.021,-0.088
13.33,-0.131,0.925,0.044
13.34,-0.054,1.115,0.146
13.35,-0.204,0.763,0.005
13.36,-0.385,1.042,-0.125
13.37,-0.234,0.943,-0.022
13.38,-0.083,1.106,0.019
13.39,-0.121,0.861,0.134
13.4,-0.255,0.818,0.005
13.41,-0.365,1.186,-0.109
13.42,-0.133,0.847,-0.114
13.43,-0.147,1.14,0.111
13.44,-0.07,0.726,0.089
13.45,-0.369,1.084,-0.024
13.46,-0.299,0.977,-0.159
13.47,-0.251,0.953,-0.006
13.48,-0.117,1.035,0.094
13.49,-0.168,0.792,0.149
13.5,-0.352,1.156,-0.115
13.51,-0.267,0.777,-0.112
13.52,-0.147,1.146,-0.019
13.53,-0.112,0.893,0.14
13.54,-0.208,0.949,0.079
13.55,-0.314,1.012,-0.121
13.56,-0.245,1.021,-0.085
13.57,-0.15,1.152,0.037
13.58,-0.025,0.831,0.12
13.59,-0.258,1.04,0.014
13.6,-0.283,0.782,-0.136
13.61,-0.258,1.195,-0.041
13.62,-0.076,0.892,0.033
13.63,-0.133,0.949,0.142
13.64,-0.224,0.93,-0.033
13.65,-0.376,0.981,-0.122
13.66,-0.192,1.072,-0.066
13.67,-0.086,0.796,0.088
13.68,-0.171,1.088,0.123
13.69,-0.341,0.864,-0.043
13.7,-0.285,1.108,-0.144
13.71,-0.153,0.866,-0.058
13.72,-0.093,0.987,0.115
13.73,-0.236,0.984,0.136
13.74,-0.34,0.87,-0.106
13.75,-0.27,1.074,-0.08
13.76,-0.185,0.91,-0.007
13.77,-0.119,1.097,0.154
13.78,-0.17,0.794,0.043
13.79,-0.303,1.04,-0.131
13.8,-0.206,0.954,-0.093
13.81,-0.162,1.047,0.042
13.82,-0.101,1.004,0.129
13.83,-0.209,0.812,0.008
13.84,-0.337,1.123,-0.134
13.85,-0.203,0.911,-0.038
13.86,-0.13,1.226,0.053
13.87,-0.095,0.762,0.114
13.88,-0.271,0.96,-0.011
13.89,-0.3,1.011,-0.163
13.9,-0.168,0.941,-0.049
13.91,-0.114,1.105,0.068
13.92,-0.125,0.668,0.091
13.93,-0.369,1.165,-0.024
13.94,-0.295,0.846,-0.135
13.95,-0.234,1.092,-0.044
13.96,-0.078,0.829,0.132
13.97,-0.184,0.903,0.088
13.98,-0.354,1.086,-0.055
13.99,-0.193,0.864,-0.161
14.0,-0.178,1.154,0.006
14.01,-0.079,0.728,0.151
14.02,-0.235,1.094,0.09
14.03,-0.316,0.871,-0.137
14.04,-0.269,1.003,-0.099
14.05,-0.173,1.089,0.102
14.06,-0.042,0.892,0.122
14.07,-0.266,1.031,-0.027
14.08,-0.333,0.79,-0.111
14.09,-0.148,1.219,-0.076
14.1,-0.136,0.85,0.07
14.11,-0.098,0.974,0.117
14.12,-0.302,0.917,-0.046
14.13,-0.287,1.028,-0.147
14.14,-0.233,1.027,-0.057
14.15,-0.113,0.806,0.116
14.16,-0.176,1.09,0.15
14.17,-0.271,0.835,-0.122
14.18,-0.306,1.094,-0.103
14.19,-0.14,0.891,-0.008
14.2,-0.122,1.027,0.169
14.21,-0.165,0.916,0.044
14.22,-0.355,0.927,-0.091
14.23,-0.206,1.136,-0.092
14.24,-0.166,0.932,0.052
14.25,-0.072,1.046,0.125
14.26,-0.193,0.773,0.014
14.27,-0.316,1.122,-0.103
14.28,-0.215,1.024,-0.077
14.29,-0.104,1.002,0.042
14.3,-0.151,0.887,0.154
14.31,-0.233,0.865,-0.007
14.32,-0.392,1.217,-0.115
14.33,-0.177,0.838,-0.094
14.34,-0.118,1.108,0.119
14.35,-0.121,0.749,0.111
14.36,-0.392,1.074,-0.039
14.37,-0.268,0.998,-0.135
14.38,-0.19,0.925,-0.059
14.39,-0.124,0.956,0.156
14.4,-0.19,0.893,0.107
14.41,-0.297,1.102,-0.109
14.42,-0.274,0.789,-0.123
14.43,-0.177,1.205,0.043
14.44,-0.05,0.864,0.182
14.45,-0.239,1.025,0.019
14.46,-0.305,0.816,-0.161
14.47,-0.204,1.046,-0.046
14.48,-0.063,1.174,0.066
14.49,-0.068,0.794,0.092
14.5,-0.287,1.016,-0.007
14.51,-0.321,0.859,-0.105
14.52,-0.162,1.222,-0.085
14.53,-0.133,0.82,0.083
14.54,-0.126,0.928,0.092
14.55,-0.353,0.976,-0.006
14.56,-0.231,0.956,-0.152
14.57,-0.173,1.059,-0.053
14.58,-0.115,0.746,0.112
14.59,-0.201,1.075,0.124
14.6,-0.252,0.904,-0.092
14.61,-0.297,1.08,-0.13
14.62,-0.178,0.897,-0.004
14.63,-0.106,1.006,0.174
14.64,-0.171,0.996,0.068
14.65,-0.343,0.858,-0.119
14.66,-0.264,1.106,-0.114
14.67,-0.119,0.926,0.07
14.68,-0.032,1.072,0.118
14.69,-0.209,0.786,-0.015
14.7,-0.428,1.052,-0.096
14.71,-0.135,1.019,-0.094
14.72,-0.145,0.989,0.043
14.73,-0.134,0.943,0.144
14.74,-0.294,0.833,-0.021
14.75,-0.322,1.221,-0.125
14.76,-0.209,0.873,-0.083
14.77,-0.088,1.065,0.091
14.78,-0.147,0.818,0.134
14.79,-0.336,1.04,-0.045
14.8,-0.334,1.016,-0.141
14.81,-0.185,0.878,-0.025
14.82,-0.164,1.095,0.15
14.83,-0.109,0.741,0.046
14.84,-0.419,1.139,-0.06
14.85,-0.173,0.789,-0.13
14.86,-0.242,1.177,0.053
14.87,-0.029,0.831,0.132
14.88,-0.175,0.866,0.051
14.89,-0.331,1.074,-0.1
14.9,-0.22,0.917,-0.089
14.91,-0.147,1.214,0.029
14.92,-0.097,0.677,0.141
14.93,-0.214,1.067,0.027
14.94,-0.322,0.964,-0.098
14.95,-0.185,1.075,-0.123
14.96,-0.112,0.945,0.071
14.97,-0.087,0.799,0.15
14.98,-0.314,1.117,-0.033
14.99,-0.346,0.814,-0.136
15.0,-0.259,1.093,-0.044
15.01,-0.04,0.844,0.116
15.02,-0.188,1.036,0.121
15.03,-0.31,0.945,-0.048
15.04,-0.303,0.937,-0.137
15.05,-0.188,1.04,-0.034
15.06,-0.062,0.84,0.162
15.07,-0.199,1.116,0.098
15.08,-0.224,0.814,-0.13
15.09,-0.275,1.105,-0.092
15.1,-0.182,0.957,0.019
15.11,-0.077,1.015,0.177
15.12,-0.167,0.901,0.034
15.13,-0.297,0.876,-0.107
15.14,-0.22,1.191,-0.023
15.15,-0.086,0.888,0.016
15.16,-0.16,1.023,0.136
15.17,-0.224,0.794,-0.048
15.18,-0.364,1.153,-0.098
15.19,-0.191,0.935,-0.095
15.2,-0.095,0.915,0.069
15.21,-0.136,0.855,0.154
15.22,-0.335,1.01,-0.053
15.23,-0.328,1.013,-0.121
15.24,-0.173,0.885,-0.045
15.25,-0.125,1.13,0.172
15.26,-0.176,0.744,0.057
15.27,-0.326,1.142,-0.079
15.28,-0.214,0.849,-0.158
15.29,-0.213,1.136,0.063
15.3,-0.022,0.932,0.141
15.31,-0.211,0.814,0.009
15.32,-0.358,1.085,-0.089
15.33,-0.192,0.966,-0.055
15.34,-0.123,1.236,-0.002
15.35,-0.104,0.625,0.149
15.36,-0.282,1.014,0.023
15.37,-0.302,0.987,-0.114
15.38,-0.178,1.04,-0.138
15.39,-0.174,0.984,0.112
15.4,0.0,0.732,0.118
15.41,-0.416,1.149,-0.012
15.42,-0.275,0.825,-0.176
15.43,-0.296,1.103,-0.019
15.44,-0.083,0.824,0.113
15.45,-0.155,1.025,0.143
15.46,-0.327,0.977,-0.105
15.47,-0.324,0.851,-0.077
15.48,-0.158,1.09,-0.06
15.49,-0.138,0.836,0.161
15.5,-0.213,1.108,0.065
15.51,-0.301,0.806,-0.101
15.52,-0.266,1.074,-0.096
15.53,-0.175,1.003,0.05
15.54,-0.05,0.981,0.124
15.55,-0.214,0.962,0.024
15.56,-0.329,0.826,-0.149
15.57,-0.198,1.197,-0.037
15.58,-0.052,0.878,0.004
15.59,-0.16,1.004,0.148
15.6,-0.24,0.789,0.012
15.61,-0.376,1.098,-0.129
15.62,-0.158,1.002,-0.087
15.63,-0.136,0.908,0.063
15.64,-0.131,0.922,0.15
15.65,-0.338,0.915,0.025
15.66,-0.289,1.189,-0.196
15.67,-0.238,0.805,-0.017
15.68,-0.094,1.093,0.111
15.69,-0.187,0.861,0.126
15.7,-0.309,1.026,-0.099
15.71,-0.348,0.957,-0.123
15.72,-0.177,0.884,0.002
15.73,-0.102,1.13,0.175
15.74,-0.133,0.746,0.056
15.75,-0.376,1.106,-0.096
15.76,-0.219,0.849,-0.095
15.77,-0.128,1.186,0.034
15.78,-0.064,0.864,0.118
15.79,-0.249,0.858,0.052
15.8,-0.374,1.055,-0.113
15.81,-0.179,0.914,-0.082
15.82,-0.143,1.209,0.063
15.83,-0.086,0.674,0.168
15.84,-0.245,1.059,-0.009
15.85,-0.335,0.952,-0.123
15.86,-0.216,1.019,-0.092
15.87,-0.124,0.946,0.089
15.88,-0.104,0.807,0.124
15.89,-0.398,1.095,-0.055
15.9,-0.305,0.826,-0.102
15.91,-0.202,1.146,-0.029
15.92,-0.108,0.799,0.104
15.93,-0.203,1.011,0.122
15.94,-0.254,0.954,-0.097
15.95,-0.29,0.947,-0.121
15.96,-0.146,1.045,-0.023
