t,ax,ay,az
7.97,-0.335,0.82,-0.125
7.98,-0.255,0.989,-0.129
7.99,-0.167,1.009,0.011
8.0,-0.098,0.985,0.173
8.01,-0.197,0.998,0.055
8.02,-0.288,0.84,-0.124
8.03,-0.214,1.172,-0.078
8.04,-0.141,0.941,0.028
8.05,-0.09,1.03,0.106
8.06,-0.196,0.788,0.02
8.07,-0.358,1.161,-0.084
8.08,-0.134,0.969,-0.065
8.09,-0.164,0.997,0.07
8.1,-0.087,0.844,0.179
8.11,-0.31,0.923,-0.02
8.12,-0.302,1.18,-0.13
8.13,-0.211,0.835,-0.098
8.14,-0.109,1.067,0.099
8.15,-0.122,0.785,0.145
8.16,-0.313,1.111,-0.09
8.17,-0.35,0.861,-0.143
8.18,-0.154,0.973,-0.024
8.19,-0.125,1.047,0.171
8.2,-0.11,0.796,0.067
8.21,-0.381,1.112,-0.109
8.22,-0.174,0.771,-0.139
8.23,-0.229,1.256,0.069
8.24,-0.032,0.792,0.139
8.25,-0.191,0.956,0.038
8.26,-0.338,0.955,-0.109
8.27,-0.229,0.987,-0.038
8.28,-0.152,1.137,0.041
8.29,-0.014,0.667,0.113
8.3,-0.301,1.092,0.001
8.31,-0.327,0.864,-0.122
8.32,-0.177,1.161,-0.081
8.33,-0.123,0.884,0.057
8.34,-0.104,0.871,0.143
8.35,-0.364,1.043,0.019
8.36,-0.268,0.934,-0.156
8.37,-0.265,1.074,-0.062
8.38,-0.038,0.761,0.139
8.39,-0.208,1.109,0.117
8.4,-0.292,0.873,-0.055
8.41,-0.317,1.042,-0.167
8.42,-0.199,0.888,-0.028
8.43,-0.107,0.919,0.136
8.44,-0.197,1.065,0.106
8.45,-0.365,0.83,-0.119
8.46,-0.267,1.055,-0.085
8.47,-0.168,0.941,0.009
8.48,-0.093,1.117,0.12
8.49,-0.151,0.805,0.061
8.5,-0.312,0.979,-0.149
8.51,-0.209,0.971,-0.106
8.52,-0.104,1.03,0.055
8.53,-0.088,1.064,0.112
8.54,-0.236,0.745,0.008
8.55,-0.344,1.142,-0.107
8.56,-0.181,0.961,-0.062
8.57,-0.137,1.097,0.037
8.58,-0.126,0.768,0.141
8.59,-0.316,0.977,0.003
8.6,-0.293,1.085,-0.158
8.61,-0.167,0.885,-0.083
8.62,-0.091,1.1,0.086
8.63,-0.124,0.739,0.11
8.64,-0.365,1.147,-0.052
8.65,-0.277,0.872,-0.12
8.66,-0.216,1.047,-0.043
8.67,-0.113,0.924,0.138
8.68,-0.203,0.876,0.117
8.69,-0.376,1.09,-0.095
8.7,-0.22,0.775,-0.119
8.71,-0.197,1.221,-0.007
8.72,-0.073,0.839,0.142
8.73,-0.186,0.995,0.05
8.74,-0.335,0.853,-0.098
8.75,-0.212,1.008,-0.085
8.76,-0.185,1.177,0.073
8.77,-0.039,0.825,0.102
8.78,-0.233,1.044,0.005
8.79,-0.376,0.775,-0.104
8.8,-0.199,1.187,-0.072
8.81,-0.158,0.844,0.031
8.82,-0.067,0.977,0.166
8.83,-0.25,0.912,-0.034
8.84,-0.359,0.948,-0.12
8.85,-0.178,1.091,-0.075
8.86,-0.055,0.809,0.068
8.87,-0.204,1.012,0.136
8.88,-0.279,0.89,-0.072
8.89,-0.376,1.122,-0.124
8.9,-0.168,0.818,-0.059
8.91,-0.103,1.15,0.144
8.92,-0.193,0.852,0.064
8.93,-0.308,0.986,-0.094
8.94,-0.197,0.997,-0.113
8.95,-0.148,0.959,0.024
8.96,-0.115,1.056,0.153
8.97,-0.211,0.769,0.043
8.98,-0.385,1.164,-0.097
8.99,-0.209,0.872,-0.124
9.0,-0.154,1.161,0.03
9.01,-0.061,0.824,0.131
9.02,-0.263,0.91,0.054
9.03,-0.279,1.042,-0.135
9.04,-0.194,0.912,-0.069
9.05,-0.129,1.21,0.087
9.06,-0.052,0.742,0.096
9.07,-0.332,1.084,-0.01
9.08,-0.342,0.857,-0.115
9.09,-0.172,1.131,-0.043
9.1,-0.078,1.002,0.056
9.11,-0.134,0.824,0.116
9.12,-0.373,1.107,-0.047
9.13,-0.232,0.895,-0.106
9.14,-0.168,1.175,-0.054
9.15,-0.052,0.747,0.095
9.16,-0.243,1.042,0.13
9.17,-0.305,0.936,-0.087
9.18,-0.224,0.949,-0.147
9.19,-0.212,1.062,0.006
9.2,-0.077,0.821,0.15
9.21,-0.19,1.086,0.056
9.22,-0.29,0.795,-0.113
9.23,-0.23,1.133,-0.107
9.24,-0.072,0.952,0.031
9.25,-0.091,1.035,0.101
9.26,-0.254,0.804,0.007
9.27,-0.34,1.081,-0.102
9.28,-0.165,1.041,-0.076
9.29,-0.097,0.936,0.054
9.3,-0.136,0.942,0.143
9.31,-0.313,0.894,-0.009
9.32,-0.321,1.187,-0.172
9.33,-0.23,0.783,-0.072
9.34,-0.084,1.087,0.109
9.35,-0.198,0.845,0.146
9.36,-0.319,1.017,-0.088
9.37,-0.267,0.997,-0.12
9.38,-0.2,0.903,-0.042
9.39,-0.076,1.078,0.169
9.4,-0.166,0.757,0.054
9.41,-0.366,1.117,-0.104
9.42,-0.214,0.797,-0.106
9.43,-0.194,1.187,0.051
9.44,-0.052,0.84,0.117
9.45,-0.221,0.871,0.055
9.46,-0.332,1.036,-0.134
9.47,-0.226,0.914,-0.035
9.48,-0.1,1.208,0.031
9.49,-0.057,0.731,0.139
9.5,-0.324,1.047,-0.023
9.51,-0.318,0.882,-0.097
9.52,-0.166,1.126,-0.083
9.53,-0.083,0.931,0.073
9.54,-0.159,0.794,0.156
9.55,-0.401,1.19,-0.087
9.56,-0.163,0.88,-0.053
9.57,-0.09,1.087,0.064
9.58,-0.092,0.814,0.131
9.59,-0.387,1.114,-0.039
9.6,-0.291,0.937,-0.126
9.61,-0.187,0.973,-0.049
9.62,-0.136,0.991,0.108
9.63,-0.176,0.771,0.131
9.64,-0.342,1.207,-0.049
9.65,-0.224,0.821,-0.166
9.66,-0.213,1.142,-0.025
9.67,-0.08,0.805,0.148
9.68,-0.2,0.983,0.087
9.69,-0.298,0.963,-0.107
9.7,-0.263,0.928,-0.11
9.71,-0.187,1.19,0.067
9.72,-0.027,0.787,0.122
9.73,-0.242,1.059,0.022
9.74,-0.339,0.821,-0.113
9.75,-0.213,1.175,-0.099
9.76,-0.098,0.934,0.038
9.77,-0.045,0.881,0.143
9.78,-0.32,1.006,0.008
9.79,-0.324,0.875,-0.126
9.8,-0.25,1.154,-0.07
9.81,-0.061,0.796,0.094
9.82,-0.21,1.106,0.132
9.83,-0.281,0.869,-0.041
9.84,-0.312,1.085,-0.165
9.85,-0.142,0.919,-0.042
9.86,-0.083,0.913,0.097
9.87,-0.211,1.018,0.09
9.88,-0.347,0.881,-0.032
9.89,-0.238,1.136,-0.133
9.9,-0.189,0.849,-0.019
9.91,-0.141,1.084,0.141
9.92,-0.166,0.872,0.068
9.93,-0.304,0.999,-0.123
9.94,-0.247,1.002,-0.126
9.95,-0.133,1.008,0.045
9.96,-0.079,1.1,0.144
9.97,-0.162,0.725,-0.005
9.98,-0.393,1.123,-0.098
9.99,-0.21,0.89,-0.048
10.0,-0.101,1.164,0.065
10.01,-0.075,0.848,0.116
10.02,-0.287,0.916,-0.008
10.03,-0.398,1.027,-0.102
10.04,-0.12,0.959,-0.044
10.05,-0.086,1.152,0.072
10.06,-0.149,0.663,0.109
10.07,-0.361,1.147,-0.005
10.08,-0.231,0.947,-0.133
10.09,-0.177,0.991,-0.072
10.1,-0.194,0.89,0.167
10.11,-0.139,0.877,0.128
10.12,-0.352,1.126,-0.101
10.13,-0.238,0.785,-0.09
10.14,-0.234,1.214,0.006
10.15,-0.083,0.789,0.161
10.16,-0.161,0.994,0.025
10.17,-0.302,0.905,-0.105
10.18,-0.217,1.014,-0.093
10.19,-0.166,1.135,0.035
10.2,-0.016,0.76,0.124
10.21,-0.285,1.042,0.024
10.22,-0.327,0.808,-0.121
10.23,-0.178,1.211,-0.087
10.24,-0.099,0.87,0.072
10.25,-0.119,0.953,0.142
10.26,-0.262,0.957,-0.015
10.27,-0.356,0.953,-0.141
10.28,-0.178,1.083,-0.053
10.29,-0.079,0.826,0.097
10.3,-0.186,1.06,0.113
10.31,-0.301,0.84,-0.067
10.32,-0.317,1.146,-0.109
10.33,-0.161,0.908,-0.054
10.34,-0.098,0.927,0.146
10.35,-0.21,0.952,0.109
10.36,-0.346,0.933,-0.082
10.37,-0.196,1.096,-0.129
10.38,-0.146,0.885,0.006
10.39,-0.098,1.079,0.146
10.4,-0.195,0.813,0.062
10.41,-0.38,1.104,-0.122
10.42,-0.209,0.865,-0.077
10.43,-0.063,1.166,0.072
10.44,-0.127,0.87,0.141
10.45,-0.341,0.917,-0.006
10.46,-0.26,1.062,-0.129
10.47,-0.103,0.917,-0.085
10.48,-0.101,1.137,0.101
10.49,-0.414,0.713,0.195
10.5,-0.393,1.101,-0.058
10.51,-0.216,0.91,-0.137
10.52,-0.115,1.115,-0.057
10.53,-0.135,0.892,0.12
10.54,-0.193,0.788,0.15
10.55,-0.254,1.181,-0.092
10.56,-0.248,0.825,-0.146
10.57,-0.212,1.163,-0.006
10.58,-0.315,0.845,0.298
10.59,-0.222,1.047,0.045
10.6,-0.338,0.885,-0.151
10.61,-0.133,0.965,-0.125
10.62,-0.123,1.12,0.044
10.63,-0.146,0.779,0.215
10.64,-0.276,1.062,0.003
10.65,-0.322,0.822,-0.122
10.66,-0.189,1.19,-0.071
10.67,-0.221,0.876,0.175
10.68,-0.122,0.928,0.141
10.69,-0.327,0.959,-0.043
10.7,-0.218,0.969,-0.159
10.71,-0.12,1.137,-0.073
10.72,-0.139,0.754,0.127
10.73,-0.214,1.051,0.121
10.74,-0.325,0.881,-0.09
10.75,-0.211,1.143,-0.152
10.76,-0.157,0.944,-0.011
10.77,-0.092,0.896,0.169
10.78,-0.214,0.992,0.078
10.79,-0.273,0.889,-0.136
10.8,-0.285,1.136,-0.094
10.81,-0.134,0.847,0.022
10.82,-0.094,1.095,0.173
10.83,-0.254,0.765,-0.031
10.84,-0.32,1.054,-0.136
10.85,-0.112,1.039,-0.049
10.86,-0.11,0.973,0.091
10.87,-0.192,0.915,0.172
10.88,-0.308,0.833,-0.027
10.89,-0.182,1.26,-0.158
10.9,-0.177,0.885,-0.058
10.91,-0.51,0.993,0.192
10.92,-0.147,0.818,0.132
10.93,-0.33,1.055,-0.139
10.94,-0.242,0.993,-0.176
10.95,-0.226,0.933,0.012
10.96,-0.097,1.053,0.223
10.97,-0.141,0.76,0.016
10.98,-0.388,1.125,-0.13
10.99,-0.228,0.856,-0.084
11.0,-0.03,1.212,0.013
11.01,-0.117,0.818,0.15
11.02,-0.297,0.919,-0.009
11.03,-0.304,1.099,-0.097
11.04,-0.156,0.905,-0.092
11.05,-0.161,1.072,0.118
11.06,-0.142,0.742,0.156
11.07,-0.333,1.179,-0.097
11.08,-0.23,0.838,-0.156
11.09,-0.194,1.057,-0.08
11.1,-0.116,0.937,0.172
11.11,-0.134,0.842,0.075
11.12,-0.329,1.114,-0.101
11.13,-0.256,0.854,-0.089
11.14,-0.201,1.232,-0.018
11.15,-0.084,0.781,0.197
11.16,-0.214,1.043,0.016
11.17,-0.323,0.849,-0.19
11.18,-0.218,1.049,-0.068
11.19,-0.06,1.07,0.021
11.2,-0.063,0.7,0.13
11.21,-0.309,1.075,0.004
11.22,-0.361,0.842,-0.102
11.23,-0.169,1.145,-0.049
11.24,-0.087,0.776,0.094
11.25,-0.198,1.047,0.127
11.26,-0.33,0.905,-0.084
11.27,-0.23,1.097,-0.143
11.28,-0.19,0.959,-0.002
11.29,-0.106,0.865,0.16
11.3,-0.217,1.051,0.089
11.31,-0.301,0.827,-0.163
11.32,-0.243,1.155,-0.104
11.33,-0.159,0.909,0.051
11.34,-0.079,1.086,0.129
11.35,-0.225,0.816,-0.013
11.36,-0.349,0.969,-0.116
11.37,-0.13,1.07,-0.106
11.38,-0.126,0.948,0.118
11.39,-0.149,0.966,0.133
11.4,-0.285,0.792,-0.016
11.41,-0.327,1.206,-0.137
11.42,-0.138,0.906,-0.055
11.43,-0.265,0.996,0.129
11.44,-0.198,0.87,0.141
11.45,-0.301,1.012,-0.125
11.46,-0.271,1.053,-0.136
11.47,-0.224,0.883,0.04
11.48,-0.042,1.109,0.132
11.49,-0.164,0.727,0.019
11.5,-0.389,1.104,-0.116
11.51,-0.217,0.974,-0.059
11.52,-0.078,1.116,0.025
11.53,-0.153,0.842,0.153
11.54,-0.306,0.891,-0.0
11.55,-0.316,1.153,-0.12
11.56,-0.208,0.874,-0.083
11.57,-0.125,1.04,0.058
11.58,-0.155,0.764,0.168
11.59,-0.275,1.123,-0.095
11.6,-0.349,0.866,-0.144
11.61,-0.205,0.954,-0.028
11.62,-0.123,1.059,0.173
11.63,-0.142,0.823,0.083
11.64,-0.337,1.082,-0.15
11.65,-0.231,0.759,-0.08
11.66,-0.18,1.28,0.061
11.67,-0.011,0.838,0.107
11.68,-0.233,0.913,0.006
11.69,-0.318,0.924,-0.148
11.7,-0.199,1.021,-0.066
11.71,-0.09,1.163,0.045
11.72,-0.091,0.674,0.134
11.73,-0.331,1.102,-0.016
11.74,-0.287,0.882,-0.066
11.75,-0.228,1.152,-0.087
11.76,-0.103,0.824,0.08
11.77,-0.167,0.904,0.141
11.78,-0.331,1.078,-0.082
11.79,-0.272,0.875,-0.152
11.8,-0.286,1.121,-0.01
11.81,-0.054,0.794,0.169
11.82,-0.208,1.095,0.064
11.83,-0.27,0.813,-0.148
11.84,-0.263,1.038,-0.099
11.85,-0.197,1.012,0.028
11.86,-0.032,0.912,0.151
11.87,-0.206,0.97,0.001
11.88,-0.346,0.793,-0.08
11.89,-0.19,1.275,-0.022
11.9,-0.033,0.875,0.022
11.91,-0.177,0.979,0.163
11.92,-0.243,0.844,-0.043
11.93,-0.268,1.143,-0.125
11.94,-0.193,0.993,-0.103
11.95,-0.128,0.807,0.086
11.96,-0.219,1.049,0.166
11.97,-0.27,0.878,-0.091
11.98,-0.298,1.132,-0.117
11.99,-0.241,0.864,0.018
12.0,-0.084,1.11,0.163
12.01,-0.146,0.856,0.06
12.02,-0.345,0.932,-0.125
12.03,-0.189,1.051,-0.126
12.04,-0.15,1.005,0.067
12.05,-0.075,0.866,0.125
12.06,-0.24,0.792,0.003
12.07,-0.378,1.202,-0.069
12.08,-0.108,0.926,-0.104
12.09,-0.148,1.106,0.084
12.1,-0.123,0.719,0.147
12.11,-0.342,1.07,-0.049
12.12,-0.308,1.043,-0.143
12.13,-0.215,0.9,-0.082
12.14,-0.139,0.996,0.152
12.15,-0.135,0.784,0.097
12.16,-0.376,1.158,-0.133
12.17,-0.297,0.772,-0.119
12.18,-0.158,1.153,0.01
12.19,-0.094,0.908,0.165
12.2,-0.222,0.927,0.021
12.21,-0.305,0.979,-0.12
12.22,-0.18,0.919,-0.106
12.23,-0.146,1.257,0.052
12.24,-0.067,0.672,0.15
12.25,-0.246,1.091,0.019
12.26,-0.331,0.86,-0.133
12.27,-0.161,1.103,-0.05
12.28,-0.125,0.917,0.027
12.29,-0.133,0.81,0.161
12.3,-0.359,1.131,-0.019
12.31,-0.249,0.903,-0.176
12.32,-0.271,1.088,-0.068
12.33,-0.089,0.729,0.15
12.34,-0.16,1.088,0.124
12.35,-0.317,0.916,-0.133
12.36,-0.299,0.904,-0.114
12.37,-0.177,1.021,-0.002
12.38,-0.074,0.909,0.189
12.39,-0.229,1.052,-0.003
12.4,-0.312,0.755,-0.124
12.41,-0.223,1.214,-0.081
12.42,-0.059,0.964,0.032
12.43,-0.089,0.954,0.133
12.44,-0.228,0.895,0.011
12.45,-0.335,0.983,-0.142
12.46,-0.216,1.107,-0.051
12.47,-0.115,0.821,0.08
12.48,-0.192,1.022,0.134
12.49,-0.319,0.852,-0.035
12.5,-0.342,1.156,-0.161
12.51,-0.214,0.828,-0.022
12.52,-0.105,0.992,0.149
12.53,-0.181,0.977,0.106
12.54,-0.299,0.895,-0.126
12.55,-0.258,1.051,-0.081
12.56,-0.146,0.94,0.011
12.57,-0.107,1.106,0.132
12.58,-0.222,0.741,0.026
12.59,-0.35,1.095,-0.124
12.6,-0.223,1.019,-0.066
12.61,-0.105,1.081,0.015
12.62,-0.104,0.839,0.134
12.63,-0.249,0.824,-0.007
12.64,-0.324,1.175,-0.103
12.65,-0.162,0.874,-0.106
12.66,-0.2,1.084,0.094
12.67,-0.104,0.718,0.122
12.68,-0.356,1.076,-0.035
12.69,-0.31,0.978,-0.144
12.7,-0.177,0.879,-0.015
12.71,-0.058,1.063,0.128
12.72,-0.167,0.807,0.096
12.73,-0.383,1.129,-0.123
12.74,-0.18,0.771,-0.096
12.75,-0.167,1.271,0.058
12.76,-0.02,0.843,0.109
12.77,-0.266,0.917,0.065
12.78,-0.277,1.018,-0.16
12.79,-0.219,1.0,-0.04
12.8,-0.132,1.191,0.021
12.81,-0.073,0.654,0.154
12.82,-0.323,1.116,-0.003
12.83,-0.249,0.888,-0.154
12.84,-0.258,1.052,-0.069
12.85,-0.081,0.885,0.131
12.86,-0.142,0.868,0.125
12.87,-0.368,1.103,-0.07
12.88,-0.236,0.887,-0.108
12.89,-0.221,1.118,0.016
12.9,-0.057,0.841,0.16
12.91,-0.191,1.074,0.011
12.92,-0.327,0.771,-0.121
12.93,-0.247,1.165,-0.073
12.94,-0.087,1.018,0.037
12.95,-0.135,0.888,0.143
12.96,-0.207,0.944,-0.01
12.97,-0.336,0.973,-0.08
12.98,-0.163,1.168,-0.118
12.99,-0.158,0.758,0.105
13.0,-0.126,1.011,0.159
13.01,-0.314,0.895,-0.027
13.02,-0.369,1.133,-0.174
13.03,-0.201,0.864,-0.068
13.04,-0.088,0.933,0.169
13.05,-0.182,1.033,0.117
13.06,-0.336,0.845,-0.145
13.07,-0.26,1.087,-0.077
13.08,-0.135,0.938,0.023
13.09,-0.13,1.12,0.15
13.1,-0.182,0.779,0.025
13.11,-0.344,1.031,-0.116
13.12,-0.169,1.021,-0.078
13.13,-0.081,1.07,0.038
13.14,-0.14,0.951,0.143
13.15,-0.239,0.759,0.02
13.16,-0.291,1.181,-0.138
13.17,-0.218,0.948,-0.061
13.18,-0.164,1.033,0.09
13.19,-0.076,0.77,0.119
13.2,-0.36,1.036,-0.059
13.21,-0.355,1.045,-0.125
13.22,-0.132,0.902,-0.04
13.23,-0.054,1.101,0.138
13.24,-0.149,0.76,0.082
13.25,-0.374,1.174,-0.101
13.26,-0.214,0.829,-0.142
13.27,-0.164,1.13,0.039
13.28,-0.107,0.91,0.167
13.29,-0.212,0.89,0.033
13.3,-0.334,1.027,-0.149
13.31,-0.217,0.886,-0.056
13.32,-0.083,1.218,0.068
13.33,-0.035,0.712,0.109
13.34,-0.317,1.025,-0.042
13.35,-0.318,0.909,-0.118
13.36,-0.13,1.103,-0.043
13.37,-0.158,0.935,0.083
13.38,-0.096,0.743,0.117
13.39,-0.436,1.176,-0.043
13.4,-0.237,0.847,-0.13
13.41,-0.182,1.161,-0.033
13.42,-0.086,0.788,0.166
13.43,-0.189,1.015,0.079
13.44,-0.324,0.93,-0.166
13.45,-0.208,0.943,-0.118
13.46,-0.184,1.145,0.062
13.47,-0.022,0.726,0.129
13.48,-0.316,1.099,0.019
13.49,-0.394,0.81,-0.133
13.5,-0.204,1.178,-0.055
13.51,-0.095,0.867,0.072
13.52,-0.111,0.936,0.132
13.53,-0.343,0.997,-0.018
13.54,-0.277,0.93,-0.171
13.55,-0.192,1.063,-0.044
13.56,-0.088,0.829,0.133
13.57,-0.204,1.126,0.134
13.58,-0.283,0.803,-0.125
13.59,-0.253,1.049,-0.134
13.6,-0.253,1.032,0.06
13.61,-0.029,0.972,0.104
13.62,-0.218,0.964,0.065
13.63,-0.285,0.829,-0.144
13.64,-0.276,1.232,-0.044
13.65,-0.075,0.904,0.034
13.66,-0.101,1.028,0.136
13.67,-0.218,0.794,-0.001
13.68,-0.39,1.095,-0.12
13.69,-0.168,1.012,-0.087
13.7,-0.104,0.975,0.084
13.71,-0.177,0.86,0.162
13.72,-0.322,0.955,-0.073
13.73,-0.313,1.06,-0.151
13.74,-0.128,0.815,-0.037
13.75,-0.133,1.14,0.182
13.76,-0.124,0.784,0.066
13.77,-0.362,1.081,-0.134
13.78,-0.193,0.892,-0.116
13.79,-0.203,1.155,0.081
13.8,-0.021,0.94,0.134
13.81,-0.179,0.814,-0.014
13.82,-0.386,1.129,-0.112
13.83,-0.148,0.948,-0.059
13.84,-0.126,1.199,0.056
13.85,-0.104,0.632,0.126
13.86,-0.333,1.079,0.013
13.87,-0.238,1.003,-0.168
13.88,-0.195,0.937,-0.064
13.89,-0.146,1.013,0.108
13.9,-0.116,0.779,0.128
13.91,-0.36,1.188,-0.08
13.92,-0.201,0.747,-0.153
13.93,-0.288,1.209,0.039
13.94,-0.016,0.87,0.15
13.95,-0.194,0.923,0.022
13.96,-0.352,0.925,-0.094
13.97,-0.252,0.959,-0.062
13.98,-0.069,1.226,0.009
13.99,-0.069,0.691,0.12
14.0,-0.265,1.04,0.026
14.01,-0.347,0.873,-0.123
14.02,-0.132,1.151,-0.101
14.03,-0.134,0.91,0.077
14.04,-0.104,0.813,0.145
14.05,-0.343,1.091,0.008
14.06,-0.235,0.856,-0.17
14.07,-0.293,1.079,-0.037
14.08,-0.065,0.806,0.109
14.09,-0.19,1.134,0.137
14.1,-0.259,0.864,-0.133
14.11,-0.326,0.958,-0.111
14.12,-0.19,1.018,0.001
14.13,-0.012,0.939,0.165
14.14,-0.211,1.03,0.039
14.15,-0.345,0.788,-0.094
14.16,-0.216,1.158,-0.122
14.17,-0.14,0.95,0.091
14.18,-0.042,1.032,0.119
14.19,-0.208,0.843,-0.021
14.2,-0.409,1.031,-0.084
14.21,-0.074,1.119,-0.113
14.22,-0.105,0.857,0.068
14.23,-0.142,0.981,0.126
14.24,-0.334,0.866,0.011
14.25,-0.299,1.212,-0.174
14.26,-0.183,0.837,-0.081
14.27,-0.159,0.98,0.093
14.28,-0.166,0.913,0.156
14.29,-0.291,0.984,-0.098
14.3,-0.313,1.031,-0.135
14.31,-0.183,0.813,-0.012
14.32,-0.12,1.145,0.199
14.33,-0.093,0.751,0.039
14.34,-0.375,1.094,-0.122
14.35,-0.248,0.861,-0.112
14.36,-0.158,1.151,0.082
14.37,0.005,0.935,0.083
14.38,-0.267,0.783,0.025
14.39,-0.361,1.094,-0.121
14.4,-0.178,0.977,-0.051
14.41,-0.103,1.165,0.057
14.42,-0.078,0.694,0.157
14.43,-0.363,1.087,-0.021
14.44,-0.306,1.0,-0.149
14.45,-0.233,0.951,-0.135
14.46,-0.117,0.97,0.1
14.47,-0.144,0.763,0.117
14.48,-0.357,1.189,-0.065
14.49,-0.302,0.782,-0.128
14.5,-0.157,1.095,-0.034
14.51,-0.132,0.893,0.188
14.52,-0.147,1.056,-0.015
14.53,-0.351,0.853,-0.076
14.54,-0.219,1.027,-0.116
14.55,-0.211,1.092,0.04
14.56,-0.003,0.856,0.124
14.57,-0.273,1.048,0.032
14.58,-0.293,0.776,-0.138
14.59,-0.226,1.25,-0.033
14.6,-0.08,0.865,0.012
14.61,-0.142,0.961,0.148
14.62,-0.292,0.866,-0.019
14.63,-0.371,1.05,-0.115
14.64,-0.143,1.075,-0.096
14.65,-0.126,0.802,0.092
14.66,-0.15,1.0,0.152
14.67,-0.319,0.873,-0.051
14.68,-0.349,1.16,-0.143
14.69,-0.168,0.872,-0.05
14.7,-0.1,1.005,0.128
14.71,-0.242,0.905,0.113
14.72,-0.303,0.953,-0.109
14.73,-0.283,1.064,-0.1
14.74,-0.113,0.859,-0.004
14.75,-0.138,1.116,0.177
14.76,-0.183,0.758,0.024
14.77,-0.32,1.043,-0.121
14.78,-0.203,0.974,-0.031
14.79,-0.073,1.102,0.01
14.8,-0.152,0.858,0.143
14.81,-0.242,0.832,0.004
14.82,-0.394,1.167,-0.1
14.83,-0.142,0.881,-0.093
14.84,-0.184,1.132,0.118
14.85,-0.092,0.681,0.121
14.86,-0.341,1.091,-0.011
14.87,-0.225,0.996,-0.165
14.88,-0.185,0.955,-0.087
14.89,-0.104,1.031,0.124
14.9,-0.161,0.823,0.113
14.91,-0.366,1.151,-0.077
14.92,-0.248,0.777,-0.13
14.93,-0.213,1.165,0.014
14.94,-0.087,0.877,0.163
14.95,-0.204,0.978,0.067
14.96,-0.288,0.972,-0.159
14.97,-0.25,0.917,-0.081
14.98,-0.193,1.19,0.028
14.99,-0.027,0.702,0.135
15.0,-0.258,1.054,0.023
15.01,-0.326,0.814,-0.106
15.02,-0.177,1.127,-0.059
15.03,-0.14,0.975,0.046
15.04,-0.148,0.805,0.155
15.05,-0.283,1.037,-0.002
15.06,-0.304,0.925,-0.112
15.07,-0.165,1.147,-0.108
15.08,-0.116,0.733,0.121
15.09,-0.139,1.062,0.129
15.1,-0.373,0.941,-0.058
15.11,-0.265,0.979,-0.148
15.12,-0.21,0.971,-0.031
15.13,-0.059,0.915,0.128
15.14,-0.243,1.045,0.097
15.15,-0.207,0.798,-0.16
15.16,-0.258,1.173,-0.087
15.17,-0.153,0.894,0.065
15.18,-0.021,1.027,0.142
15.19,-0.186,0.865,0.033
15.2,-0.381,0.977,-0.121
15.21,-0.225,1.084,-0.079
15.22,-0.134,0.923,0.062
15.23,-0.115,0.942,0.127
15.24,-0.257,0.808,-0.01
15.25,-0.374,1.192,-0.132
15.26,-0.161,0.911,-0.089
15.27,-0.089,0.973,0.092
15.28,-0.109,0.842,0.126
15.29,-0.308,0.985,-0.026
15.3,-0.325,1.102,-0.174
15.31,-0.174,0.804,-0.021
15.32,-0.133,1.106,0.12
15.33,-0.19,0.823,0.1
15.34,-0.351,1.138,-0.106
15.35,-0.232,0.8,-0.075
15.36,-0.141,1.232,0.061
15.37,-0.065,0.851,0.116
15.38,-0.219,0.854,0.033
15.39,-0.34,1.011,-0.13
15.4,-0.171,0.991,-0.055
15.41,-0.154,1.172,0.04
15.42,-0.097,0.686,0.156
15.43,-0.356,1.123,0.018
15.44,-0.219,0.905,-0.146
15.45,-0.231,1.081,-0.06
15.46,-0.103,0.859,0.059
15.47,-0.146,0.926,0.166
15.48,-0.323,1.088,-0.102
15.49,-0.254,0.798,-0.148
15.5,-0.258,1.098,-0.005
15.51,-0.127,0.798,0.148
15.52,-0.181,1.126,0.114
15.53,-0.305,0.823,-0.103
15.54,-0.286,1.008,-0.085
15.55,-0.165,1.083,-0.011
15.56,-0.069,0.833,0.118
15.57,-0.204,1.069,0.069
15.58,-0.307,0.778,-0.124
15.59,-0.242,1.165,-0.096
15.6,-0.09,0.968,0.049
15.61,-0.066,1.033,0.111
15.62,-0.245,0.841,0.013
15.63,-0.358,0.98,-0.112
15.64,-0.203,1.12,-0.066
15.65,-0.12,0.88,0.058
15.66,-0.118,0.994,0.154
15.67,-0.275,0.841,-0.032
15.68,-0.34,1.191,-0.124
15.69,-0.168,0.848,-0.075
15.7,-0.148,1.013,0.121
15.71,-0.163,0.902,0.137
15.72,-0.312,0.982,-0.083
15.73,-0.36,1.057,-0.113
15.74,-0.114,0.832,-0.051
15.75,-0.124,1.152,0.18
15.76,-0.108,0.745,0.045
15.77,-0.376,1.072,-0.09
15.78,-0.255,0.865,-0.125
15.79,-0.107,1.128,0.023
15.8,-0.05,0.948,0.114
15.81,-0.241,0.782,0.043
15.82,-0.336,1.094,-0.121
15.83,-0.224,0.908,-0.021
15.84,-0.051,1.212,0.009
15.85,-0.113,0.686,0.149
15.86,-0.298,0.985,0.005
15.87,-0.331,0.992,-0.102
15.88,-0.175,1.009,-0.105
15.89,-0.14,1.012,0.085
15.9,-0.119,0.712,0.133
15.91,-0.412,1.174,-0.003
15.92,-0.215,0.824,-0.181
15.93,-0.243,1.138,-0.031
15.94,-0.023,0.855,0.11
