t,ax,ay,az
7.98,-0.083,1.098,0.155
7.99,-0.109,0.763,0.04
8.0,-0.343,1.109,-0.129
8.01,-0.201,0.841,-0.095
8.02,-0.185,1.255,0.054
8.03,-0.004,0.77,0.124
8.04,-0.285,0.945,0.071
8.05,-0.344,1.005,-0.151
8.06,-0.229,0.937,-0.048
8.07,-0.07,1.195,0.044
8.08,-0.092,0.656,0.131
8.09,-0.366,1.125,-0.012
8.1,-0.256,0.884,-0.127
8.11,-0.254,1.09,-0.076
8.12,-0.026,0.869,0.092
8.13,-0.182,0.876,0.152
8.14,-0.349,1.115,-0.098
8.15,-0.263,0.825,-0.124
8.16,-0.21,1.188,-0.015
8.17,-0.117,0.801,0.166
8.18,-0.232,1.037,0.055
8.19,-0.318,0.895,-0.101
8.2,-0.205,1.002,-0.112
8.21,-0.221,1.062,0.009
8.22,0.0,0.788,0.155
8.23,-0.246,1.059,0.012
8.24,-0.293,0.77,-0.132
8.25,-0.225,1.233,-0.038
8.26,-0.151,0.894,0.055
8.27,-0.044,0.874,0.132
8.28,-0.366,0.984,-0.007
8.29,-0.321,0.958,-0.122
8.3,-0.219,1.099,-0.083
8.31,-0.088,0.771,0.113
8.32,-0.188,1.088,0.144
8.33,-0.275,0.901,-0.098
8.34,-0.274,1.115,-0.16
8.35,-0.209,0.907,-0.02
8.36,-0.059,0.966,0.193
8.37,-0.181,1.028,0.076
8.38,-0.282,0.866,-0.14
8.39,-0.245,1.115,-0.107
8.4,-0.172,0.897,0.039
8.41,-0.068,1.09,0.156
8.42,-0.166,0.8,0.004
8.43,-0.347,1.021,-0.144
8.44,-0.18,1.026,-0.054
8.45,-0.111,1.017,0.09
8.46,-0.146,0.951,0.138
8.47,-0.257,0.804,-0.039
8.48,-0.374,1.209,-0.115
8.49,-0.105,0.898,-0.097
8.5,-0.172,1.077,0.102
8.51,-0.138,0.762,0.135
8.52,-0.314,0.991,-0.069
8.53,-0.268,1.045,-0.118
8.54,-0.161,0.883,-0.012
8.55,-0.135,1.101,0.195
8.56,-0.145,0.749,0.051
8.57,-0.392,1.114,-0.102
8.58,-0.158,0.859,-0.098
8.59,-0.23,1.239,0.038
8.6,-0.047,0.713,0.166
8.61,-0.246,1.013,0.037
8.62,-0.299,0.937,-0.171
8.63,-0.197,0.934,-0.053
8.64,-0.059,1.167,0.073
8.65,-0.06,0.733,0.115
8.66,-0.302,1.083,-0.052
8.67,-0.294,0.872,-0.125
8.68,-0.196,1.182,-0.018
8.69,-0.105,0.865,0.11
8.7,-0.142,0.859,0.144
8.71,-0.347,1.086,-0.072
8.72,-0.192,0.89,-0.135
8.73,-0.215,1.121,-0.035
8.74,-0.098,0.722,0.15
8.75,-0.209,1.12,0.092
8.76,-0.291,0.865,-0.168
8.77,-0.273,0.99,-0.111
8.78,-0.205,1.022,0.067
8.79,-0.006,0.866,0.155
8.8,-0.282,1.061,0.005
8.81,-0.292,0.787,-0.175
8.82,-0.228,1.22,-0.037
8.83,-0.103,0.854,0.059
8.84,-0.135,0.969,0.126
8.85,-0.323,0.93,-0.006
8.86,-0.232,1.003,-0.178
8.87,-0.267,1.017,-0.003
8.88,-0.101,0.83,0.122
8.89,-0.192,1.081,0.178
8.9,-0.229,0.801,-0.155
8.91,-0.308,1.119,-0.089
8.92,-0.213,0.993,0.028
8.93,-0.046,0.991,0.131
8.94,-0.187,0.915,0.06
8.95,-0.295,0.886,-0.108
8.96,-0.248,1.188,-0.053
8.97,-0.07,0.897,-0.003
8.98,-0.097,1.01,0.16
8.99,-0.222,0.792,-0.025
9.0,-0.375,1.161,-0.119
9.01,-0.176,0.964,-0.106
9.02,-0.095,0.904,0.088
9.03,-0.154,0.896,0.144
9.04,-0.37,0.89,-0.013
9.05,-0.317,1.179,-0.147
9.06,-0.138,0.819,-0.066
9.07,-0.174,1.063,0.134
9.08,-0.125,0.847,0.106
9.09,-0.325,1.044,-0.116
9.1,-0.239,0.938,-0.148
9.11,-0.257,0.962,0.046
9.12,-0.042,1.101,0.146
9.13,-0.127,0.715,0.011
9.14,-0.439,1.106,-0.1
9.15,-0.205,0.869,-0.072
9.16,-0.065,1.201,0.028
9.17,-0.088,0.779,0.129
9.18,-0.207,0.875,-0.005
9.19,-0.362,1.149,-0.115
9.2,-0.135,0.895,-0.084
9.21,-0.173,1.116,0.079
9.22,-0.077,0.71,0.119
9.23,-0.399,1.177,-0.025
9.24,-0.219,0.887,-0.168
9.25,-0.245,1.033,-0.034
9.26,-0.112,0.955,0.136
9.27,-0.119,0.885,0.112
9.28,-0.332,1.116,-0.154
9.29,-0.209,0.722,-0.118
9.3,-0.255,1.267,0.087
9.31,0.003,0.843,0.121
9.32,-0.25,1.021,0.038
9.33,-0.338,0.876,-0.118
9.34,-0.222,0.976,-0.117
9.35,-0.109,1.179,0.046
9.36,-0.083,0.729,0.108
9.37,-0.29,1.065,-0.003
9.38,-0.326,0.863,-0.116
9.39,-0.233,1.208,-0.051
9.4,-0.078,0.75,0.093
9.41,-0.196,1.038,0.158
9.42,-0.276,0.943,-0.064
9.43,-0.284,1.045,-0.157
9.44,-0.188,0.962,-0.066
9.45,-0.126,0.856,0.176
9.46,-0.155,1.098,0.082
9.47,-0.254,0.842,-0.138
9.48,-0.273,1.091,-0.128
9.49,-0.188,0.901,0.043
9.5,-0.028,1.074,0.188
9.51,-0.145,0.878,-0.002
9.52,-0.371,0.895,-0.127
9.53,-0.236,1.136,-0.07
9.54,-0.092,0.946,0.075
9.55,-0.084,1.01,0.107
9.56,-0.256,0.761,-0.033
9.57,-0.355,1.181,-0.082
9.58,-0.115,0.953,-0.093
9.59,-0.152,0.929,0.116
9.6,-0.138,0.863,0.137
9.61,-0.35,0.941,-0.058
9.62,-0.29,1.14,-0.148
9.63,-0.187,0.818,-0.02
9.64,-0.118,1.058,0.135
9.65,-0.152,0.812,0.103
9.66,-0.392,1.089,-0.106
9.67,-0.182,0.911,-0.12
9.68,-0.208,1.059,0.03
9.69,-0.072,0.948,0.138
9.7,-0.215,0.776,0.027
9.71,-0.342,1.2,-0.129
9.72,-0.223,0.894,-0.072
9.73,-0.109,1.138,0.04
9.74,-0.046,0.75,0.139
9.75,-0.32,0.993,-0.006
9.76,-0.339,1.032,-0.09
9.77,-0.246,0.933,-0.088
9.78,-0.105,1.033,0.112
9.79,-0.102,0.747,0.121
9.8,-0.386,1.154,-0.079
9.81,-0.299,0.776,-0.131
9.82,-0.129,1.126,-0.024
9.83,-0.132,0.903,0.138
9.84,-0.148,0.839,0.062
9.85,-0.361,1.117,-0.076
9.86,-0.198,0.819,-0.158
9.87,-0.158,0.901,-0.001
9.88,-0.342,1.032,-0.135
9.89,-0.229,0.897,-0.026
9.9,-0.156,1.237,0.045
9.91,-0.024,0.659,0.128
9.92,-0.334,1.087,-0.019
9.93,-0.308,0.888,-0.142
9.94,-0.19,1.039,-0.06
9.95,-0.054,0.955,0.079
9.96,-0.168,0.774,0.122
9.97,-0.359,1.138,-0.052
9.98,-0.197,0.84,-0.12
9.99,-0.218,1.182,-0.032
10.0,-0.115,0.764,0.152
10.01,-0.187,1.03,0.117
10.02,-0.24,0.989,-0.151
10.03,-0.243,0.9,-0.138
10.04,-0.18,1.115,0.051
10.05,-0.002,0.823,0.155
10.06,-0.257,1.085,0.032
10.07,-0.277,0.776,-0.136
10.08,-0.268,1.152,-0.053
10.09,-0.101,0.937,0.063
10.1,-0.078,0.902,0.119
10.11,-0.335,0.997,-0.018
10.12,-0.302,0.884,-0.12
10.13,-0.162,1.167,-0.022
10.14,-0.075,0.813,0.128
10.15,-0.175,1.05,0.144
10.16,-0.287,0.847,-0.092
10.17,-0.292,1.15,-0.126
10.18,-0.203,0.914,0.008
10.19,-0.109,1.032,0.185
10.2,-0.137,0.891,0.04
10.21,-0.383,0.928,-0.139
10.22,-0.262,1.095,-0.058
10.23,-0.087,0.94,0.068
10.24,-0.083,1.04,0.132
10.25,-0.254,0.732,-0.035
10.26,-0.383,1.126,-0.124
10.27,-0.159,0.94,-0.072
10.28,-0.132,0.992,0.076
10.29,-0.156,0.902,0.147
10.3,-0.311,0.883,-0.065
10.31,-0.291,1.15,-0.103
10.32,-0.166,0.871,-0.057
10.33,-0.147,1.078,0.13
10.34,-0.156,0.764,0.125
10.35,-0.306,1.107,-0.103
10.36,-0.229,0.946,-0.13
10.37,-0.165,1.006,0.025
10.38,-0.102,1.024,0.169
10.39,-0.137,0.763,0.025
10.4,-0.389,1.134,-0.132
10.41,-0.233,0.845,-0.066
10.42,-0.118,1.216,0.084
10.43,-0.071,0.791,0.135
10.44,-0.295,0.939,-0.015
10.45,-0.373,1.042,-0.139
10.46,-0.118,0.956,-0.057
10.47,-0.121,1.086,0.076
10.48,-0.155,0.647,0.124
10.49,-0.401,1.163,-0.039
10.5,-0.213,0.876,-0.151
10.51,-0.189,1.056,-0.033
10.52,-0.136,0.873,0.099
10.53,-0.152,0.881,0.123
10.54,-0.316,1.115,-0.127
10.55,-0.224,0.8,-0.122
10.56,-0.223,1.217,0.047
10.57,-0.034,0.829,0.18
10.58,-0.185,1.036,0.015
10.59,-0.354,0.844,-0.168
10.6,-0.25,1.052,-0.05
10.61,-0.047,1.107,0.048
10.62,-0.075,0.746,0.115
10.63,-0.356,1.082,0.004
10.64,-0.338,0.846,-0.114
10.65,-0.171,1.185,-0.046
10.66,-0.169,0.789,0.102
10.67,-0.169,0.952,0.141
10.68,-0.33,1.007,-0.039
10.69,-0.213,0.925,-0.142
10.7,-0.175,1.08,-0.037
10.71,-0.139,0.814,0.166
10.72,-0.16,1.093,0.07
10.73,-0.299,0.813,-0.121
10.74,-0.235,1.084,-0.14
10.75,-0.237,0.991,0.096
10.76,0.02,0.918,0.121
10.77,-0.213,0.937,0.003
10.78,-0.344,0.885,-0.117
10.79,-0.198,1.218,-0.085
10.8,-0.117,0.849,0.057
10.81,-0.063,0.993,0.131
10.82,-0.299,0.844,-0.022
10.83,-0.333,1.096,-0.13
10.84,-0.165,1.007,-0.068
10.85,-0.105,0.862,0.07
10.86,-0.216,0.985,0.156
10.87,-0.313,0.846,-0.067
10.88,-0.268,1.217,-0.097
10.89,-0.154,0.828,-0.032
10.9,-0.135,1.023,0.167
10.91,-0.174,0.886,0.114
10.92,-0.27,1.002,-0.155
10.93,-0.268,0.979,-0.131
10.94,-0.184,0.957,0.056
10.95,-0.023,1.122,0.127
10.96,-0.223,0.744,-0.011
10.97,-0.413,1.114,-0.127
10.98,-0.145,0.926,-0.047
10.99,-0.115,1.153,0.074
11.0,-0.132,0.697,0.116
11.01,-0.39,1.032,-0.036
11.02,-0.211,1.038,-0.175
11.03,-0.191,0.937,-0.024
11.04,-0.161,1.001,0.142
11.05,-0.164,0.763,0.111
11.06,-0.35,1.16,-0.102
11.07,-0.21,0.791,-0.125
11.08,-0.229,1.169,0.039
11.09,-0.059,0.844,0.153
11.1,-0.205,0.924,0.044
11.11,-0.311,0.994,-0.132
11.12,-0.218,0.9,-0.053
11.13,-0.118,1.227,0.04
11.14,-0.039,0.695,0.158
11.15,-0.257,1.051,-0.005
11.16,-0.345,0.914,-0.101
11.17,-0.157,1.131,-0.067
11.18,-0.155,0.96,0.094
11.19,-0.105,0.776,0.109
11.2,-0.389,1.156,-0.022
11.21,-0.201,0.848,-0.147
11.22,-0.222,1.128,-0.029
11.23,-0.106,0.742,0.163
11.24,-0.201,1.057,0.111
11.25,-0.29,0.928,-0.102
11.26,-0.248,0.957,-0.142
11.27,-0.218,1.099,-0.023
11.28,-0.052,0.861,0.185
11.29,-0.196,1.059,-0.002
11.3,-0.337,0.775,-0.12
11.31,-0.257,1.235,-0.039
11.32,-0.053,0.956,0.003
11.33,-0.106,0.891,0.151
11.34,-0.252,0.911,-0.014
11.35,-0.342,0.951,-0.142
11.36,-0.153,1.151,-0.044
11.37,-0.082,0.815,0.087
11.38,-0.115,1.032,0.106
11.39,-0.362,0.862,-0.043
11.4,-0.269,1.111,-0.155
11.41,-0.152,0.896,-0.054
11.42,-0.119,0.931,0.11
11.43,-0.174,1.002,0.128
11.44,-0.322,0.91,-0.101
11.45,-0.248,1.096,-0.1
11.46,-0.17,0.904,0.012
11.47,-0.084,1.116,0.155
11.48,-0.169,0.775,0.018
11.49,-0.38,1.02,-0.113
11.5,-0.269,1.042,-0.067
11.51,-0.053,1.003,0.042
11.52,-0.163,0.963,0.168
11.53,-0.244,0.756,-0.013
11.54,-0.358,1.246,-0.109
11.55,-0.127,0.883,-0.093
11.56,-0.135,1.036,0.114
11.57,-0.135,0.805,0.118
11.58,-0.373,1.012,-0.025
11.59,-0.302,1.063,-0.172
11.6,-0.143,0.844,-0.033
11.61,-0.155,1.103,0.16
11.62,-0.097,0.762,0.095
11.63,-0.386,1.157,-0.081
11.64,-0.211,0.836,-0.137
11.65,-0.194,1.139,0.041
11.66,-0.05,0.939,0.138
11.67,-0.196,0.83,0.004
11.68,-0.364,1.061,-0.102
11.69,-0.2,0.902,-0.008
11.7,-0.156,1.245,0.046
11.71,-0.079,0.659,0.149
11.72,-0.256,1.019,0.003
11.73,-0.343,0.961,-0.115
11.74,-0.094,0.998,-0.124
11.75,-0.19,0.995,0.116
11.76,-0.115,0.74,0.112
11.77,-0.341,1.169,-0.047
11.78,-0.252,0.833,-0.157
11.79,-0.272,1.082,-0.033
11.8,-0.061,0.823,0.191
11.81,-0.154,1.083,0.05
11.82,-0.293,0.825,-0.149
11.83,-0.214,0.988,-0.115
11.84,-0.178,1.079,0.049
11.85,-0.018,0.878,0.153
11.86,-0.26,1.038,0.01
11.87,-0.38,0.784,-0.069
11.88,-0.217,1.274,-0.059
11.89,-0.153,0.872,0.037
11.9,-0.133,0.901,0.168
11.91,-0.194,0.919,-0.051
11.92,-0.32,1.049,-0.129
11.93,-0.162,1.005,-0.099
11.94,-0.087,0.829,0.102
11.95,-0.167,1.107,0.134
11.96,-0.289,0.826,-0.103
11.97,-0.372,1.111,-0.08
11.98,-0.137,0.903,-0.058
11.99,-0.174,1.039,0.181
12.0,-0.102,0.898,0.073
12.01,-0.304,0.894,-0.119
12.02,-0.174,1.109,-0.115
12.03,-0.082,0.922,0.02
12.04,-0.115,1.069,0.144
12.05,-0.222,0.768,0.041
12.06,-0.333,1.078,-0.173
12.07,-0.25,0.999,-0.023
12.08,-0.083,1.01,0.033
12.09,-0.151,0.937,0.168
12.1,-0.202,0.798,-0.031
12.11,-0.421,1.217,-0.151
12.12,-0.111,0.869,-0.093
12.13,-0.113,1.109,0.113
12.14,-0.08,0.737,0.136
12.15,-0.36,1.062,-0.034
12.16,-0.351,1.01,-0.133
12.17,-0.209,0.908,-0.032
12.18,-0.142,1.121,0.163
12.19,-0.105,0.769,0.058
12.2,-0.443,1.172,-0.102
12.21,-0.179,0.801,-0.118
12.22,-0.218,1.164,-0.009
12.23,-0.048,0.865,0.173
12.24,-0.216,0.887,0.043
12.25,-0.292,1.024,-0.113
12.26,-0.154,0.91,-0.063
12.27,-0.206,1.238,0.045
12.28,-0.078,0.659,0.136
12.29,-0.252,1.106,0.016
12.3,-0.32,0.906,-0.138
12.31,-0.186,1.078,-0.108
12.32,-0.11,0.939,0.081
12.33,-0.104,0.794,0.147
12.34,-0.294,1.153,-0.053
12.35,-0.334,0.836,-0.154
12.36,-0.173,1.112,-0.038
12.37,-0.09,0.867,0.125
12.38,-0.172,1.036,0.076
12.39,-0.288,0.897,-0.12
12.4,-0.278,0.895,-0.048
12.41,-0.153,1.115,-0.015
12.42,-0.089,0.875,0.178
12.43,-0.193,1.046,0.02
12.44,-0.287,0.771,-0.121
12.45,-0.247,1.181,-0.036
12.46,-0.06,0.972,0.009
12.47,-0.099,0.891,0.133
12.48,-0.239,0.962,0.005
12.49,-0.287,0.925,-0.117
12.5,-0.239,1.158,-0.087
12.51,-0.092,0.768,0.07
12.52,-0.1,1.059,0.152
12.53,-0.302,0.904,-0.036
12.54,-0.381,1.04,-0.209
12.55,-0.207,0.855,-0.017
12.56,-0.001,1.005,0.116
12.57,-0.255,1.011,0.083
12.58,-0.306,0.802,-0.091
12.59,-0.205,1.106,-0.105
12.6,-0.179,0.873,-0.003
12.61,-0.129,1.08,0.147
12.62,-0.201,0.749,0.027
12.63,-0.368,1.076,-0.151
12.64,-0.27,0.94,-0.039
12.65,-0.124,1.103,0.03
12.66,-0.109,0.821,0.133
12.67,-0.248,0.859,0.026
12.68,-0.337,1.164,-0.14
12.69,-0.136,0.874,-0.084
12.7,-0.142,1.112,0.105
12.71,-0.067,0.724,0.146
12.72,-0.38,1.076,-0.065
12.73,-0.296,0.95,-0.137
12.74,-0.203,0.937,-0.075
12.75,-0.107,1.046,0.116
12.76,-0.124,0.801,0.168
12.77,-0.342,1.138,-0.105
12.78,-0.311,0.758,-0.08
12.79,-0.207,1.193,-0.002
12.8,-0.058,0.833,0.15
12.81,-0.207,0.961,0.047
12.82,-0.31,0.958,-0.123
12.83,-0.203,0.932,-0.067
12.84,-0.12,1.202,0.034
12.85,-0.049,0.692,0.127
12.86,-0.28,1.09,0.045
12.87,-0.357,0.833,-0.111
12.88,-0.178,1.099,-0.098
12.89,-0.109,0.95,0.063
12.9,-0.061,0.845,0.129
12.91,-0.333,1.044,-0.011
12.92,-0.301,0.883,-0.116
12.93,-0.271,1.135,-0.058
12.94,-0.072,0.766,0.12
12.95,-0.132,1.084,0.138
12.96,-0.332,0.917,-0.085
12.97,-0.303,0.958,-0.098
12.98,-0.179,1.019,-0.064
12.99,-0.137,0.897,0.172
13.0,-0.193,1.08,0.057
13.01,-0.302,0.819,-0.085
13.02,-0.245,1.163,-0.124
13.03,-0.206,0.924,0.046
13.04,-0.039,1.013,0.151
13.05,-0.162,0.865,0.009
13.06,-0.332,0.94,-0.148
13.07,-0.202,1.168,-0.051
13.08,-0.062,0.873,0.037
13.09,-0.176,0.981,0.129
13.1,-0.235,0.794,-0.014
13.11,-0.381,1.208,-0.145
13.12,-0.193,0.901,-0.078
13.13,-0.075,0.98,0.105
13.14,-0.169,0.93,0.142
13.15,-0.321,0.912,-0.05
13.16,-0.326,1.134,-0.15
13.17,-0.163,0.862,-0.054
13.18,-0.162,1.102,0.141
13.19,-0.116,0.777,0.102
13.2,-0.353,1.115,-0.108
13.21,-0.231,0.882,-0.102
13.22,-0.218,1.028,0.017
13.23,-0.095,1.023,0.165
13.24,-0.137,0.756,0.028
13.25,-0.399,1.088,-0.122
13.26,-0.215,0.853,-0.061
13.27,-0.105,1.221,0.015
13.28,-0.033,0.712,0.125
13.29,-0.249,0.92,0.02
13.3,-0.358,1.016,-0.113
13.31,-0.146,0.947,-0.087
13.32,-0.105,1.088,0.074
13.33,-0.082,0.688,0.136
13.34,-0.4,1.159,-0.035
13.35,-0.252,0.842,-0.128
13.36,-0.195,1.109,-0.033
13.37,-0.125,0.886,0.098
13.38,-0.184,0.9,0.165
13.39,-0.285,1.092,-0.102
13.4,-0.274,0.788,-0.091
13.41,-0.232,1.191,-0.003
13.42,-0.059,0.813,0.152
13.43,-0.179,1.02,0.024
13.44,-0.33,0.796,-0.095
13.45,-0.29,1.149,-0.115
13.46,-0.064,0.93,0.034
13.47,-0.052,0.967,0.152
13.48,-0.26,0.962,0.033
13.49,-0.34,0.896,-0.125
13.5,-0.225,1.16,-0.06
13.51,-0.076,0.841,0.073
13.52,-0.147,1.062,0.131
13.53,-0.324,0.865,-0.06
13.54,-0.348,1.129,-0.111
13.55,-0.161,0.926,-0.076
13.56,-0.112,0.887,0.134
13.57,-0.197,0.985,0.142
13.58,-0.28,0.916,-0.088
13.59,-0.337,1.139,-0.111
13.6,-0.153,0.812,-0.037
13.61,-0.145,1.117,0.164
13.62,-0.201,0.846,0.067
13.63,-0.357,1.009,-0.108
13.64,-0.199,0.936,-0.124
13.65,-0.162,0.984,0.039
13.66,-0.084,1.114,0.159
13.67,-0.163,0.752,-0.015
13.68,-0.407,1.111,-0.112
13.69,-0.176,0.862,-0.075
13.7,-0.126,1.173,0.07
13.71,-0.031,0.844,0.094
13.72,-0.294,0.907,0.016
13.73,-0.347,1.053,-0.149
13.74,-0.193,0.917,-0.029
13.75,-0.064,1.162,0.066
13.76,-0.115,0.7,0.11
13.77,-0.35,1.113,-0.053
13.78,-0.244,0.956,-0.128
13.79,-0.127,1.057,-0.079
13.8,-0.192,0.903,0.129
13.81,-0.195,0.797,0.131
13.82,-0.315,1.209,-0.071
13.83,-0.23,0.857,-0.146
13.84,-0.267,1.108,-0.02
13.85,-0.108,0.763,0.192
13.86,-0.132,1.037,0.064
13.87,-0.346,0.897,-0.157
13.88,-0.216,0.849,-0.121
13.89,-0.191,1.145,0.1
13.9,0.042,0.828,0.101
13.91,-0.296,1.073,0.035
13.92,-0.32,0.759,-0.176
13.93,-0.238,1.187,-0.038
13.94,-0.017,0.944,0.009
13.95,-0.133,0.902,0.172
13.96,-0.284,0.992,-0.031
13.97,-0.317,0.906,-0.103
13.98,-0.209,1.144,-0.053
13.99,-0.042,0.771,0.071
14.0,-0.213,1.075,0.149
14.01,-0.302,0.89,-0.033
14.02,-0.263,1.086,-0.166
14.03,-0.238,0.949,-0.003
14.04,-0.119,0.889,0.124
14.05,-0.224,1.045,0.134
14.06,-0.239,0.883,-0.148
14.07,-0.331,1.08,-0.12
14.08,-0.16,0.847,0.052
14.09,-0.076,1.152,0.176
14.1,-0.144,0.839,0.0
14.11,-0.364,0.951,-0.122
14.12,-0.294,1.031,-0.064
14.13,-0.073,0.979,0.057
14.14,-0.065,1.039,0.115
14.15,-0.233,0.751,-0.021
14.16,-0.401,1.169,-0.122
14.17,-0.154,0.923,-0.022
14.18,-0.045,1.095,0.077
14.19,-0.142,0.794,0.086
14.2,-0.392,0.956,-0.018
14.21,-0.295,1.133,-0.103
14.22,-0.092,0.871,-0.053
14.23,-0.147,1.065,0.109
14.24,-0.167,0.724,0.114
14.25,-0.316,1.218,-0.066
14.26,-0.297,0.805,-0.111
14.27,-0.19,1.124,0.002
14.28,-0.04,0.855,0.183
14.29,-0.161,0.949,0.017
14.3,-0.374,0.959,-0.171
14.31,-0.272,0.879,-0.044
14.32,-0.066,1.258,0.032
14.33,-0.029,0.716,0.143
14.34,-0.326,1.073,-0.01
14.35,-0.345,0.863,-0.118
14.36,-0.167,1.135,-0.058
14.37,-0.076,0.929,0.073
14.38,-0.153,0.851,0.133
14.39,-0.364,1.079,-0.03
14.4,-0.203,0.869,-0.149
14.41,-0.23,1.13,-0.066
14.42,-0.081,0.741,0.123
14.43,-0.197,1.105,0.133
14.44,-0.259,0.937,-0.133
14.45,-0.279,1.018,-0.098
14.46,-0.157,1.04,-0.019
14.47,-0.098,0.834,0.166
14.48,-0.2,1.1,0.062
14.49,-0.325,0.81,-0.127
14.5,-0.282,1.135,-0.086
14.51,-0.132,0.95,0.088
14.52,-0.052,1.018,0.132
14.53,-0.25,0.886,0.012
14.54,-0.389,0.945,-0.138
14.55,-0.2,1.139,-0.034
14.56,-0.062,0.903,0.043
14.57,-0.166,0.986,0.125
14.58,-0.294,0.827,-0.046
14.59,-0.304,1.212,-0.098
14.6,-0.197,0.862,-0.057
14.61,-0.181,0.874,0.102
14.62,-0.176,0.949,0.155
14.63,-0.331,0.969,-0.087
14.64,-0.296,1.084,-0.134
14.65,-0.177,0.818,-0.023
14.66,-0.135,1.114,0.177
14.67,-0.123,0.814,0.069
14.68,-0.336,1.086,-0.141
14.69,-0.288,0.879,-0.121
14.7,-0.178,1.05,0.096
14.71,0.001,1.057,0.125
14.72,-0.224,0.767,-0.019
14.73,-0.422,1.093,-0.133
14.74,-0.188,0.891,-0.038
14.75,-0.089,1.22,0.058
14.76,-0.08,0.71,0.093
14.77,-0.378,0.962,-0.022
14.78,-0.322,1.071,-0.104
14.79,-0.091,0.889,-0.102
14.8,-0.152,1.004,0.106
14.81,-0.185,0.705,0.157
14.82,-0.319,1.208,-0.09
14.83,-0.261,0.814,-0.14
14.84,-0.192,1.031,-0.039
14.85,-0.135,0.934,0.177
14.86,-0.161,0.908,0.107
14.87,-0.276,1.086,-0.136
14.88,-0.256,0.802,-0.123
14.89,-0.231,1.219,0.035
14.9,-0.016,0.791,0.182
14.91,-0.252,1.019,0.005
14.92,-0.287,0.834,-0.148
14.93,-0.263,1.069,-0.071
14.94,-0.096,1.033,0.019
14.95,-0.029,0.774,0.145
14.96,-0.28,1.094,-0.02
14.97,-0.343,0.829,-0.11
14.98,-0.179,1.184,-0.106
14.99,-0.048,0.797,0.105
15.0,-0.173,0.992,0.122
15.01,-0.365,0.978,-0.013
15.02,-0.232,0.979,-0.184
15.03,-0.25,1.061,-0.012
15.04,-0.07,0.783,0.125
15.05,-0.153,1.12,0.11
15.06,-0.271,0.843,-0.125
15.07,-0.306,1.064,-0.11
15.08,-0.17,0.868,0.015
15.09,-0.083,1.093,0.191
15.1,-0.135,0.844,0.043
15.11,-0.358,0.992,-0.14
15.12,-0.241,1.016,-0.055
15.13,-0.121,1.011,0.06
15.14,-0.089,0.966,0.142
15.15,-0.213,0.743,-0.062
15.16,-0.412,1.206,-0.104
15.17,-0.099,0.91,-0.097
15.18,-0.12,1.059,0.094
15.19,-0.077,0.81,0.106
15.2,-0.396,0.979,-0.03
15.21,-0.265,1.138,-0.12
15.22,-0.186,0.864,-0.086
15.23,-0.143,1.082,0.141
15.24,-0.158,0.776,0.139
15.25,-0.305,1.178,-0.12
15.26,-0.264,0.808,-0.174
15.27,-0.226,0.997,0.041
15.28,-0.041,1.026,0.151
15.29,-0.137,0.84,0.038
15.3,-0.353,1.067,-0.103
15.31,-0.232,0.831,-0.068
15.32,-0.117,1.27,0.048
15.33,-0.086,0.727,0.121
15.34,-0.254,0.98,0.032
15.35,-0.332,0.949,-0.129
15.36,-0.101,1.034,-0.072
15.37,-0.139,1.065,0.064
15.38,-0.093,0.686,0.169
15.39,-0.323,1.119,-0.049
15.4,-0.31,0.839,-0.097
15.41,-0.238,1.147,-0.069
15.42,-0.1,0.846,0.104
15.43,-0.168,0.917,0.153
15.44,-0.285,1.049,-0.067
15.45,-0.304,0.865,-0.105
15.46,-0.187,1.116,-0.049
15.47,-0.1,0.826,0.22
15.48,-0.15,1.121,0.07
15.49,-0.343,0.818,-0.104
15.5,-0.256,1.042,-0.115
15.51,-0.16,1.08,0.027
15.52,-0.029,0.87,0.124
15.53,-0.208,0.986,0.059
15.54,-0.326,0.833,-0.111
15.55,-0.222,1.238,-0.038
15.56,-0.102,0.852,0.02
15.57,-0.125,1.026,0.164
15.58,-0.219,0.844,-0.066
15.59,-0.37,1.074,-0.084
15.6,-0.125,1.07,-0.111
15.61,-0.13,0.846,0.1
15.62,-0.185,0.971,0.143
15.63,-0.297,0.833,-0.019
15.64,-0.299,1.224,-0.143
15.65,-0.186,0.863,-0.063
15.66,-0.143,0.997,0.134
15.67,-0.149,0.889,0.149
15.68,-0.307,0.979,-0.115
15.69,-0.323,1.041,-0.104
15.7,-0.157,0.863,-0.016
15.71,-0.105,1.134,0.173
15.72,-0.073,0.743,0.032
15.73,-0.408,1.116,-0.061
15.74,-0.182,0.879,-0.124
15.75,-0.174,1.113,0.056
15.76,-0.044,0.953,0.118
15.77,-0.24,0.766,0.004
15.78,-0.325,1.088,-0.124
15.79,-0.127,0.964,-0.03
15.8,-0.134,1.246,0.057
15.81,-0.097,0.684,0.138
15.82,-0.284,1.023,-0.016
15.83,-0.327,1.042,-0.105
15.84,-0.164,0.967,-0.07
15.85,-0.144,1.005,0.077
15.86,-0.097,0.762,0.137
15.87,-0.385,1.196,-0.046
15.88,-0.288,0.777,-0.171
15.89,-0.228,1.07,-0.013
15.9,-0.086,0.831,0.187
15.91,-0.208,1.066,0.032
15.92,-0.333,0.854,-0.093
15.93,-0.16,0.989,-0.119
15.94,-0.231,1.109,0.033
15.95,-0.033,0.775,0.128
