t,ax,ay,az
7.98,-0.191,1.058,-0.034
7.99,-0.083,0.899,0.175
8.0,-0.21,1.139,0.074
8.01,-0.322,0.772,-0.14
8.02,-0.243,1.122,-0.096
8.03,-0.183,0.995,0.06
8.04,-0.084,0.883,0.138
8.05,-0.182,0.944,0.031
8.06,-0.341,0.942,-0.137
8.07,-0.199,1.208,-0.088
8.08,-0.141,0.824,0.034
8.09,-0.132,0.976,0.14
8.1,-0.261,0.847,-0.029
8.11,-0.255,1.173,-0.146
8.12,-0.325,0.917,-0.038
8.13,-0.081,0.887,0.112
8.14,-0.165,1.05,0.149
8.15,-0.303,0.848,-0.129
8.16,-0.272,1.026,-0.132
8.17,-0.159,0.932,-0.01
8.18,-0.118,1.109,0.177
8.19,-0.216,0.741,0.048
8.2,-0.33,1.118,-0.136
8.21,-0.284,0.939,-0.041
8.22,-0.125,1.134,0.048
8.23,-0.069,0.832,0.132
8.24,-0.285,0.824,0.019
8.25,-0.313,1.143,-0.169
8.26,-0.111,0.921,-0.086
8.27,-0.125,1.141,0.071
8.28,-0.091,0.679,0.14
8.29,-0.35,1.08,-0.034
8.3,-0.305,0.959,-0.14
8.31,-0.167,1.0,-0.041
8.32,-0.116,1.038,0.144
8.33,-0.181,0.77,0.059
8.34,-0.348,1.132,-0.064
8.35,-0.118,0.811,-0.19
8.36,-0.194,1.175,-0.02
8.37,-0.093,0.797,0.19
8.38,-0.178,0.989,0.076
8.39,-0.331,0.958,-0.139
8.4,-0.219,0.919,-0.1
8.41,-0.209,1.218,0.075
8.42,-0.034,0.698,0.114
8.43,-0.297,1.06,0.007
8.44,-0.268,0.839,-0.164
8.45,-0.162,1.197,-0.065
8.46,-0.115,0.897,0.081
8.47,-0.124,0.864,0.147
8.48,-0.335,1.046,-0.04
8.49,-0.246,0.909,-0.148
8.5,-0.198,1.115,-0.067
8.51,-0.104,0.703,0.105
8.52,-0.187,1.107,0.134
8.53,-0.27,0.893,-0.121
8.54,-0.332,0.98,-0.114
8.55,-0.213,0.996,0.05
8.56,-0.081,0.88,0.146
8.57,-0.222,1.05,0.059
8.58,-0.329,0.832,-0.117
8.59,-0.247,1.201,-0.107
8.6,-0.062,0.893,0.03
8.61,-0.103,0.965,0.152
8.62,-0.248,0.853,-0.006
8.63,-0.3,1.056,-0.136
8.64,-0.235,1.06,-0.052
8.65,-0.053,0.805,0.112
8.66,-0.189,1.017,0.143
8.67,-0.31,0.83,-0.03
8.68,-0.296,1.18,-0.166
8.69,-0.181,0.861,-0.03
8.7,-0.161,1.045,0.132
8.71,-0.175,0.903,0.115
8.72,-0.361,0.926,-0.076
8.73,-0.199,1.107,-0.134
8.74,-0.146,0.924,0.02
8.75,-0.115,1.079,0.123
8.76,-0.167,0.747,0.048
8.77,-0.396,1.102,-0.145
8.78,-0.191,0.932,-0.083
8.79,-0.132,1.096,0.05
8.8,-0.126,0.924,0.196
8.81,-0.323,0.796,-0.0
8.82,-0.313,1.12,-0.134
8.83,-0.102,0.92,-0.061
8.84,-0.459,1.135,0.109
8.85,-0.135,0.702,0.113
8.86,-0.302,1.071,-0.074
8.87,-0.201,0.873,-0.013
8.88,-0.061,1.105,0.12
8.89,-0.205,0.801,0.083
8.9,-0.367,1.129,-0.111
8.91,-0.225,0.815,-0.115
8.92,-0.093,1.252,0.029
8.93,-0.058,0.748,0.148
8.94,-0.276,0.963,0.062
8.95,-0.271,0.932,-0.19
8.96,-0.193,1.034,-0.059
8.97,-0.112,1.036,0.062
8.98,-0.099,0.695,0.155
8.99,-0.36,1.153,-0.042
9.0,-0.243,0.835,-0.107
9.01,-0.158,1.163,-0.045
9.02,-0.168,0.835,0.16
9.03,-0.175,0.948,0.107
9.04,-0.285,1.037,-0.073
9.05,-0.272,0.849,-0.138
9.06,-0.208,1.105,-0.015
9.07,-0.069,0.809,0.187
9.08,-0.175,1.091,0.022
9.09,-0.363,0.788,-0.133
9.1,-0.207,1.128,-0.071
9.11,-0.058,1.044,0.035
9.12,-0.056,0.839,0.134
9.13,-0.295,1.0,0.007
9.14,-0.317,0.874,-0.135
9.15,-0.136,1.211,-0.058
9.16,-0.093,0.821,0.065
9.17,-0.181,0.978,0.117
9.18,-0.302,0.891,-0.011
9.19,-0.202,1.105,-0.153
9.2,-0.13,0.977,-0.075
9.21,-0.4,0.869,0.173
9.22,-0.216,1.072,0.092
9.23,-0.289,0.861,-0.109
9.24,-0.25,1.137,-0.14
9.25,-0.178,0.881,0.04
9.26,-0.054,1.083,0.147
9.27,-0.231,0.899,0.069
9.28,-0.344,0.941,-0.156
9.29,-0.224,1.099,-0.088
9.3,-0.117,0.922,0.045
9.31,-0.109,0.992,0.155
9.32,-0.295,0.77,-0.007
9.33,-0.362,1.169,-0.149
9.34,-0.11,0.939,-0.098
9.35,0.001,0.972,0.001
9.36,-0.092,0.815,0.14
9.37,-0.365,0.964,-0.006
9.38,-0.244,1.147,-0.179
9.39,-0.23,0.837,-0.01
9.4,-0.1,1.082,0.075
9.41,-0.166,0.76,0.109
9.42,-0.332,1.15,-0.146
9.43,-0.235,0.857,-0.131
9.44,-0.157,1.044,0.014
9.45,-0.141,1.007,0.225
9.46,-0.194,0.778,0.005
9.47,-0.388,1.104,-0.114
9.48,-0.19,0.851,-0.049
9.49,-0.101,1.243,0.022
9.5,-0.069,0.632,0.114
9.51,-0.316,1.018,-0.003
9.52,-0.314,0.99,-0.12
9.53,-0.103,0.992,-0.101
9.54,-0.277,1.047,0.083
9.55,-0.112,0.685,0.141
9.56,-0.319,1.169,-0.077
9.57,-0.2,0.838,-0.149
9.58,-0.236,1.104,-0.022
9.59,-0.125,0.853,0.148
9.6,-0.161,0.961,0.121
9.61,-0.29,1.049,-0.133
9.62,-0.245,0.858,-0.11
9.63,-0.175,1.205,-0.003
9.64,-0.056,0.793,0.165
9.65,-0.219,1.065,-0.007
9.66,-0.362,0.793,-0.138
9.67,-0.148,1.135,-0.08
9.68,-0.052,1.04,0.004
9.69,-0.083,0.753,0.143
9.7,-0.261,1.042,-0.047
9.71,-0.295,0.884,-0.085
9.72,-0.183,1.181,-0.051
9.73,-0.112,0.783,0.136
9.74,-0.182,1.083,0.139
9.75,-0.258,0.825,-0.109
9.76,-0.265,1.089,-0.115
9.77,-0.208,0.956,-0.034
9.78,-0.039,0.98,0.149
9.79,-0.174,0.959,0.064
9.8,-0.3,0.876,-0.114
9.81,-0.244,1.196,-0.103
9.82,-0.119,0.924,0.057
9.83,-0.096,1.027,0.127
9.84,-0.223,0.774,-0.006
9.85,-0.369,1.123,-0.118
9.86,-0.138,1.038,-0.069
9.87,-0.176,0.958,0.154
9.88,-0.131,0.906,0.166
9.89,-0.341,0.865,-0.022
9.9,-0.256,1.237,-0.152
9.91,-0.201,0.82,-0.075
9.92,-0.162,1.031,0.128
9.93,-0.113,0.828,0.112
9.94,-0.374,1.048,-0.101
9.95,-0.229,0.962,-0.154
9.96,-0.181,0.932,0.017
9.97,-0.334,1.056,0.22
9.98,-0.127,0.795,0.042
9.99,-0.421,1.137,-0.145
10.0,-0.223,0.802,-0.101
10.01,-0.132,1.205,0.109
10.02,-0.13,0.853,0.162
10.03,-0.312,0.878,-0.001
10.04,-0.303,1.085,-0.139
10.05,-0.114,0.932,-0.096
10.06,-0.118,1.068,0.031
10.07,-0.094,0.652,0.138
10.08,-0.324,1.146,-0.056
10.09,-0.281,0.876,-0.174
10.1,-0.248,1.016,-0.02
10.11,-0.137,0.913,0.133
10.12,-0.156,0.873,0.124
10.13,-0.288,1.144,-0.132
10.14,-0.238,0.81,-0.127
10.15,-0.252,1.215,0.017
10.16,-0.037,0.791,0.184
10.17,-0.175,1.033,0.01
10.18,-0.359,0.894,-0.136
10.19,-0.258,1.012,-0.065
10.2,-0.132,1.173,0.088
10.21,-0.062,0.72,0.134
10.22,-0.302,1.084,-0.013
10.23,-0.343,0.832,-0.103
10.24,-0.243,1.176,-0.072
10.25,-0.062,0.806,0.127
10.26,-0.132,0.938,0.101
10.27,-0.303,1.018,-0.052
10.28,-0.265,0.9,-0.131
10.29,-0.237,1.086,-0.019
10.3,-0.098,0.767,0.147
10.31,-0.203,1.137,0.101
10.32,-0.295,0.819,-0.135
10.33,-0.285,1.105,-0.088
10.34,-0.098,0.995,0.01
10.35,-0.061,0.903,0.164
10.36,-0.232,0.976,0.036
10.37,-0.323,0.859,-0.11
10.38,-0.173,1.196,-0.116
10.39,-0.075,0.881,0.062
10.4,-0.121,1.016,0.152
10.41,-0.286,0.846,-0.033
10.42,-0.306,1.079,-0.121
10.43,-0.136,1.003,-0.056
10.44,-0.094,0.926,0.119
10.45,-0.198,0.983,0.102
10.46,-0.342,0.838,-0.065
10.47,-0.261,1.172,-0.138
10.48,-0.15,0.864,-0.029
10.49,-0.187,1.041,0.13
10.5,-0.145,0.851,0.135
10.51,-0.31,1.007,-0.164
10.52,-0.236,1.04,-0.095
10.53,-0.321,0.977,0.166
10.54,-0.073,1.032,0.147
10.55,-0.184,0.767,0.023
10.56,-0.417,1.107,-0.186
10.57,-0.217,0.863,0.011
10.58,-0.06,1.187,0.059
10.59,-0.114,0.713,0.109
10.6,-0.385,1.047,-0.026
10.61,-0.263,1.0,-0.138
10.62,-0.112,0.951,-0.088
10.63,-0.154,1.026,0.114
10.64,-0.14,0.741,0.095
10.65,-0.364,1.173,-0.11
10.66,-0.215,0.797,-0.114
10.67,-0.183,1.172,-0.002
10.68,-0.095,0.809,0.184
10.69,-0.146,0.915,0.015
10.7,-0.375,1.009,-0.124
10.71,-0.219,0.898,-0.094
10.72,-0.133,1.228,0.082
10.73,-0.009,0.682,0.135
10.74,-0.319,1.112,-0.019
10.75,-0.348,0.83,-0.131
10.76,-0.164,1.118,-0.07
10.77,-0.059,0.895,0.076
10.78,-0.199,0.83,0.155
10.79,-0.289,1.103,-0.046
10.8,-0.232,0.843,-0.16
10.81,-0.182,1.13,-0.001
10.82,-0.018,0.792,0.12
10.83,-0.192,1.08,0.084
10.84,-0.292,0.938,-0.117
10.85,-0.255,0.985,-0.112
10.86,-0.141,1.063,0.006
10.87,-0.002,0.84,0.099
10.88,-0.203,1.072,0.045
10.89,-0.348,0.812,-0.123
10.9,-0.209,1.176,-0.097
10.91,-0.091,0.888,0.08
10.92,-0.083,0.928,0.119
10.93,-0.279,0.907,-0.012
10.94,-0.315,1.03,-0.132
10.95,-0.16,1.11,-0.076
10.96,-0.109,0.799,0.122
10.97,-0.162,1.067,0.128
10.98,-0.28,0.85,-0.07
10.99,-0.298,1.165,-0.166
11.0,-0.223,0.857,-0.038
11.01,-0.024,0.998,0.132
11.02,-0.141,0.964,0.075
11.03,-0.354,0.893,-0.103
11.04,-0.212,1.108,-0.113
11.05,-0.082,0.93,-0.009
11.06,-0.035,1.034,0.121
11.07,-0.231,0.769,0.026
11.08,-0.355,1.122,-0.126
11.09,-0.266,1.047,-0.046
11.1,-0.135,0.981,0.042
11.11,-0.151,0.872,0.167
11.12,-0.268,0.865,-0.028
11.13,-0.288,1.237,-0.17
11.14,-0.171,0.821,-0.049
11.15,-0.18,1.093,0.125
11.16,-0.133,0.776,0.111
11.17,-0.362,1.064,-0.069
11.18,-0.219,0.979,-0.153
11.19,-0.259,0.935,0.047
11.2,-0.132,1.077,0.166
11.21,-0.163,0.773,0.072
11.22,-0.391,1.125,-0.125
11.23,-0.216,0.841,-0.1
11.24,-0.127,1.222,0.036
11.25,-0.051,0.785,0.132
11.26,-0.274,0.88,0.009
11.27,-0.334,1.065,-0.144
11.28,-0.112,0.951,-0.062
11.29,-0.027,1.102,-0.025
11.3,-0.111,0.664,0.169
11.31,-0.347,1.15,-0.038
11.32,-0.266,0.887,-0.155
11.33,-0.162,1.03,-0.073
11.34,-0.181,0.923,0.143
11.35,-0.149,0.827,0.119
11.36,-0.298,1.146,-0.074
11.37,-0.269,0.75,-0.166
11.38,-0.208,1.163,0.048
11.39,-0.008,0.829,0.135
11.4,-0.256,1.074,-0.003
11.41,-0.378,0.778,-0.098
11.42,-0.139,1.197,-0.103
11.43,-0.129,0.992,0.067
11.44,-0.066,0.828,0.134
11.45,-0.327,1.019,-0.013
11.46,-0.268,0.916,-0.103
11.47,-0.212,1.181,-0.062
11.48,-0.141,0.726,0.073
11.49,-0.162,1.042,0.161
11.5,-0.272,0.892,-0.049
11.51,-0.285,1.078,-0.143
11.52,-0.195,0.942,-0.059
11.53,-0.111,0.842,0.158
11.54,-0.154,1.063,0.074
11.55,-0.358,0.84,-0.121
11.56,-0.263,1.167,-0.091
11.57,-0.088,0.931,0.047
11.58,-0.104,1.042,0.181
11.59,-0.239,0.835,0.022
11.6,-0.352,1.002,-0.117
11.61,-0.13,1.134,-0.067
11.62,-0.104,0.906,0.037
11.63,-0.09,0.979,0.123
11.64,-0.318,0.821,-0.027
11.65,-0.32,1.221,-0.143
11.66,-0.167,0.852,-0.093
11.67,-0.111,0.991,0.123
11.68,-0.152,0.882,0.132
11.69,-0.332,0.95,-0.083
11.7,-0.292,1.062,-0.182
11.71,-0.195,0.812,0.015
11.72,-0.078,1.145,0.148
11.73,-0.18,0.738,0.058
11.74,-0.317,1.116,-0.111
11.75,-0.182,0.935,-0.129
11.76,-0.221,1.065,0.043
11.77,-0.056,0.904,0.151
11.78,-0.193,0.804,0.007
11.79,-0.389,1.151,-0.134
11.8,-0.116,0.892,-0.089
11.81,-0.129,1.192,0.049
11.82,-0.05,0.652,0.152
11.83,-0.338,1.04,-0.034
11.84,-0.323,0.939,-0.159
11.85,-0.183,0.956,-0.021
11.86,-0.151,1.067,0.122
11.87,-0.167,0.745,0.126
11.88,-0.377,1.179,-0.088
11.89,-0.214,0.786,-0.144
11.9,-0.219,1.183,-0.021
11.91,-0.39,0.836,0.228
11.92,-0.189,1.008,0.053
11.93,-0.297,0.976,-0.169
11.94,-0.243,0.916,-0.096
11.95,-0.088,1.214,0.061
11.96,-0.027,0.722,0.097
11.97,-0.343,1.087,0.013
11.98,-0.308,0.872,-0.132
11.99,-0.096,1.17,-0.086
12.0,-0.114,0.895,0.071
12.01,-0.089,0.831,0.112
12.02,-0.336,1.111,-0.057
12.03,-0.218,0.873,-0.169
12.04,-0.217,1.143,-0.035
12.05,-0.06,0.769,0.146
12.06,-0.207,1.066,0.111
12.07,-0.288,0.915,-0.123
12.08,-0.321,1.013,-0.106
12.09,-0.169,1.01,-0.002
12.1,-0.04,0.889,0.22
12.11,-0.258,1.034,0.026
12.12,-0.384,0.783,-0.109
12.13,-0.169,1.233,-0.089
12.14,-0.049,0.91,0.022
12.15,-0.085,0.912,0.127
12.16,-0.274,0.897,0.005
12.17,-0.248,1.048,-0.144
12.18,-0.243,1.07,-0.062
12.19,-0.142,0.721,0.136
12.2,-0.142,0.981,0.131
12.21,-0.332,0.877,-0.126
12.22,-0.26,1.095,-0.141
12.23,-0.201,0.892,0.011
12.24,-0.015,1.081,0.128
12.25,-0.165,0.779,0.056
12.26,-0.374,1.02,-0.137
12.27,-0.178,1.091,-0.072
12.28,-0.169,0.99,0.031
12.29,-0.09,0.877,0.143
12.3,-0.283,0.806,0.026
12.31,-0.247,1.265,-0.174
12.32,-0.212,0.875,-0.08
12.33,-0.193,1.036,0.127
12.34,-0.047,0.831,0.138
12.35,-0.358,0.98,-0.091
12.36,-0.328,0.978,-0.139
12.37,-0.178,0.874,-0.009
12.38,-0.107,1.142,0.176
12.39,-0.151,0.744,0.073
12.4,-0.397,1.112,-0.087
12.41,-0.146,0.91,-0.12
12.42,-0.107,1.201,0.023
12.43,-0.151,0.832,0.168
12.44,-0.22,0.814,0.027
12.45,-0.342,1.147,-0.141
12.46,-0.125,0.924,-0.077
12.47,-0.196,1.123,0.047
12.48,-0.096,0.615,0.178
12.49,-0.317,1.107,-0.03
12.5,-0.221,0.965,-0.162
12.51,-0.271,0.944,-0.039
12.52,-0.067,0.992,0.115
12.53,-0.106,0.841,0.125
12.54,-0.373,1.149,-0.132
12.55,-0.263,0.724,-0.094
12.56,-0.187,1.226,0.011
12.57,-0.043,0.859,0.181
12.58,-0.176,0.953,0.013
12.59,-0.34,0.97,-0.117
12.6,-0.153,1.019,-0.084
12.61,-0.203,1.159,0.001
12.62,-0.094,0.629,0.182
12.63,-0.28,1.125,0.008
12.64,-0.268,0.882,-0.131
12.65,-0.163,1.105,-0.07
12.66,-0.163,0.847,0.075
12.67,-0.11,0.891,0.176
12.68,-0.267,1.083,-0.093
12.69,-0.301,0.843,-0.147
12.7,-0.317,1.13,-0.009
12.71,-0.069,0.846,0.188
12.72,-0.163,1.093,0.034
12.73,-0.321,0.792,-0.141
12.74,-0.205,1.071,-0.032
12.75,-0.098,1.115,0.019
12.76,-0.061,0.763,0.14
12.77,-0.223,1.018,0.024
12.78,-0.305,0.885,-0.099
12.79,-0.189,1.213,-0.083
12.8,-0.129,0.803,0.083
12.81,-0.094,1.007,0.197
12.82,-0.276,0.948,-0.033
12.83,-0.345,0.995,-0.172
12.84,-0.213,0.993,-0.038
12.85,-0.051,0.836,0.139
12.86,-0.166,1.096,0.089
12.87,-0.326,0.808,-0.113
12.88,-0.228,1.117,-0.134
12.89,-0.178,0.958,0.038
12.9,-0.084,1.018,0.16
12.91,-0.184,0.9,0.054
12.92,-0.343,0.928,-0.116
12.93,-0.229,1.15,-0.055
12.94,-0.124,0.898,0.003
12.95,-0.095,0.969,0.149
12.96,-0.26,0.803,0.001
12.97,-0.351,1.208,-0.16
12.98,-0.18,0.92,-0.068
12.99,-0.113,0.985,0.102
13.0,-0.13,0.896,0.147
13.01,-0.354,0.913,-0.066
13.02,-0.248,0.999,-0.144
13.03,-0.178,0.908,-0.012
13.04,-0.102,1.106,0.155
13.05,-0.139,0.786,0.031
13.06,-0.373,1.14,-0.14
13.07,-0.234,0.845,-0.075
13.08,-0.188,1.181,0.117
13.09,0.0,0.823,0.125
13.1,-0.278,0.857,0.02
13.11,-0.342,1.118,-0.151
13.12,-0.132,0.937,-0.073
13.13,-0.14,1.141,0.072
13.14,-0.069,0.685,0.144
13.15,-0.37,1.111,-0.062
13.16,-0.225,0.891,-0.167
13.17,-0.253,1.022,-0.01
13.18,-0.144,0.938,0.136
13.19,-0.116,0.853,0.136
13.2,-0.307,1.145,-0.142
13.21,-0.286,0.73,-0.129
13.22,-0.249,1.241,0.065
13.23,-0.011,0.847,0.144
13.24,-0.241,0.998,0.032
13.25,-0.329,0.923,-0.148
13.26,-0.154,1.078,-0.075
13.27,-0.153,1.089,0.052
13.28,-0.083,0.659,0.136
13.29,-0.269,1.134,-0.014
13.3,-0.28,0.816,-0.164
13.31,-0.234,1.103,-0.033
13.32,-0.078,0.877,0.099
13.33,-0.157,0.958,0.155
13.34,-0.305,1.021,-0.096
13.35,-0.235,0.883,-0.151
13.36,-0.23,1.144,-0.003
13.37,-0.039,0.796,0.198
13.38,-0.176,1.101,0.041
13.39,-0.318,0.823,-0.118
13.4,-0.225,1.123,-0.084
13.41,-0.117,1.006,-0.025
13.42,-0.115,0.865,0.179
13.43,-0.238,0.994,0.006
13.44,-0.316,0.872,-0.121
13.45,-0.143,1.21,-0.116
13.46,-0.232,0.796,0.095
13.47,-0.172,1.017,0.156
13.48,-0.291,0.863,-0.065
13.49,-0.322,1.051,-0.183
13.5,-0.141,0.945,-0.038
13.51,0.012,0.856,0.035
13.52,-0.112,1.063,0.076
13.53,-0.344,0.838,-0.092
13.54,-0.226,1.121,-0.123
13.55,-0.11,0.922,0.039
13.56,-0.09,1.043,0.169
13.57,-0.222,0.837,0.06
13.58,-0.314,0.964,-0.144
13.59,-0.174,1.177,-0.06
13.6,-0.084,0.888,0.028
13.61,-0.083,0.99,0.132
13.62,-0.264,0.81,-0.007
13.63,-0.279,1.211,-0.167
13.64,-0.158,0.852,-0.064
13.65,-0.101,0.987,0.096
13.66,-0.183,0.865,0.166
13.67,-0.302,0.929,-0.123
13.68,-0.307,1.095,-0.091
13.69,-0.159,0.887,-0.02
13.7,-0.094,1.118,0.178
13.71,-0.227,0.78,0.07
13.72,-0.341,1.066,-0.145
13.73,-0.242,0.98,-0.073
13.74,-0.099,1.115,-0.018
13.75,-0.208,0.836,0.196
13.76,-0.228,0.787,0.036
13.77,-0.34,1.215,-0.13
13.78,-0.151,0.859,-0.149
13.79,-0.251,1.096,0.148
13.8,0.022,0.687,0.13
13.81,-0.372,1.089,-0.029
13.82,-0.353,0.968,-0.167
13.83,-0.179,0.933,-0.04
13.84,-0.102,0.979,0.167
13.85,-0.177,0.826,0.082
13.86,-0.34,1.102,-0.108
13.87,-0.227,0.817,-0.092
13.88,-0.218,1.252,0.029
13.89,0.022,0.774,0.149
13.9,-0.309,1.011,0.009
13.91,-0.363,0.87,-0.107
13.92,-0.04,1.108,-0.094
13.93,-0.23,1.088,0.05
13.94,-0.099,0.683,0.182
13.95,-0.329,1.15,-0.011
13.96,-0.242,0.831,-0.175
13.97,-0.248,1.121,-0.061
13.98,-0.037,0.813,0.105
13.99,-0.083,1.051,0.124
14.0,-0.401,0.96,-0.109
14.01,-0.217,0.846,-0.118
14.02,-0.223,1.185,0.019
14.03,-0.06,0.82,0.178
14.04,-0.237,1.078,0.053
14.05,-0.335,0.794,-0.104
14.06,-0.145,1.207,-0.088
14.07,-0.27,0.948,-0.003
14.08,-0.087,0.859,0.193
14.09,-0.251,1.01,-0.008
14.1,-0.309,0.92,-0.124
14.11,-0.196,1.167,-0.081
14.12,-0.113,0.745,0.112
14.13,-0.128,1.024,0.149
14.14,-0.3,0.89,-0.081
14.15,-0.385,1.061,-0.124
14.16,-0.2,0.936,-0.051
14.17,-0.071,0.977,0.193
14.18,-0.157,1.035,0.063
14.19,-0.362,0.83,-0.122
14.2,-0.183,1.176,-0.079
14.21,-0.129,0.944,0.026
14.22,-0.143,0.976,0.123
14.23,-0.212,0.831,0.073
14.24,-0.326,1.053,-0.161
14.25,-0.188,1.098,-0.071
14.26,-0.116,0.88,0.031
14.27,-0.108,0.97,0.184
14.28,-0.277,0.854,-0.03
14.29,-0.323,1.232,-0.18
14.3,-0.224,0.827,-0.067
14.31,-0.071,0.989,0.118
14.32,-0.073,0.907,0.137
14.33,-0.383,0.936,-0.112
14.34,-0.346,1.006,-0.096
14.35,-0.1,0.896,-0.014
14.36,-0.16,1.156,0.183
14.37,-0.215,0.752,0.08
14.38,-0.35,1.092,-0.128
14.39,-0.232,0.915,-0.067
14.4,-0.041,1.151,0.022
14.41,-0.123,0.877,0.131
14.42,-0.205,0.823,0.046
14.43,-0.36,1.16,-0.176
14.44,-0.133,0.906,-0.066
14.45,-0.16,1.172,0.084
14.46,-0.119,0.652,0.165
14.47,-0.365,1.089,-0.004
14.48,-0.214,1.002,-0.189
14.49,-0.233,0.95,-0.031
14.5,-0.119,0.993,0.135
14.51,-0.123,0.795,0.143
14.52,-0.373,1.172,-0.141
14.53,-0.241,0.768,-0.103
14.54,-0.228,1.26,0.038
14.55,-0.045,0.857,0.141
14.56,-0.24,0.938,0.045
14.57,-0.357,0.983,-0.129
14.58,-0.122,0.972,-0.066
14.59,-0.282,1.172,0.002
14.6,-0.024,0.687,0.153
14.61,-0.286,1.129,-0.026
14.62,-0.289,0.851,-0.147
14.63,-0.262,1.092,-0.078
14.64,-0.126,0.874,0.086
14.65,-0.104,0.903,0.161
14.66,-0.351,0.953,-0.095
14.67,-0.252,0.881,-0.154
14.68,-0.248,1.109,0.043
14.69,0.003,0.828,0.144
14.7,-0.218,1.072,0.058
14.71,-0.302,0.819,-0.116
14.72,-0.24,1.187,-0.113
14.73,-0.146,0.951,0.045
14.74,-0.024,0.9,0.14
14.75,-0.269,0.944,0.03
14.76,-0.315,0.91,-0.137
14.77,-0.099,1.188,-0.072
14.78,-0.058,0.75,0.06
14.79,-0.165,0.992,0.172
14.8,-0.285,0.894,-0.038
14.81,-0.323,1.167,-0.182
14.82,-0.213,0.865,-0.054
14.83,-0.105,0.945,0.207
14.84,-0.131,1.02,0.093
14.85,-0.335,0.865,-0.114
14.86,-0.297,1.082,-0.116
14.87,-0.136,0.905,0.015
14.88,-0.089,1.136,0.188
14.89,-0.21,0.772,0.015
14.9,-0.372,1.004,-0.14
14.91,-0.131,1.093,-0.045
14.92,-0.072,1.007,0.047
14.93,-0.176,0.911,0.181
14.94,-0.323,0.787,-0.004
14.95,-0.254,1.241,-0.146
14.96,-0.173,0.907,-0.081
14.97,-0.188,1.038,0.091
14.98,-0.118,0.782,0.174
14.99,-0.308,1.05,-0.125
15.0,-0.303,1.015,-0.136
15.01,-0.181,0.903,-0.004
15.02,-0.108,1.115,0.196
15.03,-0.127,0.74,0.041
15.04,-0.394,1.106,-0.125
15.05,-0.284,0.902,-0.062
15.06,-0.185,1.19,0.152
15.07,-0.024,0.829,0.152
15.08,-0.294,0.836,0.021
15.09,-0.295,1.135,-0.114
15.1,-0.138,0.888,-0.121
15.11,-0.18,1.115,0.101
15.12,-0.075,0.686,0.128
15.13,-0.384,1.129,-0.033
15.14,-0.263,0.88,-0.171
15.15,-0.234,0.993,-0.052
15.16,-0.093,1.003,0.154
15.17,-0.1,0.82,0.08
15.18,-0.451,1.129,-0.094
15.19,-0.144,0.726,-0.132
15.2,-0.399,1.254,0.043
15.21,0.048,0.789,0.126
15.22,-0.184,0.984,0.05
15.23,-0.325,0.908,-0.151
15.24,-0.231,1.013,-0.038
15.25,-0.107,1.134,0.014
15.26,-0.062,0.68,0.175
15.27,-0.298,1.111,-0.006
15.28,-0.268,0.86,-0.122
15.29,-0.186,1.165,-0.086
15.3,-0.14,0.837,0.131
15.31,-0.154,0.917,0.135
15.32,-0.319,1.068,-0.077
15.33,-0.26,0.903,-0.172
15.34,-0.232,1.135,0.003
15.35,-0.059,0.766,0.164
15.36,-0.135,1.11,0.09
15.37,-0.311,0.85,-0.106
15.38,-0.232,1.045,-0.12
15.39,-0.219,1.013,0.043
15.4,-0.101,0.905,0.148
15.41,-0.231,1.012,0.021
15.42,-0.41,0.808,-0.116
15.43,-0.16,1.21,-0.078
15.44,-0.086,0.878,0.058
15.45,-0.142,0.947,0.174
15.46,-0.243,0.855,-0.034
15.47,-0.297,1.095,-0.13
15.48,-0.177,0.906,-0.048
15.49,-0.064,0.956,0.118
15.5,-0.194,0.952,0.132
15.51,-0.323,0.919,-0.121
15.52,-0.247,1.089,-0.11
15.53,-0.142,0.864,-0.041
15.54,-0.043,1.112,0.184
15.55,-0.208,0.736,0.022
15.56,-0.395,1.061,-0.132
15.57,-0.263,1.044,-0.0
15.58,-0.093,1.005,0.002
15.59,-0.13,0.848,0.159
15.6,-0.267,0.845,-0.007
15.61,-0.347,1.223,-0.131
15.62,-0.171,0.809,-0.101
15.63,-0.129,1.066,0.108
15.64,-0.13,0.808,0.151
15.65,-0.341,1.072,-0.083
15.66,-0.279,0.939,-0.151
15.67,-0.211,0.974,-0.003
15.68,-0.074,1.077,0.145
15.69,-0.154,0.719,0.036
15.7,-0.397,1.143,-0.115
15.71,-0.19,0.926,-0.085
15.72,-0.11,1.228,0.04
15.73,-0.076,0.729,0.157
15.74,-0.285,0.89,0.022
15.75,-0.297,1.121,-0.131
15.76,-0.154,0.953,-0.101
15.77,-0.215,1.09,0.102
15.78,-0.077,0.673,0.155
15.79,-0.292,1.137,-0.07
15.8,-0.368,0.854,-0.11
15.81,-0.165,1.062,-0.038
15.82,-0.108,0.988,0.104
15.83,-0.152,0.848,0.125
15.84,-0.302,1.128,-0.141
15.85,-0.249,0.754,-0.135
15.86,-0.192,1.248,0.024
15.87,-0.001,0.841,0.154
15.88,-0.228,0.985,0.048
15.89,-0.318,0.892,-0.153
15.9,-0.159,1.07,-0.051
15.91,-0.081,1.099,-0.005
15.92,-0.09,0.7,0.196
15.93,-0.237,1.096,-0.038
15.94,-0.32,0.871,-0.109
15.95,-0.188,1.178,-0.106
