t,ax,ay,az
7.98,-0.218,1.165,-0.05
7.99,-0.085,0.792,0.125
8.0,-0.187,1.051,0.138
8.01,-0.292,0.929,-0.104
8.02,-0.255,0.963,-0.127
8.03,-0.24,1.056,-0.035
8.04,-0.037,0.827,0.166
8.05,-0.21,1.106,0.071
8.06,-0.341,0.754,-0.127
8.07,-0.292,1.139,-0.09
8.08,-0.073,0.994,0.035
8.09,-0.014,0.977,0.146
8.1,-0.252,0.914,0.015
8.11,-0.358,0.894,-0.086
8.12,-0.137,1.087,-0.096
8.13,-0.123,0.903,0.082
8.14,-0.184,0.96,0.126
8.15,-0.323,0.883,-0.016
8.16,-0.28,1.217,-0.155
8.17,-0.189,0.812,-0.069
8.18,-0.115,1.062,0.105
8.19,-0.152,0.862,0.109
8.2,-0.316,1.005,-0.099
8.21,-0.325,1.001,-0.11
8.22,-0.189,0.879,-0.009
8.23,-0.128,1.114,0.184
8.24,-0.135,0.766,0.041
8.25,-0.401,1.09,-0.092
8.26,-0.231,0.844,-0.096
8.27,-0.097,1.202,0.074
8.28,-0.031,0.916,0.113
8.29,-0.257,0.838,0.056
8.3,-0.311,1.068,-0.157
8.31,-0.217,0.945,-0.041
8.32,-0.101,1.24,0.039
8.33,-0.045,0.675,0.109
8.34,-0.341,1.075,0.009
8.35,-0.279,0.941,-0.125
8.36,-0.172,1.027,-0.07
8.37,-0.137,0.972,0.092
8.38,-0.131,0.756,0.103
8.39,-0.354,1.173,-0.038
8.4,-0.217,0.844,-0.168
8.41,-0.244,1.117,-0.07
8.42,-0.158,0.802,0.149
8.43,-0.174,1.02,0.152
8.44,-0.269,0.986,-0.111
8.45,-0.309,0.861,-0.073
8.46,-0.287,1.125,-0.002
8.47,-0.021,0.805,0.155
8.48,-0.217,1.091,0.044
8.49,-0.295,0.756,-0.149
8.5,-0.295,1.093,-0.069
8.51,-0.068,0.996,0.028
8.52,-0.045,0.892,0.166
8.53,-0.27,0.971,0.03
8.54,-0.385,0.806,-0.119
8.55,-0.143,1.187,-0.064
8.56,-0.054,0.86,0.043
8.57,-0.174,1.021,0.144
8.58,-0.323,0.844,-0.006
8.59,-0.225,1.108,-0.145
8.6,-0.157,0.981,-0.071
8.61,-0.005,0.815,-0.021
8.62,-0.164,1.058,0.171
8.63,-0.28,0.882,-0.08
8.64,-0.357,1.147,-0.098
8.65,-0.152,0.814,-0.049
8.66,-0.148,1.104,0.146
8.67,-0.131,0.863,0.092
8.68,-0.311,0.984,-0.113
8.69,-0.249,0.979,-0.119
8.7,-0.174,0.941,0.056
8.71,-0.089,1.128,0.152
8.72,-0.146,0.737,0.035
8.73,-0.377,1.086,-0.119
8.74,-0.264,0.946,-0.067
8.75,-0.085,1.179,0.001
8.76,-0.095,0.824,0.142
8.77,-0.274,0.855,0.013
8.78,-0.322,1.101,-0.152
8.79,-0.148,0.902,-0.079
8.8,-0.122,1.165,0.075
8.81,-0.038,0.679,0.127
8.82,-0.371,1.057,-0.019
8.83,-0.278,0.962,-0.116
8.84,-0.218,0.993,-0.057
8.85,-0.223,1.016,0.11
8.86,-0.133,0.771,0.144
8.87,-0.339,1.179,-0.1
8.88,-0.292,0.808,-0.091
8.89,-0.179,1.167,-0.043
8.9,-0.039,0.872,0.142
8.91,-0.163,0.965,0.062
8.92,-0.347,0.977,-0.102
8.93,-0.254,0.897,-0.127
8.94,-0.133,1.05,0.048
8.95,-0.038,0.812,0.12
8.96,-0.281,1.037,0.041
8.97,-0.348,0.8,-0.117
8.98,-0.133,1.197,-0.11
8.99,-0.246,0.859,0.103
9.0,-0.111,0.98,0.093
9.01,-0.289,0.937,-0.001
9.02,-0.254,1.019,-0.137
9.03,-0.233,1.038,-0.074
9.04,-0.015,0.791,0.084
9.05,-0.164,1.128,0.14
9.06,-0.294,0.882,-0.081
9.07,-0.36,1.121,-0.116
9.08,-0.162,0.853,-0.06
9.09,-0.157,1.023,0.182
9.1,-0.173,0.974,0.095
9.11,-0.386,0.905,-0.093
9.12,-0.248,1.059,-0.118
9.13,-0.108,0.925,0.047
9.14,-0.083,1.127,0.116
9.15,-0.231,0.743,0.058
9.16,-0.365,1.087,-0.116
9.17,-0.187,0.982,-0.09
9.18,-0.089,1.071,0.042
9.19,-0.379,1.205,-0.078
9.2,-0.284,0.787,-0.143
9.21,-0.261,1.122,-0.029
9.22,-0.084,0.871,0.186
9.23,-0.133,0.96,0.08
9.24,-0.34,0.978,-0.118
9.25,-0.274,0.865,-0.13
9.26,-0.242,1.204,0.06
9.27,0.009,0.807,0.117
9.28,-0.22,1.074,0.04
9.29,-0.325,0.804,-0.143
9.3,-0.25,1.15,-0.063
9.31,-0.075,1.019,0.039
9.32,-0.103,0.834,0.143
9.33,-0.319,1.009,0.007
9.34,-0.305,0.858,-0.118
9.35,-0.145,1.239,-0.078
9.36,-0.188,0.78,0.079
9.37,-0.136,1.018,0.147
9.38,-0.344,0.864,-0.044
9.39,-0.223,1.046,-0.126
9.4,-0.161,1.059,-0.058
9.41,-0.044,0.803,0.099
9.42,-0.218,1.066,0.122
9.43,-0.296,0.859,-0.112
9.44,-0.289,1.133,-0.137
9.45,-0.204,0.913,0.002
9.46,-0.049,1.049,0.168
9.47,-0.174,0.874,0.067
9.48,-0.305,0.919,-0.127
9.49,-0.25,1.168,-0.058
9.5,-0.099,0.923,0.028
9.51,-0.067,0.97,0.131
9.52,-0.246,0.772,0.001
9.53,-0.322,1.15,-0.115
9.54,-0.115,0.956,-0.125
9.55,-0.137,0.995,0.077
9.56,-0.167,0.824,0.191
9.57,-0.268,0.937,-0.0
9.58,-0.321,1.199,-0.151
9.59,-0.203,0.782,-0.086
9.6,-0.107,1.064,0.098
9.61,-0.168,0.811,0.133
9.62,-0.331,1.105,-0.105
9.63,-0.303,0.874,-0.102
9.64,-0.146,0.949,-0.032
9.65,-0.148,1.101,0.207
9.66,-0.161,0.717,0.056
9.67,-0.344,1.136,-0.095
9.68,-0.195,0.859,-0.113
9.69,-0.198,1.28,0.045
9.7,-0.027,0.675,0.105
9.71,-0.272,1.035,0.059
9.72,-0.354,0.885,-0.119
9.73,-0.12,1.086,-0.081
9.74,-0.289,1.015,0.082
9.75,-0.106,0.741,0.135
9.76,-0.309,1.117,-0.026
9.77,-0.228,0.857,-0.133
9.78,-0.227,1.153,-0.084
9.79,-0.041,0.802,0.061
9.8,-0.144,1.0,0.119
9.81,-0.324,0.993,-0.072
9.82,-0.267,0.885,-0.108
9.83,-0.191,1.06,-0.039
9.84,-0.132,0.81,0.187
9.85,-0.208,1.12,0.076
9.86,-0.309,0.828,-0.099
9.87,-0.201,1.083,-0.148
9.88,-0.211,1.014,0.043
9.89,-0.086,0.955,0.136
9.9,-0.191,0.93,0.042
9.91,-0.31,0.846,-0.104
9.92,-0.199,1.162,-0.066
9.93,-0.095,0.922,0.023
9.94,-0.098,1.044,0.145
9.95,-0.25,0.799,-0.022
9.96,-0.346,1.039,-0.068
9.97,-0.114,1.019,-0.095
9.98,-0.108,0.919,0.055
9.99,-0.225,0.932,0.17
10.0,-0.348,0.835,-0.006
10.01,-0.261,1.216,-0.142
10.02,-0.124,0.821,-0.087
10.03,-0.17,1.012,0.127
10.04,-0.124,0.834,0.126
10.05,-0.263,1.072,-0.104
10.06,-0.311,1.007,-0.138
10.07,-0.199,0.862,0.006
10.08,-0.099,1.103,0.157
10.09,-0.194,0.792,0.046
10.1,-0.375,1.105,-0.14
10.11,-0.203,0.825,-0.135
10.12,-0.148,1.159,0.021
10.13,0.116,0.867,0.065
10.14,-0.177,0.872,0.009
10.15,-0.374,1.071,-0.142
10.16,-0.139,0.941,-0.055
10.17,-0.107,1.239,0.029
10.18,-0.087,0.624,0.188
10.19,-0.327,1.1,0.017
10.2,-0.277,0.968,-0.124
10.21,-0.17,1.062,-0.107
10.22,-0.123,0.958,0.102
10.23,-0.273,0.762,0.218
10.24,-0.337,1.174,-0.076
10.25,-0.255,0.814,-0.156
10.26,-0.265,1.125,-0.041
10.27,-0.103,0.806,0.18
10.28,-0.146,1.016,0.109
10.29,-0.339,0.958,-0.097
10.3,-0.199,0.847,-0.143
10.31,-0.231,1.214,0.053
10.32,-0.029,0.826,0.125
10.33,-0.221,1.059,0.025
10.34,-0.325,0.77,-0.147
10.35,-0.181,1.207,-0.053
10.36,-0.026,0.998,0.025
10.37,-0.207,0.863,0.259
10.38,-0.287,0.978,0.024
10.39,-0.279,0.945,-0.107
10.4,-0.187,1.209,-0.09
10.41,-0.11,0.721,0.065
10.42,-0.117,1.041,0.141
10.43,-0.271,0.9,-0.037
10.44,-0.271,1.086,-0.19
10.45,-0.254,0.947,-0.043
10.46,-0.095,0.844,0.145
10.47,-0.215,1.063,0.164
10.48,-0.339,0.842,-0.112
10.49,-0.305,1.111,-0.104
10.5,-0.146,0.854,-0.013
10.51,-0.128,1.099,0.196
10.52,-0.148,0.725,0.015
10.53,-0.318,1.064,-0.142
10.54,-0.252,0.991,-0.061
10.55,-0.088,1.089,0.04
10.56,-0.089,0.892,0.162
10.57,-0.273,0.788,-0.013
10.58,-0.33,1.188,-0.096
10.59,-0.098,0.922,-0.097
10.6,-0.172,1.085,0.099
10.61,-0.123,0.704,0.133
10.62,-0.356,1.1,0.004
10.63,-0.255,1.03,-0.17
10.64,-0.244,0.872,-0.042
10.65,-0.104,1.039,0.098
10.66,-0.156,0.777,0.106
10.67,-0.388,1.19,-0.11
10.68,-0.231,0.787,-0.126
10.69,-0.191,1.135,-0.003
10.7,-0.068,0.88,0.187
10.71,-0.156,0.961,0.059
10.72,-0.386,1.007,-0.146
10.73,-0.247,0.814,-0.071
10.74,-0.168,1.263,0.079
10.75,-0.011,0.761,0.161
10.76,-0.282,1.051,0.002
10.77,-0.306,0.843,-0.124
10.78,-0.19,1.116,-0.109
10.79,-0.053,0.982,0.065
10.8,-0.123,0.797,0.164
10.81,-0.329,1.07,-0.032
10.82,-0.268,0.846,-0.109
10.83,-0.162,1.216,-0.04
10.84,-0.142,0.733,0.081
10.85,-0.217,0.968,0.14
10.86,-0.302,0.972,-0.059
10.87,-0.226,1.009,-0.171
10.88,-0.167,1.031,-0.027
10.89,-0.089,0.809,0.153
10.9,-0.165,1.121,0.094
10.91,-0.331,0.788,-0.153
10.92,-0.237,1.126,-0.13
10.93,-0.257,0.965,0.114
10.94,-0.027,0.99,0.13
10.95,-0.223,0.911,0.011
10.96,-0.317,0.918,-0.106
10.97,-0.152,1.178,-0.086
10.98,-0.096,0.813,0.041
10.99,-0.094,1.047,0.124
11.0,-0.35,0.875,-0.005
11.01,-0.274,1.102,-0.199
11.02,-0.258,0.904,-0.039
11.03,-0.118,0.918,0.11
11.04,-0.175,1.002,0.144
11.05,-0.289,0.889,-0.081
11.06,-0.35,1.107,-0.117
11.07,-0.173,0.797,-0.008
11.08,-0.133,1.15,0.17
11.09,-0.149,0.815,0.063
11.1,-0.405,1.01,-0.119
11.11,-0.235,1.012,-0.09
11.12,-0.017,1.052,0.023
11.13,-0.247,1.003,0.104
11.14,-0.238,0.741,0.045
11.15,-0.299,1.191,-0.17
11.16,-0.207,0.965,-0.041
11.17,-0.057,1.101,0.032
11.18,-0.1,0.8,0.132
11.19,-0.284,0.926,-0.003
11.2,-0.34,1.129,-0.147
11.21,-0.179,0.899,-0.092
11.22,-0.147,1.071,0.095
11.23,-0.122,0.709,0.121
11.24,-0.333,1.145,-0.098
11.25,-0.246,0.842,-0.142
11.26,-0.166,0.996,-0.035
11.27,-0.02,0.975,0.083
11.28,-0.16,0.892,0.072
11.29,-0.349,1.115,-0.101
11.3,-0.191,0.814,-0.138
11.31,-0.194,1.22,0.02
11.32,-0.036,0.801,0.141
11.33,-0.289,1.043,0.066
11.34,-0.355,0.882,-0.116
11.35,-0.126,1.149,-0.098
11.36,-0.087,0.97,0.046
11.37,-0.33,0.818,0.23
11.38,-0.282,1.042,-0.042
11.39,-0.326,0.871,-0.108
11.4,-0.118,1.208,-0.078
11.41,-0.179,0.796,0.126
11.42,-0.171,0.976,0.106
11.43,-0.304,0.923,-0.046
11.44,-0.226,1.069,-0.172
11.45,-0.188,0.987,-0.019
11.46,-0.145,0.839,0.162
11.47,-0.259,1.082,0.06
11.48,-0.323,0.807,-0.124
11.49,-0.166,1.217,-0.101
11.5,-0.413,0.977,0.076
11.51,-0.13,0.903,0.094
11.52,-0.211,0.867,0.029
11.53,-0.295,1.048,-0.115
11.54,-0.155,1.141,-0.096
11.55,-0.252,0.801,0.134
11.56,-0.121,1.027,0.136
11.57,-0.319,0.854,-0.023
11.58,-0.296,1.161,-0.206
11.59,-0.212,0.857,-0.049
11.6,-0.209,0.986,0.187
11.61,-0.156,0.965,0.122
11.62,-0.35,0.888,-0.112
11.63,-0.271,1.067,-0.111
11.64,-0.202,0.931,0.047
11.65,-0.088,1.113,0.137
11.66,-0.238,0.771,0.064
11.67,-0.326,1.037,-0.14
11.68,-0.201,1.064,-0.065
11.69,-0.352,1.042,0.128
11.7,-0.117,0.879,0.162
11.71,-0.278,0.77,0.01
11.72,-0.299,1.239,-0.157
11.73,-0.222,0.907,-0.079
11.74,-0.118,1.072,0.108
11.75,-0.135,0.749,0.157
11.76,-0.354,1.045,-0.047
11.77,-0.348,1.016,-0.134
11.78,-0.141,0.867,-0.045
11.79,-0.178,1.097,0.188
11.8,-0.141,0.751,0.076
11.81,-0.384,1.131,-0.106
11.82,-0.176,0.83,-0.142
11.83,-0.214,1.195,0.044
11.84,-0.018,0.838,0.129
11.85,-0.186,0.867,0.038
11.86,-0.303,1.066,-0.149
11.87,-0.208,0.936,-0.055
11.88,-0.144,1.194,0.053
11.89,-0.043,0.656,0.126
11.9,-0.304,1.119,0.017
11.91,-0.222,0.918,-0.18
11.92,-0.25,1.012,-0.062
11.93,-0.102,0.951,0.116
11.94,-0.14,0.814,0.106
11.95,-0.393,1.157,-0.069
11.96,-0.229,0.779,-0.141
11.97,-0.227,1.158,-0.01
11.98,-0.031,0.848,0.177
11.99,-0.169,1.017,0.04
12.0,-0.349,0.906,-0.136
12.01,-0.182,0.942,-0.081
12.02,-0.224,1.226,0.072
12.03,-0.047,0.699,0.102
12.04,-0.26,1.069,0.045
12.05,-0.312,0.833,-0.115
12.06,-0.24,1.231,-0.084
12.07,-0.121,0.851,0.051
12.08,-0.055,0.859,0.153
12.09,-0.293,1.047,-0.003
12.1,-0.284,0.929,-0.153
12.11,-0.251,1.092,-0.061
12.12,-0.042,0.772,0.12
12.13,-0.218,1.111,0.117
12.14,-0.29,0.837,-0.127
12.15,-0.361,1.023,-0.072
12.16,-0.093,0.97,-0.023
12.17,-0.123,1.046,0.174
12.18,-0.21,0.902,0.047
12.19,-0.33,0.898,-0.159
12.2,-0.205,1.125,-0.085
12.21,-0.106,0.935,0.026
12.22,-0.112,1.023,0.141
12.23,-0.312,0.758,0.023
12.24,-0.285,1.118,-0.132
12.25,-0.098,1.029,-0.061
12.26,-0.165,0.964,0.075
12.27,-0.176,0.87,0.179
12.28,-0.335,0.922,-0.034
12.29,-0.247,1.192,-0.176
12.3,-0.198,0.834,-0.043
12.31,-0.177,1.052,0.187
12.32,-0.147,0.81,0.106
12.33,-0.381,1.042,-0.108
12.34,-0.244,0.945,-0.117
12.35,-0.229,1.089,0.048
12.36,-0.077,0.993,0.125
12.37,-0.174,0.719,0.041
12.38,-0.359,1.167,-0.15
12.39,-0.195,0.92,-0.054
12.4,-0.125,1.161,0.024
12.41,-0.059,0.738,0.142
12.42,-0.318,0.957,0.026
12.43,-0.295,1.059,-0.148
12.44,-0.208,0.913,-0.088
12.45,-0.077,1.076,0.106
12.46,-0.102,0.725,0.139
12.47,-0.343,1.167,-0.102
12.48,-0.36,0.799,-0.075
12.49,-0.162,1.081,-0.026
12.5,-0.115,0.96,0.165
12.51,-0.158,0.838,0.032
12.52,-0.394,1.064,-0.046
12.53,-0.206,0.831,-0.124
12.54,-0.221,1.283,0.06
12.55,-0.037,0.756,0.126
12.56,-0.257,1.051,0.033
12.57,-0.305,0.843,-0.182
12.58,-0.192,1.081,-0.063
12.59,-0.148,1.101,0.038
12.6,-0.044,0.689,0.135
12.61,-0.267,1.101,0.004
12.62,-0.318,0.888,-0.113
12.63,-0.166,1.129,-0.121
12.64,-0.126,0.805,0.13
12.65,-0.083,0.96,0.11
12.66,-0.319,0.991,-0.077
12.67,-0.292,0.93,-0.157
12.68,-0.224,1.052,-0.022
12.69,-0.221,0.819,0.284
12.7,-0.225,1.144,0.103
12.71,-0.314,0.833,-0.168
12.72,-0.236,1.07,-0.13
12.73,-0.278,0.968,0.102
12.74,-0.052,0.965,0.152
12.75,-0.233,0.956,0.052
12.76,-0.362,0.821,-0.116
12.77,-0.159,1.162,-0.076
12.78,-0.061,0.87,0.026
12.79,-0.146,1.011,0.138
12.8,-0.241,0.855,-0.022
12.81,-0.274,1.133,-0.161
12.82,-0.129,1.017,-0.104
12.83,-0.197,0.855,0.148
12.84,-0.184,0.962,0.142
12.85,-0.344,0.89,-0.063
12.86,-0.305,1.169,-0.13
12.87,-0.163,0.825,-0.029
12.88,-0.132,1.077,0.171
12.89,-0.128,0.87,0.086
12.9,-0.369,0.972,-0.156
12.91,-0.232,0.986,-0.117
12.92,-0.183,1.002,0.089
12.93,-0.074,1.046,0.134
12.94,-0.21,0.75,0.004
12.95,-0.378,1.165,-0.146
12.96,-0.133,0.956,-0.071
12.97,-0.121,1.067,0.051
12.98,-0.088,0.787,0.119
12.99,-0.319,1.094,-0.049
13.0,-0.304,1.006,-0.138
13.01,-0.231,0.928,-0.017
13.02,-0.101,1.082,0.132
13.03,-0.154,0.779,0.119
13.04,-0.371,1.12,-0.115
13.05,-0.249,0.767,-0.127
13.06,-0.243,1.216,0.019
13.07,-0.053,0.871,0.149
13.08,-0.173,0.905,0.046
13.09,-0.293,0.999,-0.165
13.1,-0.275,0.923,-0.024
13.11,-0.078,1.191,0.027
13.12,-0.086,0.682,0.14
13.13,-0.334,1.088,-0.027
13.14,-0.253,0.889,-0.128
13.15,-0.177,1.074,-0.062
13.16,-0.179,0.903,0.095
13.17,-0.11,0.819,0.128
13.18,-0.365,1.108,-0.06
13.19,-0.269,0.8,-0.135
13.2,-0.278,1.136,0.0
13.21,-0.046,0.75,0.124
13.22,-0.184,1.081,0.1
13.23,-0.313,0.909,-0.152
13.24,-0.251,0.89,-0.117
13.25,-0.192,1.113,0.063
13.26,-0.044,0.869,0.152
13.27,-0.195,1.055,0.031
13.28,-0.318,0.781,-0.124
13.29,-0.229,1.209,-0.067
13.3,-0.068,0.924,0.048
13.31,-0.116,0.921,0.123
13.32,-0.299,0.977,-0.031
13.33,-0.302,0.959,-0.131
13.34,-0.17,1.108,-0.078
13.35,-0.12,0.777,0.116
13.36,-0.243,1.025,0.113
13.37,-0.318,0.871,-0.044
13.38,-0.244,1.159,-0.122
13.39,-0.178,0.933,-0.042
13.4,-0.086,0.897,0.124
13.41,-0.229,0.994,0.117
13.42,-0.297,0.909,-0.147
13.43,-0.287,1.158,-0.105
13.44,-0.145,0.865,0.033
13.45,-0.111,1.12,0.213
13.46,-0.185,0.795,-0.015
13.47,-0.421,1.029,-0.133
13.48,-0.15,1.018,-0.061
13.49,-0.048,0.949,0.02
13.5,-0.117,0.927,0.135
13.51,-0.311,0.816,-0.027
13.52,-0.292,1.196,-0.152
13.53,-0.122,0.888,-0.07
13.54,-0.156,1.01,0.126
13.55,-0.151,0.792,0.136
13.56,-0.326,1.031,-0.075
13.57,-0.207,1.062,-0.146
13.58,-0.249,0.873,0.018
13.59,-0.136,1.08,0.183
13.6,-0.132,0.798,0.06
13.61,-0.404,1.13,-0.164
13.62,-0.217,0.826,-0.092
13.63,-0.227,1.2,0.092
13.64,-0.037,0.894,0.119
13.65,-0.292,0.834,-0.016
13.66,-0.327,1.085,-0.163
13.67,-0.117,0.929,-0.052
13.68,-0.085,1.169,0.021
13.69,-0.141,0.685,0.142
13.7,-0.352,1.098,-0.058
13.71,-0.173,0.986,-0.129
13.72,-0.194,1.058,-0.067
13.73,-0.172,0.89,0.131
13.74,-0.136,0.789,0.146
13.75,-0.385,1.192,-0.104
13.76,-0.244,0.781,-0.114
13.77,-0.173,1.249,0.045
13.78,-0.001,0.841,0.121
13.79,-0.227,0.935,0.022
13.8,-0.31,0.955,-0.127
13.81,-0.197,0.983,-0.063
13.82,-0.062,0.973,0.059
13.83,-0.081,0.804,0.123
13.84,-0.384,1.077,-0.023
13.85,-0.278,0.86,-0.105
13.86,-0.157,1.192,-0.057
13.87,-0.158,0.747,0.102
13.88,-0.18,1.005,0.146
13.89,-0.247,1.015,-0.093
13.9,-0.293,0.971,-0.116
13.91,-0.246,1.0,-0.016
13.92,-0.032,0.843,0.181
13.93,-0.201,1.102,0.043
13.94,-0.341,0.775,-0.14
13.95,-0.285,1.148,-0.034
13.96,0.009,0.979,0.041
13.97,-0.102,0.942,0.141
13.98,-0.279,0.909,0.003
13.99,-0.324,0.954,-0.119
14.0,-0.128,1.12,-0.073
14.01,-0.077,0.812,0.086
14.02,-0.196,1.044,0.134
14.03,-0.305,0.855,-0.066
14.04,-0.277,1.149,-0.149
14.05,-0.203,0.913,-0.053
14.06,-0.124,0.941,0.15
14.07,-0.174,1.006,0.119
14.08,-0.284,0.888,-0.139
14.09,-0.285,1.087,-0.133
14.1,-0.189,0.898,0.056
14.11,-0.02,1.112,0.159
14.12,-0.202,0.764,0.019
14.13,-0.371,1.032,-0.123
14.14,-0.228,1.068,-0.057
14.15,-0.069,0.977,0.037
14.16,-0.114,0.93,0.141
14.17,-0.287,0.808,-0.008
14.18,-0.356,1.238,-0.106
14.19,-0.138,0.861,-0.093
14.2,-0.139,1.038,0.077
14.21,-0.195,0.794,0.152
14.22,-0.289,1.012,-0.111
14.23,-0.281,1.042,-0.134
14.24,-0.224,0.866,-0.004
14.25,-0.123,1.079,0.169
14.26,-0.173,0.804,0.102
14.27,-0.354,1.131,-0.147
14.28,-0.267,0.839,-0.119
14.29,-0.128,1.183,0.06
14.3,-0.028,0.897,0.123
14.31,-0.25,0.841,0.025
14.32,-0.359,1.07,-0.144
14.33,-0.175,0.914,-0.067
14.34,-0.116,1.226,0.068
14.35,-0.044,0.657,0.119
14.36,-0.364,1.066,-0.029
14.37,-0.273,0.965,-0.124
14.38,-0.15,1.015,-0.101
14.39,-0.13,0.943,0.141
14.4,-0.151,0.754,0.107
14.41,-0.38,1.224,-0.067
14.42,-0.26,0.788,-0.175
14.43,-0.268,1.138,0.006
14.44,-0.216,0.815,0.212
14.45,-0.228,1.041,0.079
14.46,-0.308,0.929,-0.171
14.47,-0.2,0.895,-0.078
14.48,-0.094,1.182,0.047
14.49,-0.027,0.739,0.166
14.5,-0.311,1.073,0.025
14.51,-0.335,0.789,-0.131
14.52,-0.228,1.202,-0.048
14.53,-0.057,0.91,0.059
14.54,-0.068,0.831,0.091
14.55,-0.336,1.024,-0.047
14.56,-0.213,0.915,-0.166
14.57,-0.189,1.15,-0.05
14.58,-0.112,0.725,0.138
14.59,-0.137,1.078,0.112
14.6,-0.289,0.88,-0.105
14.61,-0.274,1.039,-0.138
14.62,-0.166,0.979,-0.002
14.63,-0.092,0.936,0.154
14.64,-0.175,0.915,0.041
14.65,-0.385,0.894,-0.108
14.66,-0.192,1.142,-0.069
14.67,-0.043,0.899,0.033
14.68,-0.145,1.014,0.129
14.69,-0.208,0.773,-0.038
14.7,-0.343,1.219,-0.136
14.71,-0.123,0.958,-0.075
14.72,-0.255,0.976,0.191
14.73,-0.104,0.885,0.1
14.74,-0.399,0.906,-0.044
14.75,-0.203,1.193,-0.142
14.76,-0.17,0.857,-0.018
14.77,-0.15,1.038,0.154
14.78,-0.144,0.823,0.106
14.79,-0.375,1.075,-0.154
14.8,-0.208,0.914,-0.151
14.81,-0.149,1.041,0.061
14.82,-0.009,1.047,0.131
14.83,-0.281,0.775,0.035
14.84,-0.308,1.126,-0.136
14.85,-0.133,0.927,-0.062
14.86,-0.136,1.156,0.049
14.87,-0.1,0.75,0.154
14.88,-0.366,0.97,-0.068
14.89,-0.223,1.056,-0.138
14.9,-0.233,0.886,-0.039
14.91,-0.176,1.03,0.187
14.92,-0.103,0.751,0.16
14.93,-0.389,1.166,-0.126
14.94,-0.248,0.788,-0.133
14.95,-0.203,1.203,0.027
14.96,-0.015,0.911,0.126
14.97,-0.222,0.802,0.032
14.98,-0.288,1.105,-0.119
14.99,-0.21,0.946,-0.05
15.0,-0.148,1.199,0.017
15.01,-0.084,0.645,0.157
15.02,-0.302,1.056,-0.006
15.03,-0.28,0.934,-0.129
15.04,-0.151,1.06,-0.093
15.05,-0.13,0.962,0.075
15.06,-0.107,0.764,0.143
15.07,-0.295,1.163,-0.078
15.08,-0.32,0.82,-0.121
15.09,-0.209,1.122,-0.021
15.1,-0.074,0.865,0.146
15.11,-0.18,1.009,0.096
15.12,-0.365,0.941,-0.113
15.13,-0.236,0.915,-0.09
15.14,-0.173,1.206,0.027
15.15,0.024,0.767,0.125
15.16,-0.257,1.076,0.052
15.17,-0.29,0.769,-0.17
15.18,-0.239,1.18,-0.018
15.19,-0.05,0.961,0.004
15.2,-0.156,0.881,0.156
15.21,-0.213,0.935,-0.022
15.22,-0.304,0.951,-0.1
15.23,-0.191,1.158,-0.109
15.24,-0.249,0.753,0.112
15.25,-0.125,1.045,0.114
15.26,-0.289,0.918,-0.054
15.27,-0.338,1.065,-0.134
15.28,-0.316,0.914,0.016
15.29,-0.092,0.976,0.181
15.3,-0.202,1.046,0.087
15.31,-0.285,0.836,-0.143
15.32,-0.227,1.136,-0.113
15.33,-0.191,0.9,0.056
15.34,-0.021,1.074,0.154
15.35,-0.196,0.843,0.011
15.36,-0.384,0.979,-0.114
15.37,-0.205,1.086,-0.058
15.38,-0.063,0.943,0.046
15.39,-0.152,0.967,0.152
15.4,-0.246,0.819,-0.043
15.41,-0.374,1.254,-0.115
15.42,-0.133,0.854,-0.087
15.43,-0.132,1.002,0.088
15.44,-0.249,0.836,0.159
15.45,-0.294,0.98,-0.082
15.46,-0.243,0.929,-0.122
15.47,-0.179,1.0,-0.027
15.48,-0.091,1.048,0.185
15.49,-0.103,0.77,0.01
15.5,-0.412,1.092,-0.134
15.51,-0.235,0.839,-0.057
15.52,-0.1,1.284,0.046
15.53,-0.089,0.741,0.139
15.54,-0.293,0.928,0.004
15.55,-0.313,1.036,-0.123
15.56,-0.137,0.985,-0.072
15.57,-0.14,1.099,0.087
15.58,-0.086,0.694,0.132
15.59,-0.381,1.183,-0.043
15.6,-0.26,0.871,-0.168
15.61,-0.208,1.05,-0.029
15.62,-0.11,0.879,0.138
15.63,-0.186,0.885,0.14
15.64,-0.314,1.099,-0.08
15.65,-0.254,0.797,-0.103
15.66,-0.275,1.192,0.002
15.67,-0.034,0.781,0.18
15.68,-0.167,1.053,0.029
15.69,-0.329,0.858,-0.113
15.7,-0.22,1.046,-0.12
15.71,-0.102,1.11,0.031
15.72,-0.021,0.773,0.135
15.73,-0.281,1.047,-0.007
15.74,-0.351,0.853,-0.078
15.75,-0.213,1.23,-0.095
15.76,-0.169,0.805,0.079
15.77,-0.122,0.942,0.133
15.78,-0.372,0.972,-0.006
15.79,-0.266,0.985,-0.185
15.8,-0.183,1.032,-0.038
15.81,-0.082,0.802,0.091
15.82,-0.235,1.107,0.179
15.83,-0.31,0.842,-0.13
15.84,-0.359,1.065,-0.084
15.85,-0.18,0.904,-0.03
15.86,-0.142,1.067,0.161
15.87,-0.21,0.908,0.054
15.88,-0.318,0.833,-0.134
15.89,-0.185,1.131,-0.09
15.9,-0.112,0.954,0.072
15.91,-0.063,1.054,0.1
15.92,-0.196,0.79,0.029
15.93,-0.375,1.096,-0.132
15.94,-0.263,1.012,-0.055
15.95,-0.106,0.979,0.046
15.96,-0.101,0.926,0.134
